timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-06 00:00:00,2025-08-06,00:00,00:10,True,0.4248,753.78485,0.0,23.608677222222177,742.0679833333334,0.0,832.0256511527506,89.95766781941711,0.0,0.0,1.1368683772161603e-13,9250.831088462524,9331.7929895,353.44449660968843,0.0,Optimal,False,False,0,1,8.995766781941711
2025-08-06 00:10:00,2025-08-06,00:10,00:20,True,0.4245,724.8872833333334,0.0,15.976071666666714,739.02345,0.0,1574.1966883333334,833.3333333333333,0.0,0.0,1.839905000000158,9331.7929895,10081.7929895,668.2464941975,0.0,Optimal,False,False,0,1,83.33333333333333
2025-08-06 00:20:00,2025-08-06,00:20,00:30,True,0.4269,715.19,0.0,22.13945583333348,746.5966666666667,0.0,737.3294558333336,0.0,9.267210833332502,6.359357485052897e-13,0.0,10081.7929895,10071.496088574075,314.7659446952501,1.357404855184541e-12,Optimal,False,False,0,1,1.0296900925925008
2025-08-06 00:30:00,2025-08-06,00:30,00:40,True,0.4272,750.1249666666666,0.0,11.73017500000008,775.1356666666667,0.0,761.8551416666667,0.0,13.280524999999216,7.958078640513122e-13,0.0,10071.496088574075,10056.739949685187,325.46451652,1.699845597613603e-12,Optimal,False,False,0,1,1.4756138888888024
2025-08-06 00:40:00,2025-08-06,00:40,00:50,True,0.4271,786.7667166666666,0.0,14.027248888889,763.8471666666666,0.0,800.7939655555556,36.94679888888964,0.0,6.181721801112872e-13,0.0,10056.739949685187,10089.992068685187,342.01910268877776,1.3201066906276537e-12,Optimal,False,False,0,1,3.694679888888964
2025-08-06 00:50:00,2025-08-06,00:50,01:00,True,0.4285,791.4066666666666,0.0,24.911006666666527,733.6016666666666,0.0,816.3176733333331,82.71600666666725,0.0,7.105427357601002e-13,0.0,10089.992068685187,10164.436474685188,349.79212302333326,1.5223378113660146e-12,Optimal,False,False,0,1,8.271600666666727
2025-08-06 01:00:00,2025-08-06,01:00,01:10,True,0.4311,762.0182,0.0,24.22656333333337,761.0294833333334,0.0,786.2447633333334,25.215279999999133,0.0,0.0,8.739675649849232e-13,10164.436474685188,10187.130226685187,338.950117473,0.0,Optimal,False,False,0,1,2.5215279999999134
2025-08-06 01:10:00,2025-08-06,01:10,01:20,True,0.4302,718.42215,0.0,29.790359999999986,753.0549333333333,0.0,748.21251,0.0,4.842423333332954,4.3165471197426086e-13,0.0,10187.130226685187,10181.749756314817,321.881021802,9.284892854566353e-13,Optimal,False,False,0,1,0.5380470370369952
2025-08-06 01:20:00,2025-08-06,01:20,01:30,True,0.4279,702.4,0.0,28.12672666666661,706.535,0.0,730.5267266666666,23.991726666667496,0.0,8.597567102697212e-13,0.0,10181.749756314817,10203.342310314818,312.5923863406666,1.8394494816220686e-12,Optimal,False,False,0,1,2.39917266666675
2025-08-06 01:30:00,2025-08-06,01:30,01:40,True,0.4312,741.2395166666666,0.0,7.244308888888805,711.6061333333333,0.0,748.4838255555554,36.877692222222116,0.0,2.1316282072803006e-14,0.0,10203.342310314818,10236.532233314818,322.7462255795555,4.595790414896328e-14,Optimal,False,False,0,1,3.6877692222222116
2025-08-06 01:40:00,2025-08-06,01:40,01:50,True,0.4333,742.7945333333333,0.0,15.831692777777777,701.6752166666666,0.0,758.6262261111111,56.95100944444372,0.0,0.0,7.602807272633072e-13,10236.532233314818,10287.788141814817,328.71274377394445,0.0,Optimal,False,False,0,1,5.6951009444443725
2025-08-06 01:50:00,2025-08-06,01:50,02:00,True,0.4311,714.465,0.0,26.389817222222216,659.8149999999999,0.0,740.8548172222222,81.03981722222265,0.0,3.836930773104541e-13,0.0,10287.788141814817,10360.723977314818,319.3825117045,8.270504281426838e-13,Optimal,False,False,0,1,8.103981722222265
2025-08-06 02:00:00,2025-08-06,02:00,02:10,True,0.4293,746.74375,0.0,31.46540388888889,645.0763666666667,0.0,778.2091538888889,133.13278722222296,0.0,7.673861546209082e-13,0.0,10360.723977314818,10480.543485814818,334.0851897645,1.6471943808937795e-12,Optimal,False,False,0,1,13.313278722222297
2025-08-06 02:10:00,2025-08-06,02:10,02:20,True,0.4324,749.3077499999999,0.0,35.232253055555546,659.3209833333334,0.0,784.5400030555555,125.21901972222217,0.0,4.263256414560601e-14,0.0,10480.543485814818,10593.240603564818,339.2350973212222,9.217160368280019e-14,Optimal,False,False,0,1,12.521901972222217
