timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-20 00:00:00,2025-07-20,00:00,00:10,True,0.4248,789.8908458333334,0.0,66.62336055555558,772.4347166666666,0.0,856.514206388889,84.0794897222218,0.0,0.0,5.258016244624741e-13,10103.01581058245,10178.68735133245,363.847234874,0.0,Optimal,False,False,3,2,8.40794897222218
2025-07-20 00:10:00,2025-07-20,00:10,00:20,True,0.4245,785.1723958333334,0.0,76.59034333333337,726.4704499999999,0.0,861.7627391666668,135.292289166666,0.0,0.0,9.379164112033322e-13,10178.68735133245,10300.45041158245,365.8182827762501,0.0,Optimal,False,False,3,2,13.5292289166666
2025-07-20 00:20:00,2025-07-20,00:20,00:30,True,0.4269,777.7726291666667,0.0,82.066625,736.7766666666666,0.0,859.8392541666667,123.06258749999971,0.0,0.0,3.552713678800501e-13,10300.45041158245,10411.206740332449,367.06537760375,0.0,Optimal,False,False,3,2,12.306258749999971
2025-07-20 00:30:00,2025-07-20,00:30,00:40,True,0.4272,767.2835625,0.0,80.73579111111101,753.6872833333333,0.0,848.019353611111,94.33207027777826,0.0,5.684341886080801e-13,0.0,10411.206740332449,10496.10560358245,362.2738678626666,1.2141754268668592e-12,Optimal,False,False,3,2,9.433207027777826
2025-07-20 00:40:00,2025-07-20,00:40,00:50,True,0.4271,757.5285458333333,0.0,82.74452555555557,763.7686833333333,0.0,840.2730713888889,76.50438805555596,0.0,4.405364961712621e-13,0.0,10496.10560358245,10564.95955283245,358.8806287901944,9.407656875737303e-13,Optimal,False,False,3,2,7.650438805555597
2025-07-20 00:50:00,2025-07-20,00:50,01:00,True,0.4285,752.1909625000001,0.0,87.03421944444453,770.985,0.0,839.2251819444446,68.24018194444459,0.0,4.263256414560601e-14,0.0,10564.95955283245,10626.37571658245,359.6079904631945,9.134026868196088e-14,Optimal,False,False,3,2,6.824018194444459
2025-07-20 01:00:00,2025-07-20,01:00,01:10,True,0.4311,752.3170916666666,0.0,92.21161249999996,774.7328166666666,0.0,844.5287041666666,69.79588749999998,0.0,4.263256414560601e-14,0.0,10626.37571658245,10689.19201533245,364.07632436624993,9.189449201585376e-14,Optimal,False,False,3,2,6.979588749999998
2025-07-20 01:10:00,2025-07-20,01:10,01:20,True,0.4302,760.0244583333333,0.0,93.83185472222225,732.2266500000001,0.0,853.8563130555556,121.62966305555528,0.0,0.0,2.2737367544323206e-13,10689.19201533245,10798.65871208245,367.3289858765,0.0,Optimal,False,False,3,2,12.162966305555528
2025-07-20 01:20:00,2025-07-20,01:20,01:30,True,0.4279,750.1184916666667,0.0,71.4775411111111,682.9983333333333,0.0,821.5960327777779,1.4903199083892105,0.0,0.0,137.1073795360553,10798.65871208245,10800.0,351.5609424256112,0.0,Optimal,False,False,3,2,0.14903199083892105
2025-07-20 01:30:00,2025-07-20,01:30,01:40,True,0.4312,704.6555249999999,0.0,83.96384888888889,716.6605,0.0,788.6193738888887,0.0,0.0,0.0,71.95887388888877,10800.0,10800.0,340.05267402088884,0.0,Optimal,False,False,3,2,0.0
2025-07-20 01:40:00,2025-07-20,01:40,01:50,True,0.4333,720.9776416666666,0.0,84.55939222222224,754.4217666666667,0.0,805.5370338888888,0.0,0.0,0.0,51.11526722222209,10800.0,10800.0,349.03919678405555,0.0,Optimal,False,False,3,2,0.0
2025-07-20 01:50:00,2025-07-20,01:50,02:00,True,0.4311,770.0634916666668,0.0,62.752541111111086,743.3383333333333,0.0,832.8160327777779,0.0,0.0,0.0,89.47769944444462,10800.0,10800.0,359.0269917305,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:00:00,2025-07-20,02:00,02:10,True,0.4293,726.7710152777778,0.0,113.1847125,706.5403333333334,0.0,839.9557277777778,0.0,0.0,0.0,133.41539444444447,10800.0,10800.0,360.592993935,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:10:00,2025-07-20,02:10,02:20,True,0.4324,691.8199319444444,0.0,120.9027277777778,693.8818833333333,0.0,812.7226597222223,0.0,0.0,0.0,118.84077638888891,10800.0,10800.0,351.4212780638889,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:20:00,2025-07-20,02:20,02:30,True,0.4367,711.6210319444444,0.0,88.78600972222237,722.64,0.0,800.4070416666668,0.0,0.0,0.0,77.76704166666684,10800.0,10800.0,349.5377550958334,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:30:00,2025-07-20,02:30,02:40,True,0.4348,725.9142319444445,0.0,75.53424000000001,764.3616166666667,0.0,801.4484719444445,0.0,0.0,0.0,37.08685527777777,10800.0,10800.0,348.46979560144445,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:40:00,2025-07-20,02:40,02:50,True,0.4335,715.8675486111111,0.0,100.02699222222216,764.6178333333334,0.0,815.8945408333333,0.0,0.0,0.0,51.27670749999993,10800.0,10800.0,353.69028345125,0.0,Optimal,False,False,3,2,0.0
2025-07-20 02:50:00,2025-07-20,02:50,03:00,True,0.4357,694.9010319444445,0.0,55.56886972222228,729.895,0.0,750.4699016666668,0.0,0.0,0.0,20.574901666666847,10800.0,10800.0,326.9797361561667,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:00:00,2025-07-20,03:00,03:10,True,0.4374,695.2393166666667,5.952380952380952e-05,74.55792626984133,713.5923833333333,0.0,769.7971834126985,0.0,0.0,0.0,56.204800079365214,10800.0,10800.0,336.70928802471434,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:10:00,2025-07-20,03:10,03:20,True,0.4371,710.8821166666668,0.0,83.80353750000002,691.3401,0.0,794.6856541666668,0.0,0.0,0.0,103.34555416666683,10800.0,10800.0,347.35709943625005,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:20:00,2025-07-20,03:20,03:30,True,0.4356,729.07205,0.0,78.09614694444448,676.0033333333333,0.0,807.1681969444445,0.0,0.0,0.0,131.16486361111117,10800.0,10800.0,351.602466589,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:30:00,2025-07-20,03:30,03:40,True,0.4353,727.7598666666667,0.0022119047619047,68.7611395238096,710.77765,0.0011,796.5187942857143,0.0,0.0,0.0,85.74224428571426,10800.0,10800.0,346.7246311525715,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:40:00,2025-07-20,03:40,03:50,True,0.436,717.9110833333333,0.0,69.2721933333334,732.9495499999999,0.0,787.1832766666666,0.0,0.0,0.0,54.23372666666671,10800.0,10800.0,343.2119086266666,0.0,Optimal,False,False,3,2,0.0
2025-07-20 03:50:00,2025-07-20,03:50,04:00,True,0.4378,715.20205,0.0,93.81033333333332,707.8283333333334,0.0,809.0123833333333,0.0,0.0,0.0,101.18404999999996,10800.0,10800.0,354.1856214233334,0.0,Optimal,False,False,3,2,0.0
2025-07-20 04:00:00,2025-07-20,04:00,04:10,True,0.4401,708.9458458333332,0.0308261904761904,85.63653896825409,666.9966833333334,0.0152166666666666,794.5515586111111,0.0,0.0,0.0,127.57009194444436,10800.0,10800.0,349.68214094475,0.0,Optimal,False,False,3,2,0.0
2025-07-20 04:10:00,2025-07-20,04:10,04:20,True,0.4389,682.4245791666666,0.0,76.50262611111106,682.22495,0.0,758.9272052777776,0.0,0.0,0.0,76.70225527777757,10800.0,10800.0,333.0931503964166,0.0,Optimal,False,False,3,2,0.0
2025-07-20 04:20:00,2025-07-20,04:20,04:30,True,0.4364,648.4449625,0.0,67.84197055555558,735.0483333333333,0.0,716.2869330555556,0.0,18.76140027777783,0.0,9.237055564881302e-14,10800.0,10779.153999691358,312.58761758544443,0.0,Optimal,False,False,3,2,2.0846000308642045
2025-07-20 04:30:00,2025-07-20,04:30,04:40,True,0.4393,674.4536291666666,0.4293666666666667,64.66295198412698,732.9428833333333,0.2118499999999999,738.6872144841269,0.0,0.0,0.0,5.956181150793668,10779.153999691358,10779.153999691358,324.505293322877,0.0,Optimal,False,False,3,2,0.0
2025-07-20 04:40:00,2025-07-20,04:40,04:50,True,0.4422,703.5832625,0.0,56.02924611111115,686.6019833333334,0.0,759.6125086111113,0.0,0.0,0.0,73.0105252777779,10779.153999691358,10779.153999691358,335.90065130783336,0.0,Optimal,False,False,3,2,0.0
2025-07-20 04:50:00,2025-07-20,04:50,05:00,True,0.4395,692.7566291666666,0.0,73.7719404761905,650.6533333333333,0.0,766.5285696428571,0.0,0.0,0.0,115.87523630952376,10779.153999691358,10779.153999691358,336.8893063580357,0.0,Optimal,False,False,3,2,0.0
2025-07-20 05:00:00,2025-07-20,05:00,05:10,True,0.4333,659.8362125,13.575290476190474,67.55452583333334,669.9383333333334,8.571116666666667,713.8154478571428,0.0,0.0,0.0,52.44823119047601,10779.153999691358,10779.153999691358,309.2962335565,0.0,Optimal,False,False,3,2,0.0
2025-07-20 05:10:00,2025-07-20,05:10,05:20,True,0.4439,645.2871791666668,40.85988571428572,48.75761202380952,683.7971333333334,34.561,653.1849054761906,0.0,0.0,0.0,3.9487721428572513,10779.153999691358,10779.153999691358,289.948779540881,0.0,Optimal,False,False,3,2,0.0
2025-07-20 05:20:00,2025-07-20,05:20,05:30,True,0.4301,643.6364958333334,75.86517857142857,45.27893543650791,645.5516666666666,72.25625000000001,613.0502526984127,0.0,0.0,0.0,39.754836031746095,10779.153999691358,10779.153999691358,263.6729136855873,0.0,Optimal,False,False,3,2,0.0
2025-07-20 05:30:00,2025-07-20,05:30,05:40,True,0.3713,619.0721125000001,110.65743333333332,64.02626198412696,586.3684666666667,105.3349,1346.8678182814049,23.162222565157816,0.0,0.0,842.6720290495805,10779.153999691358,10800.0,500.0920209278856,0.0,Optimal,False,False,3,2,2.3162222565157817
2025-07-20 05:40:00,2025-07-20,05:40,05:50,True,0.5708,705.1121291666667,149.06922380952383,39.41296222222219,674.6855666666667,137.73425,595.4558675793651,0.0,0.0,0.0,58.50455091269839,10800.0,10800.0,339.8862092143016,0.0,Optimal,False,False,3,2,0.0
2025-07-20 05:50:00,2025-07-20,05:50,06:00,True,0.9099,861.2281625,191.4419642857143,45.93445686507955,841.4166666666666,174.975,0.0,0.0,666.4416666666668,0.0,2.2737367544323206e-13,10800.0,10059.50925925926,0.0,0.0,Optimal,False,False,3,2,74.04907407407413
2025-07-20 06:00:00,2025-07-20,06:00,06:10,True,0.9368,893.3058944444444,233.31582619047617,50.09537924603177,846.58695,217.02353333333332,0.0,0.0,629.5634166666663,3.410605131648481e-13,0.0,10059.50925925926,9359.994351851852,0.0,1.5975274436641484e-12,Optimal,False,False,3,2,69.95149074074072
2025-07-20 06:10:00,2025-07-20,06:10,06:20,True,0.8758,855.6600777777778,276.8482714285714,29.647088174603255,843.7311666666666,256.71695,0.0,0.0,587.0142166666658,7.958078640513122e-13,0.0,9359.994351851852,8707.756333333335,0.0,3.4848426366806964e-12,Optimal,False,False,3,2,65.22380185185179
2025-07-20 06:20:00,2025-07-20,06:20,06:30,True,0.8759,823.436011111111,323.04017857142856,35.94358313492052,893.8466666666667,295.875,0.0,0.0,597.971666666667,0.0,3.410605131648481e-13,8707.756333333335,8043.343370370371,0.0,0.0,Optimal,False,False,3,2,66.44129629629637
2025-07-20 06:30:00,2025-07-20,06:30,06:40,True,0.8601,823.1168277777778,369.7094642857143,33.79830710317452,896.0249333333333,342.6013666666667,0.0,0.0,553.4235666666668,0.0,2.2737367544323206e-13,8043.343370370371,7428.428296296297,0.0,0.0,Optimal,False,False,3,2,61.491507407407454
2025-07-20 06:40:00,2025-07-20,06:40,06:50,True,0.8442,868.5171611111111,413.81298333333336,37.62022452380957,875.7100166666668,387.61735,0.0,0.0,488.092666666667,0.0,2.2737367544323206e-13,7428.428296296297,6886.1031111111115,0.0,0.0,Optimal,False,False,3,2,54.23251851851858
2025-07-20 06:50:00,2025-07-20,06:50,07:00,True,0.8334,902.1393444444444,459.9,41.44577948412702,855.3916666666668,425.8625,0.0,0.0,429.52916666666664,1.1368683772161603e-13,0.0,6886.1031111111115,6408.848481481482,0.0,4.73733052785974e-13,Optimal,False,False,3,2,47.72546296296298
2025-07-20 07:00:00,2025-07-20,07:00,07:10,True,0.8092,852.3204791666666,515.7469833333333,36.03427698412704,832.6544166666666,462.8174166666667,0.0,0.0,369.8370000000003,0.0,3.410605131648481e-13,6408.848481481482,5997.918481481482,0.0,0.0,Optimal,False,False,3,2,41.093000000000046
2025-07-20 07:10:00,2025-07-20,07:10,07:20,True,0.7972,807.2032291666667,571.1860238095238,38.87218269841273,847.9631166666667,510.6702833333333,0.0,0.0,337.29283333333325,1.1368683772161603e-13,0.0,5997.918481481482,5623.148666666667,0.0,4.531557351583615e-13,Optimal,False,False,3,2,37.47698148148149
2025-07-20 07:20:00,2025-07-20,07:20,07:30,True,0.7644,810.9470624999999,617.18125,56.07386317460322,857.5333333333333,566.6,0.0,0.0,290.9333333333332,5.684341886080802e-14,0.0,5623.148666666667,5299.889407407408,0.0,2.1725554688600824e-13,Optimal,False,False,3,2,32.32592592592593
2025-07-20 07:30:00,2025-07-20,07:30,07:40,True,0.6899,826.5206458333332,654.3558714285715,57.547844126984174,801.3791833333333,619.2850333333333,229.71261853174587,47.61846853174575,0.0,0.0,1.1368683772161603e-13,5299.889407407408,5342.746029085979,158.47873552505146,0.0,Optimal,False,False,3,2,4.761846853174575
