timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-15 00:00:00,2025-09-15,00:00,00:10,True,0.4248,598.3066527777778,0.0,21.805991666666685,633.5503333333334,0.0,1314.9543898682148,681.4040565348821,0.0,6.821210263296962e-13,0.0,8674.642429118607,9287.90608,558.5926248160176,1.4488250599242747e-12,Optimal,False,False,3,2,68.14040565348822
2025-09-15 00:10:00,2025-09-15,00:10,00:20,True,0.4245,583.7761861111112,0.0,16.380439166666633,590.9096833333333,0.0,1433.489958611111,833.3333333333333,0.0,0.0,9.246941944444416,9287.90608,10037.90608,608.5164874304166,0.0,Optimal,False,False,3,2,83.33333333333333
2025-09-15 00:20:00,2025-09-15,00:20,00:30,True,0.4269,574.6541861111111,0.0,13.391175000000077,534.2833333333333,0.0,588.0453611111112,53.76202777777709,0.0,0.0,8.242295734817162e-13,10037.90608,10086.291905,251.0365646583334,0.0,Optimal,False,False,3,2,5.37620277777771
2025-09-15 00:30:00,2025-09-15,00:30,00:40,True,0.4272,555.6954694444445,0.0,17.403651666666743,594.0681666666667,0.0,573.0991211111112,0.0,20.969045555555024,4.298783551348606e-13,0.0,10086.291905,10062.992965493828,244.82794453866677,9.182201665680623e-13,Optimal,False,False,3,2,2.329893950617226
2025-09-15 00:40:00,2025-09-15,00:40,00:50,True,0.4271,565.4713361111112,0.0,22.44645000000001,634.6648,0.0,587.9177861111112,0.0,46.74701388888898,0.0,2.0605739337042905e-13,10062.992965493828,10011.051838950618,251.0996864480556,0.0,Optimal,False,False,3,2,5.194112654321
2025-09-15 00:50:00,2025-09-15,00:50,01:00,True,0.4285,606.3058527777778,0.0,23.507532499999986,599.5016666666667,0.0,629.8133852777778,30.311718611111345,0.0,2.1316282072803006e-13,0.0,10011.051838950618,10038.332385700618,269.87503559152776,4.567013434098044e-13,Optimal,False,False,3,2,3.031171861111135
2025-09-15 01:00:00,2025-09-15,01:00,01:10,True,0.4311,634.7712888888889,0.0,31.64617499999993,565.54065,0.0,666.4174638888888,100.87681388888895,0.0,1.2789769243681803e-13,0.0,10038.332385700618,10129.121518200618,287.2925686825,2.7568347604756127e-13,Optimal,False,False,3,2,10.087681388888896
2025-09-15 01:10:00,2025-09-15,01:10,01:20,True,0.4302,610.9424055555555,0.0,22.78369000000004,555.55455,0.0,633.7260955555556,78.17154555555639,0.0,7.247535904753022e-13,0.0,10129.121518200618,10199.475909200619,272.62896630800003,1.5589449731123751e-12,Optimal,False,False,3,2,7.817154555555639
2025-09-15 01:20:00,2025-09-15,01:20,01:30,True,0.4279,564.7198388888888,0.0,9.578333333333402,576.015,0.0,574.2981722222222,0.0,1.7168277777776895,9.08162434143378e-14,0.0,10199.475909200619,10197.568322780866,245.74218789388888,1.9430135278497572e-13,Optimal,False,False,3,2,0.1907586419752989
2025-09-15 01:30:00,2025-09-15,01:30,01:40,True,0.4312,561.9362555555555,0.0,20.265683888888944,618.70725,0.0,582.2019394444444,0.0,36.505310555555845,0.0,2.0605739337042905e-13,10197.568322780866,10157.006866608026,251.04547628844443,0.0,Optimal,False,False,3,2,4.056145617283985
2025-09-15 01:40:00,2025-09-15,01:40,01:50,True,0.4333,583.1472888888889,0.0,20.903811666666687,624.6411833333333,0.0,604.0511005555555,0.0,20.5900827777783,0.0,5.471179065352771e-13,10157.006866608026,10134.128996854939,261.7353418707222,0.0,Optimal,False,False,3,2,2.287786975308701
2025-09-15 01:50:00,2025-09-15,01:50,02:00,True,0.4311,591.8865055555556,0.0,22.957666666666714,599.9366666666666,0.0,614.8441722222223,14.90750555555577,0.0,1.2612133559741778e-13,0.0,10134.128996854939,10147.54575185494,265.059322645,2.7185453888023405e-13,Optimal,False,False,3,2,1.4907505555555771
2025-09-15 02:00:00,2025-09-15,02:00,02:10,True,0.4293,573.1395625,0.0,22.55387333333333,603.4707500000001,0.0,595.6934358333333,0.0,7.777314166666293,4.769518113789672e-13,0.0,10147.54575185494,10138.904291669754,255.73119200325,1.0237770631249532e-12,Optimal,False,False,3,2,0.8641460185184774
2025-09-15 02:10:00,2025-09-15,02:10,02:20,True,0.4324,578.3960958333333,0.0,29.191426388888864,596.63205,0.0,607.5875222222222,10.955472222222953,0.0,7.833733661755105e-13,0.0,10138.904291669754,10148.764216669755,262.7208446088889,1.6936532176714536e-12,Optimal,False,False,3,2,1.0955472222222953
2025-09-15 02:20:00,2025-09-15,02:20,02:30,True,0.4367,600.1405958333334,0.0,27.490512499999987,575.8316666666666,0.0,627.6311083333334,51.7994416666665,0.0,0.0,2.7711166694643907e-13,10148.764216669755,10195.383714169755,274.0865050091667,0.0,Optimal,False,False,3,2,5.179944166666651
2025-09-15 02:30:00,2025-09-15,02:30,02:40,True,0.4348,581.9717125,0.0,24.50137749999997,579.8300666666667,0.0,606.47309,26.64302333333277,0.0,0.0,5.329070518200751e-13,10195.383714169755,10219.362435169754,263.694499532,0.0,Optimal,False,False,3,2,2.664302333333277
2025-09-15 02:40:00,2025-09-15,02:40,02:50,True,0.4335,562.7139291666666,0.0,24.93219499999996,577.6303666666666,0.0,587.6461241666666,10.015757500000795,0.0,8.455458555545192e-13,0.0,10219.362435169754,10228.376616919755,254.74459482625,1.8327206419144204e-12,Optimal,False,False,3,2,1.0015757500000795
2025-09-15 02:50:00,2025-09-15,02:50,03:00,True,0.4357,574.2622625,0.0,28.779113888888816,562.0483333333333,0.0,603.0413763888888,40.99304305555456,0.0,0.0,9.592326932761353e-13,10228.376616919755,10265.270355669754,262.74512769263885,0.0,Optimal,False,False,3,2,4.099304305555456
2025-09-15 03:00:00,2025-09-15,03:00,03:10,True,0.4374,609.2496972222223,0.0,22.87233499999996,562.6837666666667,0.0,632.1220322222222,69.43826555555562,0.0,9.947598300641403e-14,0.0,10265.270355669754,10327.764794669754,276.490176894,2.175539748350275e-13,Optimal,False,False,3,2,6.943826555555562
2025-09-15 03:10:00,2025-09-15,03:10,03:20,True,0.4371,616.5533972222222,0.0,12.221244999999907,587.5720166666666,0.0,628.7746422222222,41.20262555555504,0.0,0.0,4.902744876744691e-13,10327.764794669754,10364.847157669754,274.8373961153333,0.0,Optimal,False,False,3,2,4.120262555555504
2025-09-15 03:20:00,2025-09-15,03:20,03:30,True,0.4356,602.4410972222222,0.0,2.6023075000000127,615.1266666666667,0.0,605.0434047222222,0.0,10.08326194444362,7.958078640513122e-13,0.0,10364.847157669754,10353.643533287039,263.556907097,1.7332695279037578e-12,Optimal,False,False,3,2,1.1203624382715138
2025-09-15 03:30:00,2025-09-15,03:30,03:40,True,0.4353,611.0692805555556,0.0,12.597898611111152,612.6986,0.0,623.6671791666668,10.968579166666233,0.0,0.0,4.671818487622659e-13,10353.643533287039,10363.515254537038,271.48232309125007,0.0,Optimal,False,False,3,2,1.0968579166666232
2025-09-15 03:40:00,2025-09-15,03:40,03:50,True,0.436,610.3551472222223,5.952380952380952e-05,8.614645833333274,598.03905,0.0,618.969733531746,20.930683531745064,0.0,0.0,9.485745522397337e-13,10363.515254537038,10382.352869715609,269.8708038198412,0.0,Optimal,False,False,3,2,2.0930683531745067
2025-09-15 03:50:00,2025-09-15,03:50,04:00,True,0.4378,594.962763888889,0.0,25.329329166666653,592.0133333333333,0.0,620.2920930555556,28.27875972222197,0.0,0.0,3.055333763768431e-13,10382.352869715609,10407.803753465609,271.56387833972224,0.0,Optimal,False,False,3,2,2.827875972222197
2025-09-15 04:00:00,2025-09-15,04:00,04:10,True,0.4401,598.6923333333334,0.0,29.18282472222224,600.3882,0.0,627.8751580555556,27.486958055556492,0.0,8.455458555545192e-13,0.0,10407.803753465609,10432.54201571561,276.32785706025004,1.8606236551477193e-12,Optimal,False,False,3,2,2.7486958055556494
