timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-07 00:00:00,2025-07-07,00:00,00:10,True,0.4248,731.9884666666667,0.0,72.8197266666667,746.1601,0.0,1638.1415266666668,833.3333333333333,0.0,0.0,58.64809333333346,7864.852736672841,8614.852736672841,695.8825205280001,0.0,Optimal,False,False,3,2,83.33333333333333
2025-07-07 00:10:00,2025-07-07,00:10,00:20,True,0.4245,720.83655,0.0,83.3932733333334,745.4869666666667,0.0,1637.5631566666666,833.3333333333333,0.0,0.0,58.742856666666626,8614.852736672841,9364.852736672841,695.145560005,0.0,Optimal,False,False,3,2,83.33333333333333
2025-07-07 00:20:00,2025-07-07,00:20,00:30,True,0.4269,686.51045,0.0,62.9911666666666,809.35,0.0,1510.7763536968428,701.4263536968429,0.0,1.1368683772161603e-13,0.0,9364.852736672841,9996.136455,644.9504253931822,2.426645551167894e-13,Optimal,False,False,3,2,70.14263536968429
2025-07-07 00:30:00,2025-07-07,00:30,00:40,True,0.4272,682.7007000000001,0.0,80.73579111111101,819.3238666666666,0.0,763.4364911111111,0.0,55.887375555555444,9.237055564881302e-14,0.0,9996.136455,9934.039371049383,326.1400690026667,1.9730350686586462e-13,Optimal,False,False,3,2,6.2097083950617185
2025-07-07 00:40:00,2025-07-07,00:40,00:50,True,0.4271,716.8556666666666,0.0,74.73925722222222,815.8798833333334,0.0,791.5949238888888,0.0,24.28495944444494,0.0,3.872457909892546e-13,9934.039371049383,9907.056082777777,338.0901919929444,0.0,Optimal,False,False,3,2,2.69832882716055
2025-07-07 00:50:00,2025-07-07,00:50,01:00,True,0.4285,733.4287833333333,0.0,91.2174477777779,820.6183333333333,0.0,824.6462311111112,4.02789777777798,0.0,1.1368683772161603e-13,0.0,9907.056082777777,9910.681190777777,353.36091003111113,2.4357404981856235e-13,Optimal,False,False,3,2,0.402789777777798
2025-07-07 01:00:00,2025-07-07,01:00,01:10,True,0.4311,661.8596555555556,0.0,92.21161249999996,800.0762833333333,0.0,754.0712680555556,0.0,46.00501527777851,0.0,7.958078640513122e-13,9910.681190777777,9859.564507135801,325.08012365875,0.0,Optimal,False,False,3,2,5.111668364197615
2025-07-07 01:10:00,2025-07-07,01:10,01:20,True,0.4302,636.1162722222223,0.0,95.9474036111111,745.1753666666667,0.0,732.0636758333334,0.0,13.111690833332977,3.6415315207705135e-13,0.0,9859.564507135801,9844.995961765431,314.93379334350004,7.832934301177375e-13,Optimal,False,False,3,2,1.456854537036998
2025-07-07 01:20:00,2025-07-07,01:20,01:30,True,0.4279,676.441688888889,0.0,63.25911055555551,715.4549999999999,0.0,739.7007994444444,24.245799444444046,0.0,0.0,4.689582056016661e-13,9844.995961765431,9866.817181265431,316.51797208227777,0.0,Optimal,False,False,3,2,2.424579944444405
2025-07-07 01:30:00,2025-07-07,01:30,01:40,True,0.4312,700.2574555555556,0.0,83.96384888888889,777.0443833333334,0.0,784.2213044444445,7.176921111111167,0.0,2.4868995751603507e-14,0.0,9866.817181265431,9873.276410265431,338.1562264764445,5.361755484045716e-14,Optimal,False,False,3,2,0.7176921111111167
