timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-27 00:00:00,2025-07-27,00:00,00:10,True,0.4248,772.9347,0.0,66.62336055555558,772.8830166666667,0.0,839.5580605555556,66.67504388888928,0.0,3.552713678800501e-13,0.0,10390.204761706353,10450.212301206353,356.644264124,7.545963853772264e-13,Optimal,False,False,3,2,6.667504388888928
2025-07-27 00:10:00,2025-07-27,00:10,00:20,True,0.4245,726.9704333333333,0.0,39.80956555555563,745.0119,0.0,766.7799988888889,21.768098888888844,0.0,0.0,1.2789769243681803e-13,10450.212301206353,10469.803590206353,325.4981095283334,0.0,Optimal,False,False,3,2,2.1768098888888843
2025-07-27 00:20:00,2025-07-27,00:20,00:30,True,0.4269,737.27665,0.0,85.83030388888895,754.7266666666666,0.0,823.1069538888889,68.38028722222184,0.0,0.0,5.258016244624741e-13,10469.803590206353,10531.345848706353,351.38435861516666,0.0,Optimal,False,False,3,2,6.838028722222184
2025-07-27 00:30:00,2025-07-27,00:30,00:40,True,0.4272,754.1872666666667,0.0,80.73579111111101,750.4726999999999,0.0,834.9230577777777,84.45035777777674,0.0,0.0,1.0089706847793423e-12,10531.345848706353,10607.351170706352,356.6791302826666,0.0,Optimal,False,False,3,2,8.445035777777674
2025-07-27 00:40:00,2025-07-27,00:40,00:50,True,0.4271,764.2686666666667,0.0,82.74452555555557,772.7847,0.0,847.0131922222223,74.22849222222187,0.0,0.0,3.836930773104541e-13,10607.351170706352,10674.156813706351,361.7593343981112,0.0,Optimal,False,False,3,2,7.422849222222188
2025-07-27 00:50:00,2025-07-27,00:50,01:00,True,0.4285,771.4849833333334,0.0,91.33582999999996,795.4549999999999,0.0,862.8208133333334,67.36581333333258,0.0,0.0,8.668621376273222e-13,10674.156813706351,10734.78604570635,369.7187185133333,0.0,Optimal,False,False,3,2,6.736581333333259
2025-07-27 01:00:00,2025-07-27,01:00,01:10,True,0.4311,770.4069722222222,0.0,88.02268861111105,751.6881666666667,0.0,858.4296608333332,72.45994921516588,0.0,0.0,34.28154495150061,10734.78604570635,10800.0,370.0690267852499,0.0,Optimal,False,False,3,2,7.245994921516588
2025-07-27 01:10:00,2025-07-27,01:10,01:20,True,0.4302,727.9008055555556,0.0,88.54809138888892,768.8901333333333,0.0,816.4488969444445,0.0,0.0,0.0,47.5587636111112,10800.0,10800.0,351.23631546550007,0.0,Optimal,False,False,3,2,0.0
2025-07-27 01:20:00,2025-07-27,01:20,01:30,True,0.4279,678.6724888888889,0.0,71.4775411111111,828.335,0.0,750.15003,0.0,78.18496999999971,3.126388037344441e-13,0.0,10800.0,10713.127811111111,320.989197837,6.688907205898432e-13,Optimal,False,False,3,2,8.68721888888886
2025-07-27 01:30:00,2025-07-27,01:30,01:40,True,0.4312,712.3346555555555,0.0,82.93352111111113,777.1324,0.0,795.2681766666667,18.135776666666867,0.0,1.2434497875801753e-13,0.0,10713.127811111111,10729.450010111112,342.9196377786667,2.6808777420228583e-13,Optimal,False,False,3,2,1.8135776666666867
2025-07-27 01:40:00,2025-07-27,01:40,01:50,True,0.4333,750.0959222222223,0.0,71.56269333333339,705.2836333333333,0.0,821.6586155555557,78.38887765432041,0.0,0.0,37.98610456790193,10729.450010111112,10800.0,356.0246781202223,0.0,Optimal,False,False,3,2,7.838887765432041
2025-07-27 01:50:00,2025-07-27,01:50,02:00,True,0.4311,739.0124888888888,0.0,62.752541111111086,693.0516666666667,0.0,801.7650299999999,0.0,0.0,0.0,108.71336333333318,10800.0,10800.0,345.64090443299995,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:00:00,2025-07-27,02:00,02:10,True,0.4293,710.4708944444445,0.0,113.1847125,729.0885166666667,0.0,823.6556069444446,0.0,0.0,0.0,94.56709027777788,10800.0,10800.0,353.5953520612501,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:10:00,2025-07-27,02:10,02:20,True,0.4324,697.8124444444445,0.0,120.9027277777778,730.95755,0.0,818.7151722222223,0.0,0.0,0.0,87.75762222222238,10800.0,10800.0,354.01244046888894,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:20:00,2025-07-27,02:20,02:30,True,0.4367,726.5705611111111,0.0,88.78600972222237,710.915,0.0,815.3565708333335,0.0,0.0,0.0,104.44157083333357,10800.0,10800.0,356.06621448291673,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:30:00,2025-07-27,02:30,02:40,True,0.4348,768.2921777777779,0.0,75.53424000000001,746.5881833333333,0.0,843.8264177777778,0.0,0.0,0.0,97.23823444444452,10800.0,10800.0,366.8957264497778,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:40:00,2025-07-27,02:40,02:50,True,0.4335,768.5483944444445,0.0,81.80696055555562,736.8623333333334,0.0,850.3553550000001,0.0,0.0,0.0,113.49302166666678,10800.0,10800.0,368.6290463925001,0.0,Optimal,False,False,3,2,0.0
2025-07-27 02:50:00,2025-07-27,02:50,03:00,True,0.4357,733.8255611111111,0.0,55.56886972222228,681.2816666666666,0.0,789.3944308333334,0.0,0.0,0.0,108.1127641666668,10800.0,10800.0,343.9391535140834,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:00:00,2025-07-27,03:00,03:10,True,0.4374,715.6517305555554,0.0,92.1925302380953,685.3417166666667,0.0,807.8442607936507,0.0,0.0,0.0,122.50254412698405,10800.0,10800.0,353.3510796711428,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:10:00,2025-07-27,03:10,03:20,True,0.4371,693.3994472222222,0.0,86.03583222222227,695.49575,0.0,779.4352794444444,0.0,0.0,0.0,83.93952944444436,10800.0,10800.0,340.69116064516663,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:20:00,2025-07-27,03:20,03:30,True,0.4356,678.0626805555555,0.0,76.99729194444444,695.0683333333333,0.0,755.0599725,0.0,0.0,0.0,59.99163916666669,10800.0,10800.0,328.904124021,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:30:00,2025-07-27,03:30,03:40,True,0.4353,712.8369972222222,0.0006428571428571,69.28653658730164,720.0136000000001,0.0,782.1228909523809,0.0,0.0,0.0,62.109290952380775,10800.0,10800.0,340.4580944315714,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:40:00,2025-07-27,03:40,03:50,True,0.436,735.0088972222221,0.0,69.2721933333334,708.3516166666667,0.0005333333333333,804.2810905555555,0.0,0.0,0.0,95.93000722222212,10800.0,10800.0,350.6665554822222,0.0,Optimal,False,False,3,2,0.0
2025-07-27 03:50:00,2025-07-27,03:50,04:00,True,0.4378,709.8876805555556,0.0,93.81033333333332,675.5383333333333,0.0,803.6980138888889,0.0,0.0,0.0,128.1596805555556,10800.0,10800.0,351.8589904805556,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:00:00,2025-07-27,04:00,04:10,True,0.4401,665.4299361111111,0.009,85.63653896825409,700.8894333333333,0.0,751.0574750793652,0.0,0.0,0.0,50.16804174603192,10800.0,10800.0,330.5403947824286,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:10:00,2025-07-27,04:10,04:20,True,0.4389,680.6582027777779,0.0,76.50262611111106,712.5565666666666,0.0073666666666666,757.160828888889,0.0,0.0,0.0,44.61162888888907,10800.0,10800.0,332.3178877993334,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:20:00,2025-07-27,04:20,04:30,True,0.4364,733.481586111111,0.0,81.47572583333334,702.4483333333333,0.0,814.9573119444444,0.0,0.0,0.0,112.50897861111116,10800.0,10800.0,355.64737093255553,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:30:00,2025-07-27,04:30,04:40,True,0.4393,731.376136111111,0.1253666666666666,64.66295198412698,733.4985499999999,0.0,795.9137214285713,0.0,0.0,0.0,62.4151714285714,10800.0,10800.0,349.6448978235714,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:40:00,2025-07-27,04:40,04:50,True,0.4422,685.0352361111111,0.0,61.20730944444445,745.044,0.1026666666666666,746.2425455555556,0.0,0.0,0.0,1.3012122222222615,10800.0,10800.0,329.98845364466666,0.0,Optimal,False,False,3,2,0.0
2025-07-27 04:50:00,2025-07-27,04:50,05:00,True,0.4395,649.086586111111,0.0,78.26060119047622,712.9183333333334,0.0,727.3471873015873,0.0,0.0,0.0,14.428853968253861,10800.0,10800.0,319.6690888190476,0.0,Optimal,False,False,3,2,0.0
