timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-16 00:00:00,2025-04-16,00:00,00:10,True,0.4248,573.2858333333334,0.0,20.07889999999998,568.40025,0.0,933.607040242994,365.2067902429937,0.0,0.0,2.8421709430404007e-13,8993.781923781306,9322.468035,396.59627069522384,0.0,Optimal,False,False,2,2,36.52067902429937
2025-04-16 00:10:00,2025-04-16,00:10,00:20,True,0.4245,562.502075,0.0,19.71579527777781,572.7379833333333,0.0,1415.551203611111,833.3333333333333,0.0,0.0,9.479886944444502,9322.468035,10072.468035,600.9014859329167,0.0,Optimal,False,False,2,2,83.33333333333333
2025-04-16 00:20:00,2025-04-16,00:20,00:30,True,0.4269,566.8199999999999,0.0,30.02720416666672,555.255,0.0,596.8472041666666,41.59220416666762,0.0,9.734435479913373e-13,0.0,10072.468035,10109.90101875,254.79407145875,2.0778152531875096e-12,Optimal,False,False,2,2,4.159220416666762
2025-04-16 00:30:00,2025-04-16,00:30,00:40,True,0.4272,567.2161583333334,0.0,24.16787666666672,567.46875,0.0,591.3840350000002,23.915285000000747,0.0,5.933031843596837e-13,0.0,10109.90101875,10131.424775250001,252.63925975200007,1.2672956017922845e-12,Optimal,False,False,2,2,2.3915285000000748
2025-04-16 00:40:00,2025-04-16,00:40,00:50,True,0.4271,566.789525,0.0,19.7051533333334,594.9961666666667,0.0,586.4946783333335,0.0,8.501488333333146,6.750155989720952e-14,0.0,10131.424775250001,10121.978677101853,250.4918771161667,1.4414958116049093e-13,Optimal,False,False,2,2,0.9446098148147944
2025-04-16 00:50:00,2025-04-16,00:50,01:00,True,0.4285,564.7041666666667,0.0,19.161999999999992,604.3333333333334,0.0,583.8661666666667,0.0,20.467166666667435,0.0,7.496225862269057e-13,10121.978677101853,10099.237380805556,250.18665241666667,0.0,Optimal,False,False,2,2,2.2741296296297158
2025-04-16 01:00:00,2025-04-16,01:00,01:10,True,0.4311,562.3422833333334,0.0,20.5724433333333,578.7674833333333,0.0,582.9147266666668,4.147243333332477,0.0,0.0,9.725553695716371e-13,10099.237380805556,10102.969899805556,251.294538666,0.0,Optimal,False,False,2,2,0.4147243333332477
2025-04-16 01:10:00,2025-04-16,01:10,01:20,True,0.4302,570.7038083333333,0.0,31.845534999999977,573.52615,0.0,602.5493433333332,29.023193333333538,0.0,3.268496584496461e-13,0.0,10102.969899805556,10129.090773805556,259.216727502,7.030536153251888e-13,Optimal,False,False,2,2,2.902319333333354
2025-04-16 01:20:00,2025-04-16,01:20,01:30,True,0.4279,579.4491666666667,0.0,23.3986666666667,597.6633333333333,0.0,602.8478333333334,5.184499999999793,0.0,0.0,2.779998453661392e-13,10129.090773805556,10133.756823805556,257.95858788333334,0.0,Optimal,False,False,2,2,0.5184499999999793
2025-04-16 01:30:00,2025-04-16,01:30,01:40,True,0.4312,586.9135333333334,0.0,14.596748888888865,609.7134333333333,0.0,601.5102822222223,0.0,8.203151111110492,5.915268275202834e-13,0.0,10133.756823805556,10124.642211459877,259.37123369422227,1.2753318401337312e-12,Optimal,False,False,2,2,0.9114612345678328
