timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-24 00:00:00,2025-05-24,00:00,00:10,True,0.4248,403.073425,0.0,24.07736166666673,432.4096333333334,0.0,427.1507866666667,0.0,5.258846666666796,0.0,1.2523315717771766e-13,4085.701324727516,4079.8581617645527,181.453654176,0.0,Optimal,False,False,2,2,0.5843162962963109
2025-05-24 00:10:00,2025-05-24,00:10,00:20,True,0.4245,404.741125,0.0,16.859435000000012,430.88195,0.0,421.60056,0.0,9.28138999999992,1.2434497875801753e-13,0.0,4079.8581617645527,4069.5455062089973,178.96943772,2.6392221741389224e-13,Optimal,False,False,2,2,1.0312655555555472
2025-05-24 00:20:00,2025-05-24,00:20,00:30,True,0.4269,409.1075,0.0,36.67733333333341,434.225,0.0,445.78483333333344,11.559833333333497,0.0,2.4868995751603507e-14,0.0,4069.5455062089973,4079.9493562089974,190.30554535000005,5.308287143179769e-14,Optimal,False,False,2,2,1.1559833333333498
2025-05-24 00:30:00,2025-05-24,00:30,00:40,True,0.4272,431.50234166666667,0.0,25.69961666666669,435.21583333333336,0.0,457.2019583333334,21.986125000000055,0.0,3.907985046680551e-14,0.0,4079.9493562089974,4099.7368687089975,195.3166766,8.347456059709658e-14,Optimal,False,False,2,2,2.1986125000000056
2025-05-24 00:40:00,2025-05-24,00:40,00:50,True,0.4271,422.72225,0.0,20.072363333333385,429.47565,0.0,442.7946133333334,13.318963333333361,0.0,0.0,2.4868995751603507e-14,4099.7368687089975,4111.7239357089975,189.1175793546667,0.0,Optimal,False,False,2,2,1.3318963333333362
2025-05-24 00:50:00,2025-05-24,00:50,01:00,True,0.4285,386.4041666666667,0.0,28.150666666666616,428.735,0.0,414.5548333333333,0.0,14.180166666666674,0.0,2.3092638912203256e-14,4111.7239357089975,4095.9681949682567,177.63674608333332,0.0,Optimal,False,False,2,2,1.5755740740740756
2025-05-24 01:00:00,2025-05-24,01:00,01:10,True,0.4311,419.128675,0.0,21.162290000000013,445.2394,0.0,440.290965,0.0,4.94843499999979,1.7053025658242404e-13,0.0,4095.9681949682567,4090.469933857146,189.8094350115,3.67577968063415e-13,Optimal,False,False,2,2,0.549826111111088
2025-05-24 01:10:00,2025-05-24,01:10,01:20,True,0.4302,437.6697916666667,0.0,17.468906666666637,435.55115,0.0,455.1386983333333,19.587548333332858,0.0,0.0,4.440892098500626e-13,4090.469933857146,4108.098727357145,195.800668023,0.0,Optimal,False,False,2,2,1.9587548333332858
2025-05-24 01:20:00,2025-05-24,01:20,01:30,True,0.4279,435.24416666666673,0.0,12.87816666666669,410.5783333333333,0.0,448.1223333333334,37.54400000000007,0.0,0.0,2.842170943040401e-14,4108.098727357145,4141.8883273571455,191.75154643333337,0.0,Optimal,False,False,2,2,3.754400000000007
2025-05-24 01:30:00,2025-05-24,01:30,01:40,True,0.4312,436.75694166666665,0.0,25.16658499999999,426.27271666666667,0.0,461.92352666666665,35.6508100000004,0.0,4.192202140984591e-13,0.0,4141.8883273571455,4173.974056357146,199.18142469866663,9.038387815962779e-13,Optimal,False,False,2,2,3.56508100000004
