timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-01 00:00:00,2025-04-01,00:00,00:10,True,0.4248,576.4835916666666,0.0,26.96975027777781,588.9466333333334,0.0,1071.9798012002734,483.03316786694063,0.0,5.684341886080801e-13,0.0,8878.326186669754,9313.05603775,455.37701954987614,1.2073542166035623e-12,Optimal,False,False,3,1,48.30331678669407
2025-04-01 00:10:00,2025-04-01,00:10,00:20,True,0.4245,584.8027083333333,0.0,21.743199166666685,586.3142833333333,0.0,1439.8792408333334,833.3333333333333,0.0,0.0,20.231624166666847,9313.05603775,10063.05603775,611.22873773375,0.0,Optimal,False,False,3,1,83.33333333333333
2025-04-01 00:20:00,2025-04-01,00:20,00:30,True,0.4269,578.4579916666667,0.0,31.32843166666671,564.0649999999999,0.0,609.7864233333333,45.721423333333306,0.0,0.0,9.947598300641403e-14,10063.05603775,10104.20531875,260.317824121,0.0,Optimal,False,False,3,1,4.572142333333331
2025-04-01 00:30:00,2025-04-01,00:30,00:40,True,0.4272,551.5601583333332,0.0,20.882307222222245,573.5789333333333,0.0,572.4424655555555,0.0,1.1364677777772159,6.366018823200648e-13,0.0,10104.20531875,10102.942576774692,244.5474212853333,1.3597816206356584e-12,Optimal,False,False,3,1,0.12627419753080182
2025-04-01 00:40:00,2025-04-01,00:40,00:50,True,0.4271,568.8008583333333,0.0,19.41562000000004,586.0358666666667,0.0,588.2164783333333,2.180611666667068,0.0,5.17808018685173e-13,0.0,10102.942576774692,10104.905127274693,251.22725789616663,1.105779023902187e-12,Optimal,False,False,3,1,0.21806116666670683
2025-04-01 00:50:00,2025-04-01,00:50,01:00,True,0.4285,601.9146583333334,0.0,21.86458277777787,582.5266666666666,0.0,623.7792411111112,41.25257444444489,0.0,3.126388037344441e-13,0.0,10104.905127274693,10142.032444274693,267.2894048161112,6.698286370010465e-13,Optimal,False,False,3,1,4.125257444444489
2025-04-01 01:00:00,2025-04-01,01:00,01:10,True,0.4311,560.932576388889,0.0,21.717838888888917,576.8009166666667,0.0,582.6504152777778,5.849498611110499,0.0,0.0,6.31494856406789e-13,10142.032444274693,10147.296993024693,251.18059402625,0.0,Optimal,False,False,3,1,0.5849498611110499
2025-04-01 01:10:00,2025-04-01,01:10,01:20,True,0.4302,542.5558763888889,0.0,19.635095555555523,589.0513666666667,0.0,562.1909719444444,0.0,26.860394722221645,6.359357485052897e-13,0.0,10147.296993024693,10117.452110000002,241.8545561305,1.3678977950348783e-12,Optimal,False,False,3,1,2.984488302469073
2025-04-01 01:20:00,2025-04-01,01:20,01:30,True,0.4279,580.9670097222222,0.0,8.063769166666635,600.8266666666667,0.0,589.0307788888888,0.0,11.795887777777716,2.042810365310288e-13,0.0,10117.452110000002,10104.345568024693,252.0462702865555,4.370592776581361e-13,Optimal,False,False,3,1,1.3106541975308579
2025-04-01 01:30:00,2025-04-01,01:30,01:40,True,0.4312,608.1675597222222,0.0,21.724497222222244,577.4585333333333,0.0,629.8920569444444,52.43352361111142,0.0,2.913225216616411e-13,0.0,10104.345568024693,10151.535739274694,271.60945495444446,6.280913567024982e-13,Optimal,False,False,3,1,5.243352361111143
