timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-13 00:00:00,2025-07-13,00:00,00:10,True,0.4248,777.5816500000001,0.0,62.835577222222256,793.04655,0.0,840.4172272222223,47.37067722222289,0.0,5.897504706808832e-13,0.0,10384.211555517637,10426.845165017638,357.00923812400003,1.2526299997261958e-12,Optimal,False,False,3,2,4.737067722222289
2025-07-13 00:10:00,2025-07-13,00:10,00:20,True,0.4245,773.0660166666667,0.0,76.59034333333337,788.3281000000001,0.0,849.6563600000001,61.32825999999922,0.0,0.0,7.815970093361102e-13,10426.845165017638,10482.040599017637,360.67912482,0.0,Optimal,False,False,3,2,6.132825999999922
2025-07-13 00:20:00,2025-07-13,00:20,00:30,True,0.4269,790.09825,0.0,82.066625,780.9283333333333,0.0,872.164875,91.2365416666661,0.0,0.0,6.679101716144942e-13,10482.040599017637,10564.153486517636,372.3271851375,0.0,Optimal,False,False,3,2,9.12365416666661
2025-07-13 00:30:00,2025-07-13,00:30,00:40,True,0.4272,773.4808333333333,0.0,80.73579111111101,770.4392666666666,0.0,854.2166244444443,83.77735777777666,0.0,0.0,9.805489753489383e-13,10564.153486517636,10639.553108517635,364.9213419626666,0.0,Optimal,False,False,3,2,8.377735777777666
2025-07-13 00:40:00,2025-07-13,00:40,00:50,True,0.4271,764.8838499999999,0.0,74.73925722222222,760.6842499999999,0.0,839.6231072222222,78.93885722222169,0.0,0.0,5.968558980384842e-13,10639.553108517635,10710.598080017635,358.6030290946111,0.0,Optimal,False,False,3,2,7.893885722222169
2025-07-13 00:50:00,2025-07-13,00:50,01:00,True,0.4285,778.2265833333333,0.0,87.03421944444453,755.3466666666667,0.0,865.2608027777778,99.33546664707238,0.0,0.0,10.578669464038754,10710.598080017635,10800.0,370.7642539902778,0.0,Optimal,False,False,3,2,9.933546664707238
2025-07-13 01:00:00,2025-07-13,01:00,01:10,True,0.4311,788.1103458333332,0.0,92.21161249999996,756.3819333333332,0.0,880.3219583333332,0.0,0.0,0.0,123.94002499999999,10800.0,10800.0,379.5067962375,0.0,Optimal,False,False,3,2,0.0
2025-07-13 01:10:00,2025-07-13,01:10,01:20,True,0.4302,764.7016625000001,0.0,95.9474036111111,764.0893,0.0,860.6490661111112,0.0,0.0,0.0,96.55976611111123,10800.0,10800.0,370.2512282410001,0.0,Optimal,False,False,3,2,0.0
2025-07-13 01:20:00,2025-07-13,01:20,01:30,True,0.4279,744.1104791666667,0.0,63.25911055555551,754.1833333333334,0.0,807.3695897222221,0.0,0.0,0.0,53.18625638888875,10800.0,10800.0,345.4734474421389,0.0,Optimal,False,False,3,2,0.0
2025-07-13 01:30:00,2025-07-13,01:30,01:40,True,0.4312,762.0605125,0.0,83.96384888888889,708.7203666666666,0.0,846.0243613888888,0.0,0.0,0.0,137.30399472222223,10800.0,10800.0,364.8057046308889,0.0,Optimal,False,False,3,2,0.0
