timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-20 00:00:00,2025-03-20,00:00,00:10,True,0.4248,598.3700555555556,0.0,19.415745000000022,549.8448166666667,0.0,839.4210301337448,289.57621346707833,0.0,2.2737367544323206e-13,0.0,9100.52829337963,9361.1468855,356.5860536008148,4.829416866414249e-13,Optimal,False,False,3,1,28.957621346707835
2025-03-20 00:10:00,2025-03-20,00:10,00:20,True,0.4245,593.0638722222222,0.0,23.84868083333329,570.3135,0.0,1450.2458863888887,833.3333333333333,0.0,0.0,46.59905305555549,9361.1468855,10111.1468855,615.6293787720832,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-20 00:20:00,2025-03-20,00:20,00:30,True,0.4269,581.2131555555557,0.0,25.182416666666636,613.8516666666667,0.0,606.3955722222223,0.0,7.456094444443806,5.684341886080801e-13,0.0,10111.1468855,10102.862336117285,258.8702697816667,1.213322775583947e-12,Optimal,False,False,3,1,0.8284549382715344
2025-03-20 00:30:00,2025-03-20,00:30,00:40,True,0.4272,589.9720388888888,0.0,12.348714166666696,579.4561666666667,0.0,602.3207530555555,22.8645863888879,0.0,0.0,9.237055564881302e-13,10102.862336117285,10123.440463867284,257.31142570533336,0.0,Optimal,False,False,3,1,2.28645863888879
2025-03-20 00:40:00,2025-03-20,00:40,00:50,True,0.4271,583.8054888888889,0.0,13.40235222222228,550.4449166666667,0.0,597.2078411111112,46.762924444444955,0.0,4.760636329592671e-13,0.0,10123.440463867284,10165.527095867285,255.0674689385556,1.0166338881845149e-12,Optimal,False,False,3,1,4.6762924444444955
2025-03-20 00:50:00,2025-03-20,00:50,01:00,True,0.4285,560.611488888889,0.0,20.922547500000043,571.1566666666666,0.0,581.534036388889,10.377369722221678,0.0,0.0,7.194245199571014e-13,10165.527095867285,10174.866728617284,249.18733459263893,0.0,Optimal,False,False,3,1,1.0377369722221679
2025-03-20 01:00:00,2025-03-20,01:00,01:10,True,0.4311,557.0290833333333,0.0,14.80639277777774,601.5890499999999,0.0,571.8354761111111,0.0,29.753573888888422,3.872457909892546e-13,0.0,10174.866728617284,10141.807202074075,246.5182737515,8.347083024773383e-13,Optimal,False,False,3,1,3.3059526543209374
2025-03-20 01:10:00,2025-03-20,01:10,01:20,True,0.4302,549.7002833333333,0.0,16.653187499999945,611.48375,0.0,566.3534708333333,0.0,45.13027916666652,1.7763568394002505e-13,0.0,10141.807202074075,10091.662447444445,243.6452631525,3.820943561549939e-13,Optimal,False,False,3,1,5.014475462962949
2025-03-20 01:20:00,2025-03-20,01:20,01:30,True,0.4279,541.5627000000001,0.0,6.515868333333359,598.2166666666667,0.0,548.0785683333335,0.0,50.13809833333289,3.410605131648481e-13,0.0,10091.662447444445,10035.953449296298,234.5228193898334,7.296989679161925e-13,Optimal,False,False,3,1,5.570899814814768
2025-03-20 01:30:00,2025-03-20,01:30,01:40,True,0.4312,557.1257666666667,0.0,23.457483333333347,583.9359499999999,0.0,580.58325,0.0,3.352699999999277,6.363798377151397e-13,0.0,10035.953449296298,10032.228227074076,250.34749740000004,1.3720349301138414e-12,Optimal,False,False,3,1,0.37252222222214204
2025-03-20 01:40:00,2025-03-20,01:40,01:50,True,0.4333,590.3559,0.0,14.76955277777779,590.99505,0.0,605.1254527777778,14.130402777777311,0.0,0.0,5.062616992290714e-13,10032.228227074076,10044.945589574076,262.2008586886112,0.0,Optimal,False,False,3,1,1.4130402777777311
2025-03-20 01:50:00,2025-03-20,01:50,02:00,True,0.4311,607.5043666666667,0.0,32.51760777777777,598.4433333333333,0.0,640.0219744444445,41.5786411111104,0.0,0.0,8.100187187665142e-13,10044.945589574076,10082.366366574075,275.913473183,0.0,Optimal,False,False,3,1,4.15786411111104
2025-03-20 02:00:00,2025-03-20,02:00,02:10,True,0.4293,582.2261805555556,0.0,20.53608,565.9836166666666,0.0,602.7622605555556,36.77864388888944,0.0,4.902744876744691e-13,0.0,10082.366366574075,10115.467146074076,258.76583845650003,1.052374187793248e-12,Optimal,False,False,3,1,3.677864388888944
2025-03-20 02:10:00,2025-03-20,02:10,02:20,True,0.4324,570.8557305555556,0.0,17.012421666666665,546.1207666666667,0.0,587.8681522222223,41.74738555555652,0.0,8.810729923425242e-13,0.0,10115.467146074076,10153.039793074076,254.19418902088893,1.904879809444537e-12,Optimal,False,False,3,1,4.174738555555652
2025-03-20 02:20:00,2025-03-20,02:20,02:30,True,0.4367,589.6495805555556,0.0,15.516103055555648,565.7133333333334,0.0,605.1656836111113,39.45235027777825,0.0,3.552713678800501e-13,0.0,10153.039793074076,10188.546908324077,264.2758540329723,7.757350317660894e-13,Optimal,False,False,3,1,3.945235027777825
2025-03-20 02:30:00,2025-03-20,02:30,02:40,True,0.4348,595.6340305555556,0.0,15.592698611111045,597.9265666666666,0.0,611.2267291666666,13.300162499999715,0.0,0.0,2.2737367544323206e-13,10188.546908324077,10200.517054574077,265.76138184166666,0.0,Optimal,False,False,3,1,1.3300162499999715
2025-03-20 02:40:00,2025-03-20,02:40,02:50,True,0.4335,611.9264472222222,0.0,16.942550555555524,600.9544666666667,0.0,628.8689977777777,27.914531111111703,0.0,6.572520305780927e-13,0.0,10200.517054574077,10225.640132574077,272.6147105366666,1.424593776278016e-12,Optimal,False,False,3,1,2.7914531111111707
2025-03-20 02:50:00,2025-03-20,02:50,03:00,True,0.4357,626.307913888889,0.0,36.279328611111126,587.1316666666667,0.0,662.5872425000001,75.45557583333397,0.0,5.115907697472721e-13,0.0,10225.640132574077,10293.550150824078,288.68926155725,1.1145004918944322e-12,Optimal,False,False,3,1,7.545557583333397
