timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-08 00:00:00,2025-03-08,00:00,00:10,True,0.4248,434.181075,0.0,20.783777500000028,419.42875,0.0,454.96485250000006,35.5361025000002,0.0,1.7053025658242404e-13,0.0,5548.823507292767,5580.8059995427675,193.269069342,3.6220626498106866e-13,Optimal,False,False,3,1,3.5536102500000197
2025-03-08 00:10:00,2025-03-08,00:10,00:20,True,0.4245,413.1175416666667,0.0,16.08491500000003,414.9521333333333,0.0,429.2024566666667,14.250323333333451,0.0,2.4868995751603507e-14,0.0,5580.8059995427675,5593.631290542768,182.196442855,5.278444348277844e-14,Optimal,False,False,3,1,1.4250323333333452
2025-03-08 00:20:00,2025-03-08,00:20,00:30,True,0.4269,396.570725,0.0,19.38741666666673,405.8183333333333,0.0,415.95814166666673,10.139808333333349,0.0,0.0,5.684341886080802e-14,5593.631290542768,5602.757118042768,177.57253067750003,0.0,Optimal,False,False,3,1,1.0139808333333349
2025-03-08 00:30:00,2025-03-08,00:30,00:40,True,0.4272,428.83244166666674,0.0,9.049572777777872,398.3704666666667,0.0,437.8820144444446,39.5115477777775,0.0,0.0,4.334310688136611e-13,5602.757118042768,5638.317511042767,187.06319657066675,0.0,Optimal,False,False,3,1,3.9511547777777505
2025-03-08 00:40:00,2025-03-08,00:40,00:50,True,0.4271,436.725225,0.0,20.943579444444502,406.3318166666666,0.0,457.6688044444445,51.33698777777782,0.0,0.0,7.105427357601002e-14,5638.317511042767,5684.520800042767,195.47034637822225,0.0,Optimal,False,False,3,1,5.1336987777777825
2025-03-08 00:50:00,2025-03-08,00:50,01:00,True,0.4285,407.4523916666666,0.0,26.575365277777827,417.765,0.0,434.0277569444445,16.262756944444035,0.0,0.0,4.121147867408581e-13,5684.520800042767,5699.157281292767,185.98089385069449,0.0,Optimal,False,False,3,1,1.6262756944444037
2025-03-08 01:00:00,2025-03-08,01:00,01:10,True,0.4311,392.7324638888889,0.0,9.033421111111126,407.8168666666666,0.0,401.765885,0.0,6.0509816666667575,0.0,1.7053025658242404e-13,5699.157281292767,5692.433968329804,173.2012730235,0.0,Optimal,False,False,3,1,0.6723312962963067
2025-03-08 01:10:00,2025-03-08,01:10,01:20,True,0.4302,408.0902138888889,0.0,12.898706666666682,408.1577333333333,0.0,420.9889205555556,12.831187222222473,0.0,1.758593271006248e-13,0.0,5692.433968329804,5703.982036829804,181.10943362300003,3.7827341259344396e-13,Optimal,False,False,3,1,1.2831187222222473
2025-03-08 01:20:00,2025-03-08,01:20,01:30,True,0.4279,425.18763055555553,0.0,13.533444722222182,421.4433333333333,0.0,438.7210752777777,17.277741944444642,0.0,2.8421709430404007e-13,0.0,5703.982036829804,5719.532004579804,187.72874811136109,6.080824732634937e-13,Optimal,False,False,3,1,1.7277741944444642
2025-03-08 01:30:00,2025-03-08,01:30,01:40,True,0.4312,429.8637638888889,0.0,15.331061666666654,421.0334333333333,0.0,445.1948255555556,24.161392222222275,0.0,0.0,0.0,5719.532004579804,5741.277257579804,191.9680087795556,0.0,Optimal,False,False,3,1,2.4161392222222275
2025-03-08 01:40:00,2025-03-08,01:40,01:50,True,0.4333,420.04718055555554,0.0,13.42698277777778,434.9356,0.0,433.4741633333333,0.0,1.4614366666665775,1.3633538742396922e-13,0.0,5741.277257579804,5739.653439061286,187.8243549723333,2.953706168540293e-13,Optimal,False,False,3,1,0.162381851851842
2025-03-08 01:50:00,2025-03-08,01:50,02:00,True,0.4311,410.68596388888886,0.0,24.858469444444456,460.69666666666666,0.0,435.5444333333333,0.0,25.152233333333243,1.1368683772161603e-13,0.0,5739.653439061286,5711.70651313536,187.76320521,2.4505197870894335e-13,Optimal,False,False,3,1,2.794692592592584
2025-03-08 02:00:00,2025-03-08,02:00,02:10,True,0.4293,416.08875972222216,0.0,20.70670333333326,461.5816833333333,0.0,436.7954630555554,0.0,24.786220277778195,0.0,2.5224267119483557e-13,5711.70651313536,5684.166268382273,187.51629228975,0.0,Optimal,False,False,3,1,2.7540244753086895
2025-03-08 02:10:00,2025-03-08,02:10,02:20,True,0.4324,436.6137597222222,0.0,10.493066388888966,442.6503333333333,0.0,447.1068261111112,4.456492777777991,0.0,9.50350909079134e-14,0.0,5684.166268382273,5688.1771118822735,193.3289916104445,2.0546586654290877e-13,Optimal,False,False,3,1,0.44564927777779917
2025-03-08 02:20:00,2025-03-08,02:20,02:30,True,0.4367,440.9620597222223,0.0,8.032314166666673,431.765,0.0,448.9943738888889,17.229373888888706,0.0,0.0,1.5276668818842154e-13,5688.1771118822735,5703.683548382273,196.07584307727777,0.0,Optimal,False,False,3,1,1.7229373888888706
2025-03-08 02:30:00,2025-03-08,02:30,02:40,True,0.4348,414.7292430555555,0.0,16.72388583333325,451.08476666666667,0.0,431.4531288888888,0.0,19.631637777777634,2.4868995751603507e-13,0.0,5703.683548382273,5681.870617518076,187.59582044088884,5.406519676398603e-13,Optimal,False,False,3,1,2.181293086419738
2025-03-08 02:40:00,2025-03-08,02:40,02:50,True,0.4335,399.2426930555556,0.0,15.392581388888743,454.9062333333333,0.0,414.6352744444443,0.0,40.2709588888888,2.2737367544323206e-13,0.0,5681.870617518076,5637.125107641533,179.7443914716666,4.928324415232055e-13,Optimal,False,False,3,1,4.474550987654313
2025-03-08 02:50:00,2025-03-08,02:50,03:00,True,0.4357,400.43872638888894,0.0,1.9068102777777869,435.1766666666667,0.0,402.3455366666667,0.0,32.83112999999976,2.1316282072803006e-13,0.0,5637.125107641533,5600.6460743082,175.30195032566667,4.643752049560134e-13,Optimal,False,False,3,1,3.6479033333333084
2025-03-08 03:00:00,2025-03-08,03:00,03:10,True,0.4374,391.0490527777778,0.0,14.839106388888858,429.8833833333333,0.0,405.8881591666666,0.0,23.995224166666503,2.2737367544323206e-13,0.0,5600.6460743082,5573.984714123015,177.53548081949998,4.972662281943486e-13,Optimal,False,False,3,1,2.6661360185185017
2025-03-08 03:10:00,2025-03-08,03:10,03:20,True,0.4371,408.8162861111112,0.0,32.28941555555553,441.7068833333333,0.0,441.1057016666667,0.0,0.6011816666664345,2.2737367544323206e-13,0.0,5573.984714123015,5573.316734493385,192.8073021985,4.969251676811836e-13,Optimal,False,False,3,1,0.06679796296293719
2025-03-08 03:20:00,2025-03-08,03:20,03:30,True,0.4356,436.5404027777778,0.0,13.51086666666666,452.9616666666666,0.0,450.0512694444445,0.0,2.910397222222309,0.0,1.3633538742396922e-13,5573.316734493385,5570.082959802027,196.04233297,0.0,Optimal,False,False,3,1,0.3233774691358123
2025-03-08 03:30:00,2025-03-08,03:30,03:40,True,0.4353,419.0701027777778,0.0,8.145055833333279,446.22305,0.0,427.2151586111111,0.0,19.00789138888904,0.0,1.5987211554602254e-13,5570.082959802027,5548.9630804810395,185.9667585434167,0.0,Optimal,False,False,3,1,2.111987932098783
2025-03-08 03:40:00,2025-03-08,03:40,03:50,True,0.436,423.1748027777778,0.0,0.9207819444444514,447.3775166666667,0.0,424.0955847222223,0.0,23.28193194444466,0.0,3.090860900556436e-13,5548.9630804810395,5523.094267209434,184.9056749388889,0.0,Optimal,False,False,3,1,2.586881327160519
2025-03-08 03:50:00,2025-03-08,03:50,04:00,True,0.4378,457.7804027777778,0.0,6.859268055555598,459.52833333333336,0.0,464.6396708333334,5.111337500000243,0.0,1.9539925233402755e-13,0.0,5523.094267209434,5527.6944709594345,203.4192478908334,4.2772896335918635e-13,Optimal,False,False,3,1,0.5111337500000243
2025-03-08 04:00:00,2025-03-08,04:00,04:10,True,0.4401,452.6230777777778,0.0,12.179263611111043,459.53665,0.0,464.8023413888888,5.265691388888929,0.0,1.3233858453531866e-13,0.0,5527.6944709594345,5532.433593209435,204.55951044525,2.912110552699687e-13,Optimal,False,False,3,1,0.526569138888893
2025-03-08 04:10:00,2025-03-08,04:10,04:20,True,0.4389,418.0013611111111,0.0002611111111111,11.47482777777776,454.0619166666667,0.0001999999999999,429.4759277777777,0.0,24.585788888889237,0.0,2.3803181647963356e-13,5532.433593209435,5505.116049999558,188.49698470166663,0.0,Optimal,False,False,3,1,2.731754320987694
2025-03-08 04:20:00,2025-03-08,04:20,04:30,True,0.4364,387.5597444444445,0.0,5.715251111111176,453.98333333333335,0.0,393.2749955555556,0.0,60.70833777777752,2.0605739337042905e-13,0.0,5505.116049999558,5437.662341357583,171.62520806044446,4.496172323342762e-13,Optimal,False,False,3,1,6.745370864197506
2025-03-08 04:30:00,2025-03-08,04:30,04:40,True,0.4393,403.8838777777778,0.0,1.1117727777777424,463.00685,0.0,404.9956505555555,0.0,58.01119944444436,9.947598300641403e-14,0.0,5437.662341357583,5373.205453085978,177.91458928905556,2.1849899667358844e-13,Optimal,False,False,3,1,6.445688827160487
2025-03-08 04:40:00,2025-03-08,04:40,04:50,True,0.4422,429.1455277777778,0.0036777777777777,8.941000833333261,470.80643333333336,0.0028833333333333,438.0828508333332,0.0,32.72069916666678,2.1316282072803006e-14,0.0,5373.205453085978,5336.84912067857,193.7202366385,4.713029966296744e-14,Optimal,False,False,3,1,3.6356332407407552
2025-03-08 04:50:00,2025-03-08,04:50,05:00,True,0.4395,429.5264111111112,0.0,12.015627777777844,469.4716666666666,0.0,441.542038888889,0.0,27.92962777777775,0.0,1.2434497875801753e-13,5336.84912067857,5305.816200925484,194.05772609166672,0.0,Optimal,False,False,3,1,3.10329197530864
2025-03-08 05:00:00,2025-03-08,05:00,05:10,True,0.4333,397.7185847222222,0.0,14.404899166666738,459.4628666666667,0.0,412.1234838888889,0.0,47.33938277777743,3.268496584496461e-13,0.0,5305.816200925484,5253.216886727953,178.57310556905557,7.081197850311583e-13,Optimal,False,False,3,1,5.25993141975305
2025-03-08 05:10:00,2025-03-08,05:10,05:20,True,0.4439,388.7074680555555,0.0511777777777777,6.881427777777799,450.9353,0.0401166666666666,364.1794183571449,0.0,47.89519805515802,38.82056692103042,0.0,5253.216886727953,5200.0,161.65924380873665,86.16224828122702,Optimal,False,False,3,1,5.321688672795338
2025-03-08 05:20:00,2025-03-08,05:20,05:30,True,0.4301,410.7867180555555,0.0,18.95989388888897,450.665,0.0,429.7466119444445,0.0,0.0,20.918388055555454,0.0,5200.0,5200.0,184.8340177973056,44.984993513472006,Optimal,False,False,3,1,0.0
2025-03-08 05:30:00,2025-03-08,05:30,05:40,True,0.3713,443.0689180555555,0.0,2.569983055555509,454.7421,0.0,445.638901111111,0.0,0.0,9.103198888888983,0.0,5200.0,5200.0,165.46572398255552,16.900088737222397,Optimal,False,False,3,1,0.0
2025-03-08 05:40:00,2025-03-08,05:40,05:50,True,0.5708,448.4358180555555,0.7127388888888889,4.957044444444455,441.29013333333336,0.55875,0.0,0.0,440.73138333333355,0.0,1.7053025658242404e-13,5200.0,4710.298462962963,0.0,0.0,Optimal,False,False,3,1,48.97015370370375
2025-03-08 05:50:00,2025-03-08,05:50,06:00,True,0.9099,437.2533847222222,0.0,16.340855000000083,425.4866666666667,0.0,0.0,0.0,425.4866666666665,1.7053025658242404e-13,0.0,4710.298462962963,4237.5355,0.0,7.758274023217382e-13,Optimal,False,False,3,1,47.2762962962963
2025-03-08 06:00:00,2025-03-08,06:00,06:10,True,0.9368,448.83094444444447,0.0,10.658240555555686,444.623,0.0,0.0,0.0,444.62299999999993,5.684341886080802e-14,0.0,4237.5355,3743.5099444444445,0.0,2.6625457394402475e-13,Optimal,False,False,3,1,49.40255555555557
2025-03-08 06:10:00,2025-03-08,06:10,06:20,True,0.8758,437.78442777777775,12.36073888888889,5.611921944444391,460.39928333333336,16.15135,0.0,0.0,444.2479333333336,0.0,2.2737367544323206e-13,3743.5099444444445,3249.9011296296294,0.0,0.0,Optimal,False,False,3,1,49.360881481481535
2025-03-08 06:20:00,2025-03-08,06:20,06:30,True,0.8759,414.5978777777778,52.40416666666667,7.2374522222221795,458.0366666666666,55.1625,0.0,0.0,402.8741666666665,1.1368683772161603e-13,0.0,3249.9011296296294,2802.2631666666666,0.0,4.978915058018174e-13,Optimal,False,False,3,1,44.7637962962963
2025-03-08 06:30:00,2025-03-08,06:30,06:40,True,0.8601,439.8855111111111,97.79567777777778,12.432744444444486,463.2596833333334,93.57968333333334,0.0,0.0,369.67999999999995,1.1368683772161603e-13,0.0,2802.2631666666666,2391.507611111111,0.0,4.889102456218097e-13,Optimal,False,False,3,1,41.07555555555557
2025-03-08 06:40:00,2025-03-08,06:40,06:50,True,0.8442,464.5770111111111,143.97223333333332,5.961686666666686,491.0235666666667,134.33885,0.0,0.0,356.6847166666666,5.684341886080802e-14,0.0,2391.507611111111,1995.1912592592594,0.0,2.3993607101147064e-13,Optimal,False,False,3,1,39.631635185185196
