timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-12 00:00:00,2025-05-12,00:00,00:10,True,0.4248,582.6713,0.0,28.16049666666667,591.6941666666667,0.0,1444.16513,833.3333333333333,0.0,0.0,19.137630000000172,8541.22097161111,9291.22097161111,613.4813472239999,0.0,Optimal,False,False,2,2,83.33333333333333
2025-05-12 00:10:00,2025-05-12,00:10,00:20,True,0.4245,565.7284,0.0,11.742048333333312,576.4210333333333,0.0,1410.8037816666665,833.3333333333333,0.0,0.0,1.0494149999999536,9291.22097161111,10041.22097161111,598.8862053175,0.0,Optimal,False,False,2,2,83.33333333333333
2025-05-12 00:20:00,2025-05-12,00:20,00:30,True,0.4269,577.3283333333334,0.0,29.67466666666673,582.1866666666666,0.0,616.7574759876535,34.57080932098607,0.0,0.0,8.100187187665142e-13,10041.22097161111,10072.334699999998,263.2937664991293,0.0,Optimal,False,False,2,2,3.4570809320986076
2025-05-12 00:30:00,2025-05-12,00:30,00:40,True,0.4272,594.5863083333334,0.0,36.06089333333337,581.32685,0.0,630.6472016666668,49.32035166666739,0.0,6.536993168992922e-13,0.0,10072.334699999998,10116.723016499998,269.4124845520001,1.396301740896888e-12,Optimal,False,False,2,2,4.93203516666674
2025-05-12 00:40:00,2025-05-12,00:40,00:50,True,0.4271,594.7093666666667,0.0,27.96672833333332,592.94155,0.0,622.676095,29.73454500000015,0.0,1.2434497875801753e-13,0.0,10116.723016499998,10143.484106999998,265.9449601745,2.655387021377464e-13,Optimal,False,False,2,2,2.973454500000015
2025-05-12 00:50:00,2025-05-12,00:50,01:00,True,0.4285,586.9133333333334,0.0,29.54100000000009,611.37,0.0,616.4543333333335,5.084333333333133,0.0,0.0,3.2862601528904634e-13,10143.484106999998,10148.060006999998,264.1506818333334,0.0,Optimal,False,False,2,2,0.5084333333333133
2025-05-12 01:00:00,2025-05-12,01:00,01:10,True,0.4311,586.5716083333333,0.0,21.602340000000037,604.3176500000001,0.0,608.1739483333333,3.856298333333446,0.0,1.8918200339612667e-13,0.0,10148.060006999998,10151.530675499998,262.1837891265,4.07781808320351e-13,Optimal,False,False,2,2,0.3856298333333446
2025-05-12 01:10:00,2025-05-12,01:10,01:20,True,0.4302,595.4064416666666,0.0,22.94149333333329,581.6395666666666,0.0,618.3479349999999,36.70836833333346,0.0,1.7763568394002505e-13,0.0,10151.530675499998,10184.568206999998,266.013281637,3.820943561549939e-13,Optimal,False,False,2,2,3.6708368333333463
2025-05-12 01:20:00,2025-05-12,01:20,01:30,True,0.4279,572.2658333333334,0.0,16.47816666666666,581.5216666666666,0.0,588.744,7.222333333332547,0.0,0.0,8.339995360984176e-13,10184.568206999998,10191.068306999998,251.9235576,0.0,Optimal,False,False,2,2,0.7222333333332548
2025-05-12 01:30:00,2025-05-12,01:30,01:40,True,0.4312,586.5202166666667,0.0,10.20419333333333,629.4348333333334,0.0,596.72441,0.0,32.71042333333408,0.0,7.531752999057062e-13,10191.068306999998,10154.723392185182,257.307565592,0.0,Optimal,False,False,2,2,3.634491481481566
