timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-24 00:00:00,2025-09-24,00:00,00:10,True,0.4248,613.7277291666667,0.0,31.23606444444441,577.5057,0.0,666.7562082137932,89.25050821379247,0.0,0.0,7.105427357601002e-13,9280.386826857586,9360.71228425,283.23803724921936,0.0,Optimal,False,False,3,2,8.925050821379248
2025-09-24 00:10:00,2025-09-24,00:10,00:20,True,0.4245,595.5274125,0.0,19.075326111111195,614.62275,0.0,1447.9360719444444,833.3133219444446,0.0,2.2737367544323206e-13,0.0,9360.71228425,10110.694274,614.6488625404166,4.826006261282601e-13,Optimal,False,False,3,2,83.33133219444447
2025-09-24 00:20:00,2025-09-24,00:20,00:30,True,0.4269,605.0206458333333,0.0,13.391175000000077,589.0566666666667,0.0,618.4118208333334,29.355154166666274,0.0,0.0,4.192202140984591e-13,10110.694274,10137.11391275,264.00000631375,0.0,Optimal,False,False,3,2,2.9355154166666275
2025-09-24 00:30:00,2025-09-24,00:30,00:40,True,0.4272,565.7078125,0.0,26.71850972222224,563.8487333333334,0.0,592.4263222222223,28.57758888888889,0.0,0.0,6.394884621840902e-14,10137.11391275,10162.83374275,253.0845248533334,0.0,Optimal,False,False,3,2,2.857758888888889
2025-09-24 00:40:00,2025-09-24,00:40,00:50,True,0.4271,567.6367958333334,0.0,30.68220694444448,570.4596666666666,0.0,598.3190027777779,27.859336111111283,0.0,3.552713678800501e-14,0.0,10162.83374275,10187.90714525,255.5420460863889,7.58682006107847e-14,Optimal,False,False,3,2,2.7859336111111284
2025-09-24 00:50:00,2025-09-24,00:50,01:00,True,0.4285,614.1906458333334,0.0,38.96168194444446,590.3933333333333,0.0,653.1523277777778,62.75899444444399,0.0,0.0,5.186961971048731e-13,10187.90714525,10244.390240249999,279.87577245277777,0.0,Optimal,False,False,3,2,6.275899444444399
2025-09-24 01:00:00,2025-09-24,01:00,01:10,True,0.4311,616.7358875,0.0,42.55256416666667,584.1105,0.0,659.2884516666667,75.17795166666676,0.0,8.526512829121202e-14,0.0,10244.390240249999,10312.050396749999,284.2192515135,1.837889840317075e-13,Optimal,False,False,3,2,7.5177951666666765
2025-09-24 01:10:00,2025-09-24,01:10,01:20,True,0.4302,599.1494541666666,0.0,25.400415000000027,588.7974666666667,0.0,624.5498691666667,35.75240250000004,0.0,2.1316282072803006e-14,0.0,10312.050396749999,10344.227558999999,268.6813537155,4.5851322738599273e-14,Optimal,False,False,3,2,3.575240250000004
2025-09-24 01:20:00,2025-09-24,01:20,01:30,True,0.4279,590.8993208333334,0.0,14.644026944444462,611.4683333333334,0.0,605.5433477777779,0.0,5.924985555555213,2.957634137601417e-13,0.0,10344.227558999999,10337.644241716049,259.1119985141111,6.327858237398231e-13,Optimal,False,False,3,2,0.658331728395024
2025-09-24 01:30:00,2025-09-24,01:30,01:40,True,0.4312,577.0151208333334,0.0,22.986401111111157,614.7788166666667,0.0,600.0015219444446,0.0,14.777294722222178,0.0,6.927791673660977e-14,10337.644241716049,10321.225025358024,258.7206562624445,0.0,Optimal,False,False,3,2,1.641921635802465
