timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-28 00:00:00,2025-03-28,00:00,00:10,True,0.4248,390.8008180555556,0.0,26.40809694444443,386.8297666666666,0.0,417.208915,30.379148333333635,0.0,3.161915174132446e-13,0.0,5133.9958017284,5161.3370352284,177.230347092,6.715907829857315e-13,Optimal,False,False,3,1,3.037914833333364
2025-03-28 00:10:00,2025-03-28,00:10,00:20,True,0.4245,425.1994180555556,0.0,23.92770083333333,383.36765,0.0,449.1271188888889,65.75946888888919,0.0,2.5579538487363607e-13,0.0,5161.3370352284,5220.5205572284,190.6544619683333,5.429257043942925e-13,Optimal,False,False,3,1,6.575946888888919
2025-03-28 00:20:00,2025-03-28,00:20,00:30,True,0.4269,426.7762013888889,0.0,31.32843166666671,378.5516666666667,0.0,458.1046330555556,79.55296638888892,0.0,0.0,1.4210854715202004e-14,5220.5205572284,5292.1182269784,195.5648678514167,0.0,Optimal,False,False,3,1,7.955296638888893
2025-03-28 00:30:00,2025-03-28,00:30,00:40,True,0.4272,417.2555180555556,0.0,16.856900277777832,404.4082166666667,0.0,434.1124183333334,29.70420166666675,0.0,7.460698725481052e-14,0.0,5292.1182269784,5318.8520084784,185.45282511200003,1.5936052477627528e-13,Optimal,False,False,3,1,2.9704201666666754
2025-03-28 00:40:00,2025-03-28,00:40,00:50,True,0.4271,409.1019513888889,0.0,17.946508888888868,420.0973166666667,0.0,427.04846027777774,6.951143611111345,0.0,3.090860900556436e-13,0.0,5318.8520084784,5325.108037728401,182.39239738463883,6.600533453138269e-13,Optimal,False,False,3,1,0.6951143611111346
2025-03-28 00:50:00,2025-03-28,00:50,01:00,True,0.4285,406.2545347222222,0.0,20.53409194444446,423.715,0.0,426.7886266666667,3.073626666666516,0.0,0.0,1.9584334154387761e-13,5325.108037728401,5327.8743017284005,182.87892652666667,0.0,Optimal,False,False,3,1,0.30736266666665163
2025-03-28 01:00:00,2025-03-28,01:00,01:10,True,0.4311,408.7055944444445,0.0,19.19993111111114,448.28155,0.0,427.9055255555556,0.0,20.376024444444102,2.948752353404416e-13,0.0,5327.8743017284005,5305.234274567907,184.470072067,6.356035697763218e-13,Optimal,False,False,3,1,2.2640027160493457
2025-03-28 01:10:00,2025-03-28,01:10,01:20,True,0.4302,421.7037944444445,0.0,14.919501111111074,438.7295333333333,0.0,436.6232955555555,0.0,2.106237777777733,1.021405182655144e-13,0.0,5305.234274567907,5302.894010370376,187.835341748,2.197042547891215e-13,Optimal,False,False,3,1,0.23402641975308155
2025-03-28 01:20:00,2025-03-28,01:20,01:30,True,0.4279,435.7420611111111,0.0,6.515868333333359,408.645,0.0,442.25792944444447,33.61292944444459,0.0,9.947598300641403e-14,0.0,5302.894010370376,5333.145646870376,189.24216800927775,2.128288656422228e-13,Optimal,False,False,3,1,3.3612929444444593
2025-03-28 01:30:00,2025-03-28,01:30,01:40,True,0.4312,432.8930611111112,0.0,25.36739999999998,431.3353666666667,0.0,458.2604611111111,26.92509444444416,0.0,0.0,2.6645352591003757e-13,5333.145646870376,5357.378231870376,197.60191083111116,0.0,Optimal,False,False,3,1,2.692509444444416
2025-03-28 01:40:00,2025-03-28,01:40,01:50,True,0.4333,422.7639944444445,0.0,25.46262833333329,456.0288833333333,0.0,448.2266227777778,0.0,7.8022605555556765,0.0,1.1368683772161603e-13,5357.378231870376,5348.709053475314,194.21659564961112,0.0,Optimal,False,False,3,1,0.8669178395061866
2025-03-28 01:50:00,2025-03-28,01:50,02:00,True,0.4311,421.0070611111112,0.0,29.587298888888885,451.8933333333334,0.0,450.5943600000001,0.0,1.2989733333330151,2.5002222514558525e-13,0.0,5348.709053475314,5347.265749771611,194.251228596,5.38922906301309e-13,Optimal,False,False,3,1,0.14433037037033508
2025-03-28 02:00:00,2025-03-28,02:00,02:10,True,0.4293,439.2218416666667,0.0,28.308218333333357,439.6699,0.0,467.5300600000001,27.860160000000178,0.0,1.1368683772161603e-13,0.0,5347.265749771611,5372.339893771611,200.71065475800003,2.440287971694488e-13,Optimal,False,False,3,1,2.786016000000018
2025-03-28 02:10:00,2025-03-28,02:10,02:20,True,0.4324,441.6903583333333,0.0,14.846472777777754,437.6289166666666,0.0,456.5368311111111,18.90791444444403,0.0,0.0,4.547473508864641e-13,5372.339893771611,5389.357016771611,197.40652577244444,0.0,Optimal,False,False,3,1,1.8907914444444032
2025-03-28 02:20:00,2025-03-28,02:20,02:30,True,0.4367,437.90174166666674,0.0,21.76781666666673,442.085,0.0,459.66955833333344,17.58455833333351,0.0,1.0658141036401503e-13,0.0,5389.357016771611,5405.183119271611,200.7376961241667,2.327205095298268e-13,Optimal,False,False,3,1,1.7584558333333513
