timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-03 00:00:00,2025-06-03,00:00,00:10,True,0.4248,581.0881083333334,0.0,25.20844833333331,686.7231666666667,0.0,1439.62989,752.9067233333333,0.0,0.0,0.0,7913.803352185186,8591.419403185186,611.554777272,0.0,Optimal,False,False,2,2,75.29067233333333
2025-06-03 00:10:00,2025-06-03,00:10,00:20,True,0.4245,577.354325,0.0,30.237378333333396,695.4913666666666,0.0,1440.9250366666663,745.4336700000001,0.0,4.547473508864641e-13,0.0,8591.419403185186,9262.309706185186,611.6726780649999,9.652012522565201e-13,Optimal,False,False,2,2,74.54336700000002
2025-06-03 00:20:00,2025-06-03,00:20,00:30,True,0.4269,574.8975,0.0,39.26083333333338,675.9033333333333,0.0,1321.043497572015,645.1401642386817,0.0,0.0,0.0,9262.309706185186,9842.935854,563.9534691134932,0.0,Optimal,False,False,2,2,64.51401642386817
2025-06-03 00:30:00,2025-06-03,00:30,00:40,True,0.4272,578.9426,0.0,26.237060000000024,653.4048833333333,0.0,605.17966,0.0,48.22522333333364,0.0,3.907985046680551e-13,9842.935854,9789.352272518518,258.532750752,0.0,Optimal,False,False,2,2,5.358358148148184
2025-06-03 00:40:00,2025-06-03,00:40,00:50,True,0.4271,585.8771416666666,0.0,40.08239000000014,651.5239666666666,0.0,625.9595316666667,0.0,25.564434999999868,2.1316282072803006e-14,0.0,9789.352272518518,9760.94734474074,267.3473159748333,4.5520920366470814e-14,Optimal,False,False,2,2,2.840492777777764
2025-06-03 00:50:00,2025-06-03,00:50,01:00,True,0.4285,595.0083333333334,0.0,40.63516666666659,657.42,0.0,635.6435,0.0,21.7764999999994,5.435651928564766e-13,0.0,9760.94734474074,9736.75123362963,272.37323975,1.1645884256950012e-12,Optimal,False,False,2,2,2.4196111111110454
2025-06-03 01:00:00,2025-06-03,01:00,01:10,True,0.4311,592.2160416666667,0.0,22.66910333333333,644.1581166666666,0.0,614.885145,0.0,29.272971666666127,5.222489107836736e-13,0.0,9736.75123362963,9704.225709555556,265.0769860095,1.1257075271942085e-12,Optimal,False,False,2,2,3.252552407407349
2025-06-03 01:10:00,2025-06-03,01:10,01:20,True,0.4302,582.21765,0.0,16.031948333333343,665.9226333333334,0.0,598.2495983333334,0.0,67.67303500000017,0.0,2.5579538487363607e-13,9704.225709555556,9629.033448444445,257.36697720300003,0.0,Optimal,False,False,2,2,7.519226111111133
2025-06-03 01:20:00,2025-06-03,01:20,01:30,True,0.4279,581.6766666666666,0.0,22.06649999999991,702.5749999999999,0.0,603.7431666666665,0.0,98.83183333333382,0.0,4.121147867408581e-13,9629.033448444445,9519.220300296296,258.3417010166666,0.0,Optimal,False,False,2,2,10.981314814814874
2025-06-03 01:30:00,2025-06-03,01:30,01:40,True,0.4312,578.0123,0.0,25.16658499999999,676.9239666666666,0.0,603.1788849999999,0.0,73.7450816666662,4.973799150320701e-13,0.0,9519.220300296296,9437.281320666667,260.090735212,1.0723510968091433e-12,Optimal,False,False,2,2,8.193897962962915
2025-06-03 01:40:00,2025-06-03,01:40,01:50,True,0.4333,580.2155,0.0,9.487339999999962,659.3012,0.0,589.70284,0.0,69.59836000000033,0.0,3.694822225952521e-13,9437.281320666667,9359.949809555555,255.518240572,0.0,Optimal,False,False,2,2,7.733151111111151
2025-06-03 01:50:00,2025-06-03,01:50,02:00,True,0.4311,592.53,0.0,12.32150000000004,661.64,0.0,604.8515,0.0,56.78850000000002,0.0,2.1316282072803006e-14,9359.949809555555,9296.851476222222,260.75148165,0.0,Optimal,False,False,2,2,6.309833333333338
2025-06-03 02:00:00,2025-06-03,02:00,02:10,True,0.4293,586.602675,0.0,23.206734999999988,630.2378666666667,0.0,609.80941,0.0,20.42845666666599,7.709388682997087e-13,0.0,9296.851476222222,9274.153191037038,261.791179713,1.6548202808053248e-12,Optimal,False,False,2,2,2.2698285185184446
2025-06-03 02:10:00,2025-06-03,02:10,02:20,True,0.4324,597.6501583333334,0.0,26.647371666666665,629.8065333333333,0.0,624.29753,0.0,5.509003333332657,5.684341886080801e-13,0.0,9274.153191037038,9268.032076222224,269.946251972,1.2289547157706691e-12,Optimal,False,False,2,2,0.6121114814814066
2025-06-03 02:20:00,2025-06-03,02:20,02:30,True,0.4367,609.355,0.0,30.404999999999987,657.12,0.0,639.76,0.0,17.35999999999949,5.222489107836736e-13,0.0,9268.032076222224,9248.743187333335,279.383192,1.1403304966961513e-12,Optimal,False,False,2,2,1.9288888888888331
2025-06-03 02:30:00,2025-06-03,02:30,02:40,True,0.4348,604.257975,0.0,29.043495000000004,643.17615,0.0,633.30147,0.0,9.874680000000081,0.0,6.927791673660977e-14,9248.743187333335,9237.771320666669,275.359479156,0.0,Optimal,False,False,2,2,1.0971866666666763
2025-06-03 02:40:00,2025-06-03,02:40,02:50,True,0.4335,595.6522833333333,0.0,32.335053333333256,646.2285166666667,0.0,627.9873366666666,0.0,18.241179999999805,2.948752353404416e-13,0.0,9237.771320666669,9217.503342888891,272.23251044499995,6.391420726004071e-13,Optimal,False,False,2,2,2.026797777777757
2025-06-03 02:50:00,2025-06-03,02:50,03:00,True,0.4357,583.095,0.0,25.39666666666671,665.5366666666666,0.0,608.4916666666668,0.0,57.044999999999895,0.0,4.973799150320701e-14,9217.503342888891,9154.120009555558,265.1198191666668,0.0,Optimal,False,False,2,2,6.338333333333325
2025-06-03 03:00:00,2025-06-03,03:00,03:10,True,0.4374,588.1660333333334,0.0001166666666666,22.72938499999997,638.7261166666666,0.0,610.8953016666667,0.0,27.830815000000257,0.0,3.410605131648481e-13,9154.120009555558,9123.19688177778,267.205604949,0.0,Optimal,False,False,2,2,3.0923127777778077
2025-06-03 03:10:00,2025-06-03,03:10,03:20,True,0.4371,594.8961333333334,0.0,21.83702547619048,621.56555,0.0,616.7331588095238,0.0,4.832391190476301,0.0,1.1368683772161603e-13,9123.19688177778,9117.827558232806,269.57406371564286,0.0,Optimal,False,False,2,2,0.536932354497367
2025-06-03 03:20:00,2025-06-03,03:20,03:30,True,0.4356,604.2208333333333,0.0,27.098666666666677,634.7166666666667,0.0,631.3195,0.0,3.397166666666999,0.0,2.5002222514558525e-13,9117.827558232806,9114.052928603176,275.0027742,0.0,Optimal,False,False,2,2,0.377462962963
