timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-23 00:00:00,2025-05-23,00:00,00:10,True,0.4248,417.0823666666666,0.0,24.07736166666673,402.40648333333337,0.0,441.15972833333336,38.75324500000008,0.0,8.526512829121202e-14,0.0,3978.468513828043,4013.346434328043,187.404652596,1.8110313249053433e-13,Optimal,False,False,2,2,3.875324500000008
2025-05-23 00:10:00,2025-05-23,00:10,00:20,True,0.4245,425.7465166666667,0.0,16.859435000000012,426.9277833333333,0.0,442.6059516666667,15.678168333333309,0.0,0.0,1.0835776720341528e-13,4013.346434328043,4027.456785828043,187.8862264825,0.0,Optimal,False,False,2,2,1.5678168333333309
2025-05-23 00:20:00,2025-05-23,00:20,00:30,True,0.4269,405.1975,0.0,33.10666666666669,447.68666666666667,0.0,438.3041666666667,0.0,9.382500000000164,0.0,1.7053025658242404e-13,4027.456785828043,4017.0317858280428,187.11204875,0.0,Optimal,False,False,2,2,1.0425000000000186
2025-05-23 00:30:00,2025-05-23,00:30,00:40,True,0.4272,437.4418083333333,0.0,28.23778000000001,438.1562333333333,0.0,465.6795883333333,27.52335499999996,0.0,0.0,2.1316282072803006e-14,4017.0317858280428,4041.8028053280427,198.938320136,0.0,Optimal,False,False,2,2,2.752335499999996
2025-05-23 00:40:00,2025-05-23,00:40,00:50,True,0.4271,437.537575,0.0,23.518955000000062,432.4986833333333,0.0,461.05653,28.55784666666649,0.0,0.0,2.1671553440683056e-13,4041.8028053280427,4067.5048673280426,196.917243963,0.0,Optimal,False,False,2,2,2.855784666666649
2025-05-23 00:50:00,2025-05-23,00:50,01:00,True,0.4285,413.30666666666673,0.0,24.097666666666623,443.92,0.0,437.4043333333333,0.0,6.5156666666667205,1.1546319456101628e-14,0.0,4067.5048673280426,4060.265237698413,187.4277568333333,2.4737989434697737e-14,Optimal,False,False,2,2,0.7239629629629692
2025-05-23 01:00:00,2025-05-23,01:00,01:10,True,0.4311,404.5714416666667,0.0,18.082659999999965,450.9034166666667,0.0,422.6541016666667,0.0,28.249314999999978,4.618527782440651e-14,0.0,4060.265237698413,4028.877109920635,182.2061832285,9.955236635050824e-14,Optimal,False,False,2,2,3.1388127777777766
2025-05-23 01:10:00,2025-05-23,01:10,01:20,True,0.4302,421.6940083333333,0.0,16.701319999999903,438.0,0.0,438.3953283333332,0.39532833333345885,0.0,2.3370194668359545e-13,0.0,4028.877109920635,4029.2329054206352,188.59767024899995,5.026928873164139e-13,Optimal,False,False,2,2,0.03953283333334589
2025-05-23 01:20:00,2025-05-23,01:20,01:30,True,0.4279,444.58333333333337,0.0,15.93516666666664,411.4883333333333,0.0,460.5185,49.03016666666695,0.0,2.2026824808563106e-13,0.0,4029.2329054206352,4073.3600554206355,197.05586615,4.712639167792077e-13,Optimal,False,False,2,2,4.903016666666695
2025-05-23 01:30:00,2025-05-23,01:30,01:40,True,0.4312,440.8281333333333,0.0,25.16658499999999,396.9476833333333,0.0,465.9947183333333,69.0470349999997,0.0,0.0,2.984279490192421e-13,4073.3600554206355,4135.502386920635,200.93692254533332,0.0,Optimal,False,False,2,2,6.90470349999997
