timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-30 00:00:00,2025-07-30,00:00,00:10,True,0.4248,749.9357666666667,0.0,56.67572861111117,753.78485,0.0,806.6114952777779,52.826645277778475,0.0,6.181721801112872e-13,0.0,10206.312140604943,10253.856121354944,342.648563194,1.312997710556374e-12,Optimal,False,False,3,2,5.282664527777848
2025-07-30 00:10:00,2025-07-30,00:10,00:20,True,0.4245,743.0123000000001,0.0,29.203555555555567,724.8872833333334,0.0,772.2158555555557,47.32857222222164,0.0,0.0,6.679101716144942e-13,10253.856121354944,10296.451836354943,327.8056306833334,0.0,Optimal,False,False,3,2,4.732857222222164
2025-07-30 00:20:00,2025-07-30,00:20,00:30,True,0.4269,755.0318166666667,0.0,67.64218500000008,715.19,0.0,822.6740016666668,107.4840016666672,0.0,4.973799150320701e-13,0.0,10296.451836354943,10393.187437854944,351.19953131150004,1.0616574286359536e-12,Optimal,False,False,3,2,10.74840016666672
2025-07-30 00:30:00,2025-07-30,00:30,00:40,True,0.4272,764.4290333333335,0.0,58.57996944444451,750.1249666666666,0.0,823.0090027777779,72.88403611111183,0.0,5.258016244624741e-13,0.0,10393.187437854944,10458.783070354944,351.5894459866668,1.123112269851845e-12,Optimal,False,False,3,2,7.288403611111183
2025-07-30 00:40:00,2025-07-30,00:40,00:50,True,0.4271,744.2171166666666,0.0,82.74452555555557,786.7667166666666,0.0,826.9616422222222,40.19492555555593,0.0,4.050093593832571e-13,0.0,10458.783070354944,10494.958503354945,353.19531739311105,8.648974869629456e-13,Optimal,False,False,3,2,4.019492555555593
2025-07-30 00:50:00,2025-07-30,00:50,01:00,True,0.4285,729.9218166666667,0.0,91.33582999999996,791.4066666666666,0.0,821.2576466666667,29.85098000000006,0.0,1.0658141036401503e-14,0.0,10494.958503354945,10521.824385354945,351.9089015966667,2.283506717049022e-14,Optimal,False,False,3,2,2.985098000000006
2025-07-30 01:00:00,2025-07-30,01:00,01:10,True,0.4311,774.8431388888889,0.0,88.02268861111105,762.0182,0.0,862.8658275,100.84762750000057,0.0,5.258016244624741e-13,0.0,10521.824385354945,10612.587250104945,371.98145823525,1.133365401528863e-12,Optimal,False,False,3,2,10.084762750000058
2025-07-30 01:10:00,2025-07-30,01:10,01:20,True,0.4302,770.6941722222223,0.0,88.54809138888892,718.42215,0.0,859.2422636111112,140.8201136111105,0.0,0.0,7.105427357601002e-13,10612.587250104945,10739.325352354945,369.6460218055,0.0,Optimal,False,False,3,2,14.08201136111105
2025-07-30 01:20:00,2025-07-30,01:20,01:30,True,0.4279,722.3836555555556,0.0,88.28799138888897,702.4,0.0,810.6716469444445,67.41627516117255,0.0,0.0,40.85537178327202,10739.325352354945,10800.0,346.8863977275278,0.0,Optimal,False,False,3,2,6.741627516117255
2025-07-30 01:30:00,2025-07-30,01:30,01:40,True,0.4312,745.0710055555555,0.0,71.99125444444448,741.2395166666666,0.0,817.06226,0.0,0.0,0.0,75.82274333333339,10800.0,10800.0,352.31724651200005,0.0,Optimal,False,False,3,2,0.0
