timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-11 00:00:00,2025-06-11,00:00,00:10,True,0.4248,711.5766527777777,0.0,98.7416116666666,692.03345,0.0,810.3182644444441,0.0,0.0,0.0,118.28481444444412,10800.0,10800.0,344.22319873599986,0.0,Optimal,False,False,3,1,0.0
2025-06-11 00:10:00,2025-06-11,00:10,00:20,True,0.4245,713.1575361111111,0.0,102.95698500000002,694.2971333333334,0.0,816.1145211111111,0.0,0.0,0.0,121.81738777777775,10800.0,10800.0,346.4406142116667,0.0,Optimal,False,False,3,1,0.0
2025-06-11 00:20:00,2025-06-11,00:20,00:30,True,0.4269,745.7507194444444,0.0,80.83550000000002,710.725,0.0,826.5862194444444,0.0,0.0,0.0,115.86121944444437,10800.0,10800.0,352.8696570808333,0.0,Optimal,False,False,3,1,0.0
2025-06-11 00:30:00,2025-06-11,00:30,00:40,True,0.4272,752.4660027777777,0.0,81.53593333333332,700.1162333333333,0.0,834.001936111111,0.0,0.0,0.0,133.88570277777774,10800.0,10800.0,356.28562710666665,0.0,Optimal,False,False,3,1,0.0
2025-06-11 00:40:00,2025-06-11,00:40,00:50,True,0.4271,712.8933527777777,0.0,83.69110666666663,676.0771166666667,0.0,796.5844594444444,0.0,0.0,0.0,120.5073427777777,10800.0,10800.0,340.2212226287222,0.0,Optimal,False,False,3,1,0.0
2025-06-11 00:50:00,2025-06-11,00:50,01:00,True,0.4285,684.6007194444444,0.0,73.22616666666664,660.58,0.0,757.826886111111,0.0,0.0,0.0,97.24688611111094,10800.0,10800.0,324.72882069861106,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:00:00,2025-06-11,01:00,01:10,True,0.4311,745.9003194444443,0.0,66.95835499999998,667.95145,0.0,812.8586744444443,0.0,0.0,0.0,144.9072244444443,10800.0,10800.0,350.4233745529999,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:10:00,2025-06-11,01:10,01:20,True,0.4302,774.1027194444443,0.0,73.10376333333338,703.4799666666667,0.0,847.2064827777778,0.0,0.0,0.0,143.7265161111111,10800.0,10800.0,364.468228891,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:20:00,2025-06-11,01:20,01:30,True,0.4279,733.0725694444444,0.0,63.83766666666669,719.6333333333333,0.0,796.9102361111111,0.0,0.0,0.0,77.27690277777776,10800.0,10800.0,340.99789003194445,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:30:00,2025-06-11,01:30,01:40,True,0.4312,699.8421694444444,0.0,55.63319000000006,661.3521833333333,0.0,755.4753594444444,0.0,0.0,0.0,94.12317611111109,10800.0,10800.0,325.76097499244446,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:40:00,2025-06-11,01:40,01:50,True,0.4333,699.9407027777778,0.0,62.40630166666665,640.3884833333333,0.0,762.3470044444445,0.0,0.0,0.0,121.95852111111117,10800.0,10800.0,330.3249570257778,0.0,Optimal,False,False,3,1,0.0
2025-06-11 01:50:00,2025-06-11,01:50,02:00,True,0.4311,722.7725694444445,0.0,65.01766666666667,683.6700000000001,0.0,787.7902361111111,0.0,0.0,0.0,104.12023611111101,10800.0,10800.0,339.6163707875,0.0,Optimal,False,False,3,1,0.0
2025-06-11 02:00:00,2025-06-11,02:00,02:10,True,0.4293,714.6775361111111,0.0,60.41647666666676,703.7929333333333,0.0,775.0940127777778,0.0,0.0,0.0,71.30107944444455,10800.0,10800.0,332.74785968550003,0.0,Optimal,False,False,3,1,0.0
2025-06-11 02:10:00,2025-06-11,02:10,02:20,True,0.4324,710.6270861111111,0.0,43.51330999999996,667.1083833333333,0.0,754.140396111111,0.0,0.0,0.0,87.03201277777771,10800.0,10800.0,326.0903072784444,0.0,Optimal,False,False,3,1,0.0
2025-06-11 02:20:00,2025-06-11,02:20,02:30,True,0.4367,674.3128527777777,0.0,34.70666666666664,617.3166666666667,0.0,709.0195194444443,0.0,0.0,0.0,91.7028527777776,10800.0,10800.0,309.6288241413888,0.0,Optimal,False,False,3,1,0.0
2025-06-11 02:30:00,2025-06-11,02:30,02:40,True,0.4348,611.4698694444444,0.0,34.5997633333333,625.31605,0.0,646.0696327777777,0.0,0.0,0.0,20.753582777777638,10800.0,10800.0,280.91107633177774,0.0,Optimal,False,False,3,1,0.0
