timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-10 00:00:00,2025-09-10,00:00,00:10,True,0.4248,575.626325,0.0,5.050783333333345,587.49415,0.0,1414.0104416666666,826.5162916666658,0.0,0.0,7.958078640513122e-13,7930.343039867284,8674.207702367283,600.67163562,0.0,Optimal,False,False,3,2,82.65162916666658
2025-09-10 00:10:00,2025-09-10,00:10,00:20,True,0.4245,625.4836416666666,0.0,4.714633333333318,576.2294666666667,0.0,1463.5316083333332,833.3333333333333,0.0,0.0,53.9688083333333,8674.207702367283,9424.207702367283,621.2691677375,0.0,Optimal,False,False,3,2,83.33333333333333
2025-09-10 00:20:00,2025-09-10,00:20,00:30,True,0.4269,592.269825,0.0,2.736833333333433,601.855,0.0,1283.5143918141302,681.659391814131,0.0,7.958078640513122e-13,0.0,9424.207702367283,10037.701155,547.9322938654522,1.698651885817526e-12,Optimal,False,False,3,2,68.16593918141311
2025-09-10 00:30:00,2025-09-10,00:30,00:40,True,0.4272,550.8912583333333,0.0,3.678431666666671,619.5752666666666,0.0,554.56969,0.0,65.00557666666627,2.984279490192421e-13,0.0,10037.701155,9965.472736481483,236.912171568,6.374420991051011e-13,Optimal,False,False,3,2,7.222841851851811
2025-09-10 00:40:00,2025-09-10,00:40,00:50,True,0.4271,541.8542583333333,0.0,10.756660000000071,643.7187,0.0,552.6109183333334,0.0,91.10778166666624,3.552713678800501e-13,0.0,9965.472736481483,9864.241867962965,236.02012322016668,7.586820061078469e-13,Optimal,False,False,3,2,10.12308685185181
2025-09-10 00:50:00,2025-09-10,00:50,01:00,True,0.4285,555.7031583333334,0.0,2.0131666666667125,657.6,0.0,557.7163250000001,0.0,99.88367500000022,0.0,2.984279490192421e-13,9864.241867962965,9753.260006851853,238.98144526250005,0.0,Optimal,False,False,3,2,11.098186111111142
2025-09-10 01:00:00,2025-09-10,01:00,01:10,True,0.4311,553.4563652777778,0.0,14.696356666666684,623.7786166666666,0.0,568.1527219444445,0.0,55.6258947222228,0.0,6.608047442568932e-13,9753.260006851853,9691.453457160495,244.93063843025,0.0,Optimal,False,False,3,2,6.18065496913587
2025-09-10 01:10:00,2025-09-10,01:10,01:20,True,0.4302,539.6710152777777,0.0,2.810208333333418,605.2630333333333,0.0,542.4812236111111,0.0,62.78180972222217,2.1316282072803006e-14,0.0,9691.453457160495,9621.69589080247,233.3754223975,4.5851322738599273e-14,Optimal,False,False,3,2,6.975756635802466
2025-09-10 01:20:00,2025-09-10,01:20,01:30,True,0.4279,524.1667652777777,0.0,10.592333333333386,625.5283333333333,0.0,534.7590986111111,0.0,90.7692347222217,5.258016244624741e-13,0.0,9621.69589080247,9520.841185555557,228.82341829569444,1.1249525755374635e-12,Optimal,False,False,3,2,10.085470524691305
2025-09-10 01:30:00,2025-09-10,01:30,01:40,True,0.4312,512.6268986111111,0.0,0.0,642.6302666666667,0.0,512.6268986111111,0.0,130.00336805555617,0.0,5.684341886080801e-13,9520.841185555557,9376.392998827161,221.0447186811111,0.0,Optimal,False,False,3,2,14.444818672839581
2025-09-10 01:40:00,2025-09-10,01:40,01:50,True,0.4333,510.7730486111111,0.0,17.410025000000005,616.5582833333334,0.0,528.183073611111,0.0,88.37520972222319,0.0,7.958078640513122e-13,9376.392998827161,9278.198321358024,228.8617257956944,0.0,Optimal,False,False,3,2,9.819467746913691
2025-09-10 01:50:00,2025-09-10,01:50,02:00,True,0.4311,523.0684319444443,0.0,0.5776666666667156,576.3233333333334,0.0,523.646098611111,0.0,52.67723472222169,6.608047442568932e-13,0.0,9278.198321358024,9219.668060555556,225.74383311125,1.4243646262457332e-12,Optimal,False,False,3,2,5.853026080246857
2025-09-10 02:00:00,2025-09-10,02:00,02:10,True,0.4293,558.3564319444445,0.0,9.244611666666788,589.8031500000001,0.0,567.6010436111112,0.0,22.20210638888948,0.0,6.146194664324867e-13,9219.668060555556,9194.99905345679,243.6711280222501,0.0,Optimal,False,False,3,2,2.46690070987661
2025-09-10 02:10:00,2025-09-10,02:10,02:20,True,0.4324,563.2183486111111,0.0,23.175340000000013,610.8321333333333,0.0,586.3936886111111,0.0,24.438444722222084,1.5987211554602254e-13,0.0,9194.99905345679,9167.845225987654,253.55663095544443,3.456435138105007e-13,Optimal,False,False,3,2,2.715382746913566
2025-09-10 02:20:00,2025-09-10,02:20,02:30,True,0.4367,550.9476319444444,0.0,16.366333333333355,604.4383333333334,0.0,567.3139652777778,0.0,37.12436805555517,4.050093593832571e-13,0.0,9167.845225987654,9126.595928148148,247.7460086368056,8.843379362133419e-13,Optimal,False,False,3,2,4.124929783950576
2025-09-10 02:30:00,2025-09-10,02:30,02:40,True,0.4348,549.3879986111111,0.0,10.439138333333362,581.3789333333333,0.0,559.8271369444445,0.0,21.551796388888942,0.0,1.8118839761882555e-13,9126.595928148148,9102.64948771605,243.4128391434445,0.0,Optimal,False,False,3,2,2.3946440432098837
2025-09-10 02:40:00,2025-09-10,02:40,02:50,True,0.4335,551.4715152777778,0.0,24.097137222222184,572.3571333333333,0.0,575.5686525,3.2115191666667267,0.0,5.062616992290714e-14,0.0,9102.64948771605,9105.53985496605,249.50901085875,1.0973222330790122e-13,Optimal,False,False,3,2,0.3211519166666727
2025-09-10 02:50:00,2025-09-10,02:50,03:00,True,0.4357,559.1642986111111,0.0,24.84933333333325,585.9633333333334,0.0,584.0136319444443,0.0,1.9497013888889343,9.08162434143378e-14,0.0,9105.53985496605,9103.373520089506,254.4547394381944,1.9784318627813487e-13,Optimal,False,False,3,2,0.21663348765432613
2025-09-10 03:00:00,2025-09-10,03:00,03:10,True,0.4374,595.1991541666666,0.0,26.43788666666665,602.6468833333333,0.0,621.6370408333332,18.99015749999914,0.0,0.0,7.567280135845067e-13,9103.373520089506,9120.464661839505,271.9040416605,0.0,Optimal,False,False,3,2,1.899015749999914
2025-09-10 03:10:00,2025-09-10,03:10,03:20,True,0.4371,586.8063041666667,0.0,9.34687999999993,598.7417166666667,0.0,596.1531841666666,0.0,2.588532500000838,0.0,7.958078640513122e-13,9120.464661839505,9117.588514617282,260.57855679924995,0.0,Optimal,False,False,3,2,0.28761472222231543
2025-09-10 03:20:00,2025-09-10,03:20,03:30,True,0.4356,549.1802541666667,0.0,0.0,591.4583333333334,0.0,549.1802541666667,0.0,42.27807916666716,0.0,5.044853423896711e-13,9117.588514617282,9070.612871098763,239.222918715,0.0,Optimal,False,False,3,2,4.697564351851909
2025-09-10 03:30:00,2025-09-10,03:30,03:40,True,0.4353,530.3757708333334,0.0,5.582392500000017,615.0549333333333,0.0,535.9581633333333,0.0,79.09676999999992,7.105427357601002e-14,0.0,9070.612871098763,8982.727571098763,233.302588499,1.546496264381858e-13,Optimal,False,False,3,2,8.788529999999994
2025-09-10 03:40:00,2025-09-10,03:40,03:50,True,0.436,553.5351208333333,0.0002285714285714,5.25157428571434,609.5149666666667,0.0,558.786466547619,0.0,50.72850011904739,2.913225216616411e-13,0.0,8982.727571098763,8926.362570966488,243.6308994147619,6.350830972223776e-13,Optimal,False,False,3,2,5.63650001322749
2025-09-10 03:50:00,2025-09-10,03:50,04:00,True,0.4378,584.7602541666666,0.0,15.11216666666666,581.4516666666667,0.0,599.8724208333333,18.420754166666786,0.0,1.8829382497642655e-13,0.0,8926.362570966488,8942.941249716489,262.6241458408333,4.121751828733977e-13,Optimal,False,False,3,2,1.8420754166666786
