timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-17 00:00:00,2025-03-17,00:00,00:10,True,0.4248,588.4886402777779,0.0,16.600404166666703,565.9946833333333,0.0,723.534630685869,157.539947352535,0.0,0.0,7.105427357601002e-13,9193.398972382718,9335.184925,307.3575111153572,0.0,Optimal,False,False,3,1,15.7539947352535
2025-03-17 00:10:00,2025-03-17,00:10,00:20,True,0.4245,589.3960402777777,0.0,23.84868083333329,566.9565833333334,0.0,1446.5780544444442,833.3333333333333,0.0,0.0,46.28813777777759,9335.184925,10085.184925,614.0723841116666,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-17 00:20:00,2025-03-17,00:20,00:30,True,0.4269,575.2244569444445,0.0,25.182416666666636,592.6416666666667,0.0,600.4068736111111,7.765206944445203,0.0,7.451816941284051e-13,0.0,10085.184925,10092.17361125,256.3136943445833,1.5905903261170807e-12,Optimal,False,False,3,1,0.7765206944445203
2025-03-17 00:30:00,2025-03-17,00:30,00:40,True,0.4272,579.8788236111111,0.0,12.348714166666696,568.5675,0.0,592.2275377777778,23.660037777778296,0.0,4.938272013532696e-13,0.0,10092.17361125,10113.46764525,252.99960413866668,1.054814902090584e-12,Optimal,False,False,3,1,2.3660037777778298
2025-03-17 00:40:00,2025-03-17,00:40,00:50,True,0.4271,596.4070236111111,0.0,16.52391666666672,542.4990166666666,0.0,612.9309402777778,70.43192361111021,0.0,0.0,9.805489753489383e-13,10113.46764525,10176.8563765,261.7828045926389,0.0,Optimal,False,False,3,1,7.043192361111021
2025-03-17 00:50:00,2025-03-17,00:50,01:00,True,0.4285,612.6077902777779,0.0,32.350966944444465,551.9283333333334,0.0,644.9587572222224,93.03042388888974,0.0,7.389644451905042e-13,0.0,10176.8563765,10260.583758,276.3648274697223,1.5832313238206552e-12,Optimal,False,False,3,1,9.303042388888974
2025-03-17 01:00:00,2025-03-17,01:00,01:10,True,0.4311,610.7746833333334,0.0,19.19993111111114,583.9428333333334,0.0,629.9746144444446,46.031781111111435,0.0,2.6290081223123707e-13,0.0,10260.583758,10302.012361000001,271.58205628700006,5.666827007644315e-13,Optimal,False,False,3,1,4.603178111111144
2025-03-17 01:10:00,2025-03-17,01:10,01:20,True,0.4302,592.9173666666667,0.0,16.653187499999945,593.8670833333333,0.0,609.5705541666666,15.703470833333187,0.0,0.0,1.2612133559741778e-13,10302.012361000001,10316.14548475,262.2372524025,0.0,Optimal,False,False,3,1,1.5703470833333188
2025-03-17 01:20:00,2025-03-17,01:20,01:30,True,0.4279,572.9660333333334,0.0,13.533444722222182,576.6183333333333,0.0,586.4994780555555,9.881144722221507,0.0,0.0,6.821210263296962e-13,10316.14548475,10325.038515,250.9631266599722,0.0,Optimal,False,False,3,1,0.9881144722221507
2025-03-17 01:30:00,2025-03-17,01:30,01:40,True,0.4312,589.8142833333334,0.0,23.78240277777781,568.9638666666666,0.0,613.5966861111112,44.63281944444437,0.0,0.0,2.6290081223123707e-13,10325.038515,10365.2080525,264.5828910511112,0.0,Optimal,False,False,3,1,4.463281944444438
