timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-10 00:00:00,2025-02-10,00:00,00:10,True,0.4248,596.1881333333333,0.0,0.0,563.2656499999999,0.0,596.1881333333333,32.92248333333393,0.0,5.400124791776761e-13,0.0,9148.879535632277,9178.509770632278,253.26071904,1.1469865057733842e-12,Optimal,False,False,2,2,3.292248333333393
2025-02-10 00:10:00,2025-02-10,00:10,00:20,True,0.4245,592.030025,0.0,4.630799999999981,563.9162333333334,0.0,1429.9941583333334,833.3333333333333,0.0,0.0,32.74459166666679,9178.509770632278,9928.509770632278,607.0325202125,0.0,Optimal,False,False,2,2,83.33333333333333
2025-02-10 00:20:00,2025-02-10,00:20,00:30,True,0.4269,608.1608333333334,0.0,11.63150000000003,574.6933333333333,0.0,619.7923333333334,45.09900000000117,0.0,1.0089706847793423e-12,0.0,9928.509770632278,9969.098870632279,264.58934710000005,2.153647926661506e-12,Optimal,False,False,2,2,4.509900000000117
2025-02-10 00:30:00,2025-02-10,00:30,00:40,True,0.4272,598.084175,0.0,8.661101666666683,566.9691833333333,0.0,606.7452766666667,39.77609333333425,0.0,8.597567102697212e-13,0.0,9969.098870632279,10004.89735463228,259.201582192,1.8364403331361247e-12,Optimal,False,False,2,2,3.9776093333334255
2025-02-10 00:40:00,2025-02-10,00:40,00:50,True,0.4271,582.9663250000001,0.0,19.41428666666673,551.8028166666667,0.0,602.3806116666668,50.57779500000025,0.0,9.947598300641403e-14,0.0,10004.89735463228,10050.41737013228,257.2767592428334,2.1243096171019714e-13,Optimal,False,False,2,2,5.057779500000025
2025-02-10 00:50:00,2025-02-10,00:50,01:00,True,0.4285,596.3866666666668,0.0,22.95916666666666,557.0083333333333,0.0,619.3458333333334,62.33750000000024,0.0,1.4921397450962104e-13,0.0,10050.41737013228,10106.52112013228,265.38968958333334,3.1969094038686307e-13,Optimal,False,False,2,2,6.2337500000000245
2025-02-10 01:00:00,2025-02-10,01:00,01:10,True,0.4311,631.7150750000001,0.0,10.984236666666636,598.4512,0.0,642.6993116666667,44.24811166666687,0.0,9.947598300641403e-14,0.0,10106.52112013228,10146.34442063228,277.0676732595,2.1442048137032543e-13,Optimal,False,False,2,2,4.424811166666688
2025-02-10 01:10:00,2025-02-10,01:10,01:20,True,0.4302,636.4316333333334,0.0,0.0,620.7288333333333,0.0,636.4316333333334,15.702799999999115,0.0,0.0,9.094947017729282e-13,10146.34442063228,10160.47694063228,273.79288866,0.0,Optimal,False,False,2,2,1.5702799999999115
2025-02-10 01:20:00,2025-02-10,01:20,01:30,True,0.4279,629.1783333333333,0.0,4.007333333333329,603.145,0.0,633.1856666666666,30.04066666666606,0.0,0.0,5.933031843596837e-13,10160.47694063228,10187.513540632279,270.94014676666666,0.0,Optimal,False,False,2,2,3.0040666666666063
2025-02-10 01:30:00,2025-02-10,01:30,01:40,True,0.4312,631.5799333333334,0.0,5.728743333333369,578.7339166666667,0.0,637.3086766666668,58.574760000000325,0.0,2.4158453015843406e-13,0.0,10187.513540632279,10240.23082463228,274.8075013786668,5.208562470215839e-13,Optimal,False,False,2,2,5.857476000000033
