timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-14 00:00:00,2025-03-14,00:00,00:10,True,0.4248,426.0744819444444,0.0,24.75029111111111,392.50435,0.0,450.8247730555555,58.320423055555594,0.0,7.105427357601002e-14,0.0,5247.590682512789,5300.079063262789,191.510363594,1.509192770754453e-13,Optimal,False,False,3,1,5.83204230555556
2025-03-14 00:10:00,2025-03-14,00:10,00:20,True,0.4245,425.3025986111111,0.0,20.231361111111116,410.598,0.0,445.5339597222222,34.93595972222263,0.0,4.192202140984591e-13,0.0,5300.079063262789,5331.521427012789,189.1291659020833,8.897949044239795e-13,Optimal,False,False,3,1,3.4935959722222627
2025-03-14 00:20:00,2025-03-14,00:20,00:30,True,0.4269,403.39026527777776,0.0,23.105416666666684,403.3466666666666,0.0,426.4956819444444,23.149015277777934,0.0,1.5631940186722204e-13,0.0,5331.521427012789,5352.355540762789,182.07100662208333,3.3366376328558547e-13,Optimal,False,False,3,1,2.3149015277777933
2025-03-14 00:30:00,2025-03-14,00:30,00:40,True,0.4272,404.68006527777777,0.0,11.156681111111087,382.3100166666666,0.0,415.83674638888886,33.52672972222232,0.0,9.237055564881302e-14,0.0,5352.355540762789,5382.529597512789,177.64545805733334,1.9730350686586462e-13,Optimal,False,False,3,1,3.352672972222232
2025-03-14 00:40:00,2025-03-14,00:40,00:50,True,0.4271,408.2109486111111,0.0,18.93006555555558,406.8625333333334,0.0,427.1410141666667,20.278480833332853,0.0,0.0,4.796163466380676e-13,5382.529597512789,5400.780230262789,182.43192715058333,0.0,Optimal,False,False,3,1,2.0278480833332853
2025-03-14 00:50:00,2025-03-14,00:50,01:00,True,0.4285,411.2735986111111,0.0,32.99917611111117,445.01666666666665,0.0,444.2727747222223,0.0,0.7438919444441127,2.1593837828959295e-13,0.0,5400.780230262789,5399.953683657851,190.37088396847224,4.626479754854529e-13,Optimal,False,False,3,1,0.08265466049379033
2025-03-14 01:00:00,2025-03-14,01:00,01:10,True,0.4311,431.23554722222224,0.0,14.745541111111107,406.77523333333335,0.0,445.9810883333333,39.205855000000156,0.0,2.2737367544323206e-13,0.0,5399.953683657851,5435.238953157851,192.2624471805,4.901039574178867e-13,Optimal,False,False,3,1,3.9205855000000156
2025-03-14 01:10:00,2025-03-14,01:10,01:20,True,0.4302,431.97284722222224,0.0,12.898706666666682,377.03358333333335,0.0,444.8715538888889,67.83797055555523,0.0,0.0,3.268496584496461e-13,5435.238953157851,5496.293126657851,191.383742483,0.0,Optimal,False,False,3,1,6.783797055555524
2025-03-14 01:20:00,2025-03-14,01:20,01:30,True,0.4279,410.3460972222222,0.0,17.393738333333268,397.6233333333333,0.0,427.7398355555555,30.116502222222657,0.0,4.476419235288631e-13,0.0,5496.293126657851,5523.397978657851,183.0298756342222,9.577298953900026e-13,Optimal,False,False,3,1,3.011650222222266
2025-03-14 01:30:00,2025-03-14,01:30,01:40,True,0.4312,404.4810972222222,0.0,23.58986666666669,428.1311166666667,0.0,428.0709638888889,0.0,0.060152777777420854,3.5242642137944813e-13,0.0,5523.397978657851,5523.331142238098,184.5841996288889,7.598313644940902e-13,Optimal,False,False,3,1,0.006683641975268987
2025-03-14 01:40:00,2025-03-14,01:40,01:50,True,0.4333,413.8266805555556,0.0,21.226027777777805,450.90425,0.0,435.0527083333334,0.0,15.851541666666254,3.517186542012496e-13,0.0,5523.331142238098,5505.718318164025,188.50833852083335,7.619984643270073e-13,Optimal,False,False,3,1,1.7612824074073623
2025-03-14 01:50:00,2025-03-14,01:50,02:00,True,0.4311,425.9227638888889,0.0,28.630740555555583,456.7433333333333,0.0,454.55350444444446,0.0,2.1898288888884965,3.863576125695545e-13,0.0,5505.718318164025,5503.285174954149,195.958015766,8.327938338936747e-13,Optimal,False,False,3,1,0.24331432098761083
2025-03-14 02:00:00,2025-03-14,02:00,02:10,True,0.4293,432.2932930555556,0.0,23.06890222222228,441.74646666666666,0.0,455.36219527777786,13.61572861111098,0.0,0.0,2.149391775674303e-13,5503.285174954149,5515.539330704149,195.48699043275005,0.0,Optimal,False,False,3,1,1.361572861111098
2025-03-14 02:10:00,2025-03-14,02:10,02:20,True,0.4324,407.2744763888889,0.0,25.878955000000037,416.2592833333333,0.0,433.1534313888889,16.89414805555518,0.0,0.0,4.227729277772596e-13,5515.539330704149,5530.744063954148,187.2955437325556,0.0,Optimal,False,False,3,1,1.6894148055555183
2025-03-14 02:20:00,2025-03-14,02:20,02:30,True,0.4367,382.5623597222222,0.0,15.832574722222256,399.7516666666667,0.0,398.39493444444446,0.0,1.3567322222221265,1.3633538742396922e-13,0.0,5530.744063954148,5529.236583707235,173.97906787188887,2.976883184402368e-13,Optimal,False,False,3,1,0.15074802469134746
2025-03-14 02:30:00,2025-03-14,02:30,02:40,True,0.4348,401.1325263888888,0.0,16.72388583333325,410.3101166666667,0.0,417.8564122222221,7.546295555555641,0.0,2.5224267119483557e-13,0.0,5529.236583707235,5536.028249707235,181.68396803422215,5.483755671775725e-13,Optimal,False,False,3,1,0.7546295555555642
2025-03-14 02:40:00,2025-03-14,02:40,02:50,True,0.4335,419.6778597222223,0.0,18.4181013888888,438.08276666666666,0.0,438.095961111111,0.013194444444606133,0.0,2.4000593179529517e-13,0.0,5536.028249707235,5536.040124707235,189.91459914166663,5.202128571663022e-13,Optimal,False,False,3,1,0.0013194444444606134
2025-03-14 02:50:00,2025-03-14,02:50,03:00,True,0.4357,423.0423597222222,0.0,36.279328611111126,464.4433333333333,0.0,459.3216883333333,0.0,5.121645000000263,0.0,2.6201263381153694e-13,5536.040124707235,5530.349408040568,200.1264596068333,0.0,Optimal,False,False,3,1,0.5690716666666962
2025-03-14 03:00:00,2025-03-14,03:00,03:10,True,0.4374,429.78370138888886,0.0,31.930775833333367,471.0031666666666,0.0,461.71447722222223,0.0,9.28868944444439,1.0658141036401503e-14,0.0,5530.349408040568,5520.028641991185,201.953912337,2.330935444661009e-14,Optimal,False,False,3,1,1.0320766049382661
2025-03-14 03:10:00,2025-03-14,03:10,03:20,True,0.4371,440.5036680555555,0.0,31.97503555555551,448.3887333333333,0.0,472.47870361111103,24.08997027777736,0.0,0.0,3.907985046680551e-13,5520.028641991185,5541.709615241185,206.52044134841665,0.0,Optimal,False,False,3,1,2.4089970277777364
2025-03-14 03:20:00,2025-03-14,03:20,03:30,True,0.4356,440.4418013888889,0.0,16.209474999999987,415.6716666666667,0.0,456.6512763888889,40.979609722222044,0.0,0.0,1.7763568394002505e-13,5541.709615241185,5578.591263991185,198.917295995,0.0,Optimal,False,False,3,1,4.097960972222205
