timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-10 00:00:00,2025-04-10,00:00,00:10,True,0.4248,562.3829416666667,0.0,26.96975027777781,548.98445,0.0,926.110278308838,377.12582830883747,0.0,0.0,5.115907697472721e-13,8996.918172272046,9336.33141775,393.4116462255944,0.0,Optimal,False,False,2,2,37.71258283088375
2025-04-10 00:10:00,2025-04-10,00:10,00:20,True,0.4245,581.5237,0.0,28.269341944444548,555.1804166666667,0.0,1443.1263752777777,833.3333333333333,0.0,0.0,54.61262527777774,9336.33141775,10086.33141775,612.6071463054166,0.0,Optimal,False,False,2,2,83.33333333333333
2025-04-10 00:20:00,2025-04-10,00:20,00:30,True,0.4269,588.4825000000001,0.0,30.4334486111112,578.4433333333333,0.0,618.9159486111113,40.47261527777866,0.0,6.536993168992922e-13,0.0,10086.33141775,10122.7567715,264.2152184620834,1.3953211919215391e-12,Optimal,False,False,2,2,4.047261527777866
2025-04-10 00:30:00,2025-04-10,00:30,00:40,True,0.4272,578.276925,0.0,21.943048333333376,591.00165,0.0,600.2199733333334,9.218323333332389,0.0,0.0,9.983125437429408e-13,10122.7567715,10131.0532625,256.41397260800005,0.0,Optimal,False,False,2,2,0.921832333333239
2025-04-10 00:40:00,2025-04-10,00:40,00:50,True,0.4271,572.6513416666667,0.0,18.016358333333347,599.2455166666667,0.0,590.6677,0.0,8.577816666665967,7.958078640513122e-13,0.0,10131.0532625,10121.522355092593,252.27417467,1.6994476936815771e-12,Optimal,False,False,2,2,0.9530907407406635
2025-04-10 00:50:00,2025-04-10,00:50,01:00,True,0.4285,568.1283333333333,0.0,19.64936666666665,594.1366666666667,0.0,587.7777,0.0,6.3589666666668565,0.0,1.8207657603852567e-13,10121.522355092593,10114.456836574074,251.86274445,0.0,Optimal,False,False,2,2,0.7065518518518733
2025-04-10 01:00:00,2025-04-10,01:00,01:10,True,0.4311,572.1632500000001,0.0,21.717838888888917,561.5516,0.0,593.8810888888889,32.3294888888894,0.0,4.689582056016661e-13,0.0,10114.456836574074,10143.553376574075,256.02213742000004,1.0108394121743914e-12,Optimal,False,False,2,2,3.23294888888894
2025-04-10 01:10:00,2025-04-10,01:10,01:20,True,0.4302,584.6462833333333,0.0,27.087050000000065,560.9714333333333,0.0,611.7333333333333,50.76189999999971,0.0,0.0,3.694822225952521e-13,10143.553376574075,10189.239086574074,263.16768,0.0,Optimal,False,False,2,2,5.076189999999972
2025-04-10 01:20:00,2025-04-10,01:20,01:30,True,0.4279,597.3791666666666,0.0,17.58312750000003,594.4166666666666,0.0,614.9622941666667,20.545627500000087,0.0,6.394884621840902e-14,0.0,10189.239086574074,10207.730151324075,263.1423656739167,1.3681855648428608e-13,Optimal,False,False,2,2,2.054562750000009
2025-04-10 01:30:00,2025-04-10,01:30,01:40,True,0.4312,582.3067833333333,0.0,14.596748888888865,604.38395,0.0,596.9035322222222,0.0,7.480417777777984,0.0,1.8207657603852567e-13,10207.730151324075,10199.418576015432,257.38480309422226,0.0,Optimal,False,False,2,2,0.8311575308642208
2025-04-10 01:40:00,2025-04-10,01:40,01:50,True,0.4333,585.07475,0.0,21.38155222222217,599.3814333333333,0.0,606.4563022222221,7.0748688888892906,0.0,5.17808018685173e-13,0.0,10199.418576015432,10205.785958015433,262.77751575288886,1.1218310724814274e-12,Optimal,False,False,2,2,0.7074868888889291
2025-04-10 01:50:00,2025-04-10,01:50,02:00,True,0.4311,599.6025,0.0,29.93302555555554,595.9416666666667,0.0,629.5355255555555,33.59385888888937,0.0,5.684341886080801e-13,0.0,10205.785958015433,10236.020431015433,271.392765067,1.2252598935447167e-12,Optimal,False,False,2,2,3.359385888888937
2025-04-10 02:00:00,2025-04-10,02:00,02:10,True,0.4293,592.1296,0.0,20.868050555555516,596.2804666666667,0.0,612.9976505555555,16.717183888888233,0.0,0.0,5.933031843596837e-13,10236.020431015433,10251.065896515433,263.1598913835,0.0,Optimal,False,False,2,2,1.6717183888888234
2025-04-10 02:10:00,2025-04-10,02:10,02:20,True,0.4324,592.0617166666667,0.0,11.3919161111111,584.09435,0.0,603.4536327777778,19.35928277777849,0.0,6.679101716144942e-13,0.0,10251.065896515433,10268.489251015433,260.93335081311113,1.4440217910305363e-12,Optimal,False,False,2,2,1.935928277777849
2025-04-10 02:20:00,2025-04-10,02:20,02:30,True,0.4367,589.9033333333334,0.0,21.76781666666673,572.395,0.0,611.6711500000001,39.2761500000011,0.0,9.592326932761353e-13,0.0,10268.489251015433,10303.837786015434,267.116791205,2.094484585768441e-12,Optimal,False,False,2,2,3.9276150000001104
2025-04-10 02:30:00,2025-04-10,02:30,02:40,True,0.4348,604.181525,0.0,25.47983999999999,589.81235,0.0,629.6613649999999,39.84901499999978,0.0,0.0,1.1368683772161603e-13,10303.837786015434,10339.701899515434,273.776761502,0.0,Optimal,False,False,2,2,3.984901499999978
2025-04-10 02:40:00,2025-04-10,02:40,02:50,True,0.4335,609.7576416666666,0.0,20.927000277777715,594.7391833333334,0.0,630.6846419444443,35.945458611111256,0.0,3.623767952376511e-13,0.0,10339.701899515434,10372.052812265434,273.4017922829166,7.854517036776088e-13,Optimal,False,False,2,2,3.5945458611111256
2025-04-10 02:50:00,2025-04-10,02:50,03:00,True,0.4357,594.5741666666667,0.0,19.710141111111128,588.1683333333334,0.0,614.2843077777778,26.11597444444366,0.0,0.0,7.602807272633072e-13,10372.052812265434,10395.557189265433,267.64367289877777,0.0,Optimal,False,False,2,2,2.611597444444366
2025-04-10 03:00:00,2025-04-10,03:00,03:10,True,0.4374,599.4485500000001,0.0,26.895997499999982,609.6744166666666,0.0,626.3445475000001,16.67013083333384,0.0,3.659295089164516e-13,0.0,10395.557189265433,10410.560307015434,273.9631050765,8.002878360002797e-13,Optimal,False,False,2,2,1.667013083333384
2025-04-10 03:10:00,2025-04-10,03:10,03:20,True,0.4371,591.10175,0.0,12.325889444444533,614.12955,0.0,603.4276394444446,0.0,10.701910555554605,7.958078640513122e-13,0.0,10410.560307015434,10398.66929528704,263.75822120116675,1.7392380868841427e-12,Optimal,False,False,2,2,1.189101172839401
2025-04-10 03:20:00,2025-04-10,03:20,03:30,True,0.4356,593.1116666666667,0.0,25.677554444444468,604.9816666666667,0.0,618.7892211111111,13.807554444445284,0.0,8.206768598029157e-13,0.0,10398.66929528704,10411.09609428704,269.54458471600003,1.7874342006507504e-12,Optimal,False,False,2,2,1.3807554444445285
2025-04-10 03:30:00,2025-04-10,03:30,03:40,True,0.4353,600.0137166666666,0.0,16.807016111111082,627.56505,0.0,616.8207327777777,0.0,10.744317222222344,0.0,2.3092638912203256e-14,10411.09609428704,10399.157964040127,268.50206497816663,0.0,Optimal,False,False,2,2,1.193813024691372
2025-04-10 03:40:00,2025-04-10,03:40,03:50,True,0.436,605.535075,0.000195238095238,20.068835833333384,617.3284166666666,0.0,625.6037155952382,8.275298928571525,0.0,0.0,7.638334409421077e-14,10399.157964040127,10406.605733075841,272.76321999952387,0.0,Optimal,False,False,2,2,0.8275298928571525
2025-04-10 03:50:00,2025-04-10,03:50,04:00,True,0.4378,609.2708333333333,0.0,26.03363333333333,577.8283333333333,0.0,635.3044666666666,57.47613333333397,0.0,6.323830348264892e-13,0.0,10406.605733075841,10458.334253075842,278.13629550666667,1.3842864632351848e-12,Optimal,False,False,2,2,5.747613333333398
2025-04-10 04:00:00,2025-04-10,04:00,04:10,True,0.4401,599.176225,0.0,23.56992555555556,583.0862,0.0,622.7461505555556,39.659950555556456,0.0,8.455458555545192e-13,0.0,10458.334253075842,10494.028208575843,274.0705808595,1.8606236551477193e-12,Optimal,False,False,2,2,3.965995055555646
2025-04-10 04:10:00,2025-04-10,04:10,04:20,True,0.4389,600.0018833333334,0.0029833333333333,18.10733611111112,604.7611499999999,0.00065,618.1062361111111,0.0,0.0,0.0,13.345736111111137,10494.028208575843,10494.028208575843,271.28682702916666,0.0,Optimal,False,False,2,2,0.0
2025-04-10 04:20:00,2025-04-10,04:20,04:30,True,0.4364,607.0066666666667,0.0,27.170694444444425,614.9466666666666,0.0,634.177361111111,0.0,0.0,0.0,19.230694444444453,10494.028208575843,10494.028208575843,276.75500038888885,0.0,Optimal,False,False,2,2,0.0
2025-04-10 04:30:00,2025-04-10,04:30,04:40,True,0.4393,602.5026583333333,0.0,19.59459222222216,616.8972166666666,0.0,622.0972505555554,0.0,0.0,0.0,5.200033888888811,10494.028208575843,10494.028208575843,273.2873221690555,0.0,Optimal,False,False,2,2,0.0
2025-04-10 04:40:00,2025-04-10,04:40,04:50,True,0.4422,618.1616083333333,0.0415547619047619,29.85872277777783,628.7951833333333,0.0090166666666666,647.9787763492064,0.0,0.0,0.0,19.192609682539796,10494.028208575843,10494.028208575843,286.5362149016191,0.0,Optimal,False,False,2,2,0.0
2025-04-10 04:50:00,2025-04-10,04:50,05:00,True,0.4395,623.3866666666668,0.0,21.43681611111109,640.8433333333334,0.0,644.8234827777778,0.0,0.0,0.0,3.9801494444444643,10494.028208575843,10494.028208575843,283.39992068083336,0.0,Optimal,False,False,2,2,0.0
2025-04-10 05:00:00,2025-04-10,05:00,05:10,True,0.4333,616.2364,0.0,17.341213333333325,628.0029833333333,0.0,633.5776133333334,0.0,0.0,0.0,5.57463000000007,10494.028208575843,10494.028208575843,274.52917985733336,0.0,Optimal,False,False,2,2,0.0
2025-04-10 05:10:00,2025-04-10,05:10,05:20,True,0.4439,611.2211083333334,0.5787714285714286,23.99946428571427,626.6621,0.1256333333333333,634.6418011904763,0.0,0.0,0.0,8.105334523809574,10494.028208575843,10494.028208575843,281.7174955484524,0.0,Optimal,False,False,2,2,0.0
2025-04-10 05:20:00,2025-04-10,05:20,05:30,True,0.4301,605.7133333333334,0.0,13.762918888888883,614.6666666666666,0.0,619.4762522222222,0.0,0.0,0.0,4.8095855555556,10494.028208575843,10494.028208575843,266.4367360807778,0.0,Optimal,False,False,2,2,0.0
2025-04-10 05:30:00,2025-04-10,05:30,05:40,True,0.3713,588.9029499999999,0.0,18.659997777777747,555.3492333333334,2.00395,1440.896281111111,339.9686571379526,0.0,0.0,547.582340639825,10494.028208575843,10800.0,535.0047891765555,0.0,Optimal,False,False,2,2,33.996865713795266
2025-04-10 05:40:00,2025-04-10,05:40,05:50,True,0.5708,673.143775,13.059190476190476,15.081865555555604,637.8192166666666,22.92738333333333,675.1664500793652,0.0,0.0,0.0,60.274616746031825,10800.0,10800.0,385.3850097053016,0.0,Optimal,False,False,2,2,0.0
2025-04-10 05:50:00,2025-04-10,05:50,06:00,True,0.9099,821.6025,50.59464285714285,25.756373333333347,809.4066666666666,62.19375,0.0,0.0,747.212916666666,5.684341886080801e-13,0.0,10800.0,9969.763425925927,0.0,2.586091341072461e-12,Optimal,False,False,2,2,83.02365740740737
2025-04-10 06:00:00,2025-04-10,06:00,06:10,True,0.9368,810.9713333333334,93.51389047619048,23.340511111111077,815.1329833333333,102.66133333333332,0.0,0.0,712.4716500000003,0.0,3.410605131648481e-13,9969.763425925927,9178.12825925926,0.0,0.0,Optimal,False,False,2,2,79.16351666666674
2025-04-10 06:10:00,2025-04-10,06:10,06:20,True,0.8758,784.2665666666667,139.02765714285715,20.37665416666657,780.9718333333334,144.62113333333335,0.0,0.0,636.3507000000005,0.0,4.547473508864641e-13,9178.12825925926,8471.071925925926,0.0,0.0,Optimal,False,False,2,2,70.70563333333342
2025-04-10 06:20:00,2025-04-10,06:20,06:30,True,0.8759,811.6908333333333,186.9169642857143,17.48713972222222,795.57,189.1,0.0,0.0,606.4700000000003,0.0,2.2737367544323206e-13,8471.071925925926,7797.21637037037,0.0,0.0,Optimal,False,False,2,2,67.38555555555561
2025-04-10 06:30:00,2025-04-10,06:30,06:40,True,0.8601,800.2117833333333,235.5850880952381,22.651093055555517,815.9967666666666,236.1847,0.0,0.0,579.8120666666664,2.2737367544323206e-13,0.0,7797.21637037037,7152.980740740741,0.0,9.778204912436194e-13,Optimal,False,False,2,2,64.42356296296296
2025-04-10 06:40:00,2025-04-10,06:40,06:50,True,0.8442,800.082275,282.4552357142857,16.511426666666566,817.5287166666667,296.51076666666665,0.0,0.0,521.0179499999997,3.410605131648481e-13,0.0,7152.980740740741,6574.071907407408,0.0,1.4396164260688238e-12,Optimal,False,False,2,2,57.89088333333333
