timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-20 00:00:00,2025-05-20,00:00,00:10,True,0.4248,564.0794583333334,0.0,25.431168333333336,589.6813,0.0,706.54570195767,116.86440195767014,0.0,1.4210854715202004e-13,0.0,9194.668432238097,9299.846394,300.1406141916182,3.018385541508906e-13,Optimal,False,False,2,2,11.686440195767014
2025-05-20 00:10:00,2025-05-20,00:10,00:20,True,0.4245,564.7791916666667,0.0,16.859435000000012,586.5626333333333,0.0,1414.97196,828.4093266666665,0.0,0.0,2.2737367544323206e-13,9299.846394,10045.414788,600.65559702,0.0,Optimal,False,False,2,2,82.84093266666666
2025-05-20 00:20:00,2025-05-20,00:20,00:30,True,0.4269,568.7391666666667,0.0,35.440333333333434,599.8783333333333,0.0,604.1795000000002,4.301166666666378,0.0,0.0,4.805045250577678e-13,10045.414788,10049.285838,257.92422855000007,0.0,Optimal,False,False,2,2,0.43011666666663784
2025-05-20 00:30:00,2025-05-20,00:30,00:40,True,0.4272,583.2353666666668,0.0,32.84182499999999,587.3328166666666,0.0,616.0771916666667,28.74437499999961,0.0,0.0,4.938272013532696e-13,10049.285838,10075.1557755,263.18817628000005,0.0,Optimal,False,False,2,2,2.8744374999999613
2025-05-20 00:40:00,2025-05-20,00:40,00:50,True,0.4271,588.9542083333333,0.0,24.43208666666669,580.6799833333333,0.0,613.386295,32.70631166666741,0.0,7.176481631177012e-13,0.0,10075.1557755,10104.591456,261.9772865945,1.5325376523378508e-12,Optimal,False,False,2,2,3.270631166666741
2025-05-20 00:50:00,2025-05-20,00:50,01:00,True,0.4285,585.865,0.0,29.88366666666672,590.5916666666667,0.0,615.7486666666667,25.156999999999243,0.0,0.0,7.958078640513122e-13,10104.591456,10127.232756,263.8483036666667,0.0,Optimal,False,False,2,2,2.5156999999999243
2025-05-20 01:00:00,2025-05-20,01:00,01:10,True,0.4311,585.3999083333333,0.0,21.162290000000013,592.8606666666667,0.0,606.5621983333333,13.701531666665687,0.0,0.0,9.094947017729282e-13,10127.232756,10139.564134499999,261.4889637015,0.0,Optimal,False,False,2,2,1.3701531666665687
2025-05-20 01:10:00,2025-05-20,01:10,01:20,True,0.4302,585.8064166666667,0.0,16.701319999999903,585.1451833333333,0.0,602.5077366666666,17.36255333333247,0.0,0.0,7.958078640513122e-13,10139.564134499999,10155.190432499998,259.198828314,0.0,Optimal,False,False,2,2,1.736255333333247
2025-05-20 01:20:00,2025-05-20,01:20,01:30,True,0.4279,577.9375,0.0,15.93516666666664,575.2033333333333,0.0,593.8726666666666,18.669333333333878,0.0,4.938272013532696e-13,0.0,10155.190432499998,10171.992832499998,254.11811406666664,1.0565432972953203e-12,Optimal,False,False,2,2,1.866933333333388
2025-05-20 01:30:00,2025-05-20,01:30,01:40,True,0.4312,580.5327833333333,0.0,25.16658499999999,572.9541833333334,0.0,605.6993683333333,32.74518499999936,0.0,0.0,5.186961971048731e-13,10171.992832499998,10201.463498999998,261.1775676253333,0.0,Optimal,False,False,2,2,3.274518499999936
2025-05-20 01:40:00,2025-05-20,01:40,01:50,True,0.4333,595.025725,0.0,16.479388333333315,579.8485166666667,0.0,611.5051133333333,31.656596666667205,0.0,6.181721801112872e-13,0.0,10201.463498999998,10229.954435999998,264.9651656073333,1.3392700282111036e-12,Optimal,False,False,2,2,3.1656596666667207
2025-05-20 01:50:00,2025-05-20,01:50,02:00,True,0.4311,598.8241666666668,0.0,12.99233333333333,587.225,0.0,611.8165000000001,24.591499999999844,0.0,0.0,2.6645352591003757e-13,10229.954435999998,10252.086785999998,263.7540931500001,0.0,Optimal,False,False,2,2,2.4591499999999846
2025-05-20 02:00:00,2025-05-20,02:00,02:10,True,0.4293,596.3793666666667,0.0,15.93712500000002,585.7597999999999,0.0,612.3164916666667,26.556691666666868,0.0,8.881784197001252e-14,0.0,10252.086785999998,10275.987808499998,262.8674698725,1.9064749778863189e-13,Optimal,False,False,2,2,2.655669166666687
2025-05-20 02:10:00,2025-05-20,02:10,02:20,True,0.4324,585.0891166666667,0.0,19.009746666666597,593.9468666666667,0.0,604.0988633333333,10.151996666665784,0.0,0.0,8.206768598029157e-13,10275.987808499998,10285.124605499997,261.2123485053333,0.0,Optimal,False,False,2,2,1.0151996666665786
2025-05-20 02:20:00,2025-05-20,02:20,02:30,True,0.4367,578.13,0.0,18.57033333333336,607.115,0.0,596.7003333333333,0.0,10.414666666666381,2.948752353404416e-13,0.0,10285.124605499997,10273.552753648146,260.5790355666667,6.438600763658542e-13,Optimal,False,False,2,2,1.157185185185154
2025-05-20 02:30:00,2025-05-20,02:30,02:40,True,0.4348,599.1269333333333,0.0,23.06051999999993,601.4393666666666,0.0,622.1874533333332,20.7480866666669,0.0,2.913225216616411e-13,0.0,10273.552753648146,10292.226031648146,270.5271047093333,6.333351620924077e-13,Optimal,False,False,2,2,2.0748086666666903
2025-05-20 02:40:00,2025-05-20,02:40,02:50,True,0.4335,602.179625,0.0,11.692084999999947,596.1133333333333,0.0,613.8717099999999,17.75837666666727,0.0,7.212008767965017e-13,0.0,10292.226031648146,10308.208570648147,266.11338628499993,1.5632029004564174e-12,Optimal,False,False,2,2,1.7758376666667273
2025-05-20 02:50:00,2025-05-20,02:50,03:00,True,0.4357,584.7458333333334,0.0,15.742333333333388,594.225,0.0,600.4881666666668,6.26316666666753,0.0,7.958078640513122e-13,0.0,10308.208570648147,10313.845420648147,261.63269421666666,1.7336674318357834e-12,Optimal,False,False,2,2,0.626316666666753
2025-05-20 03:00:00,2025-05-20,03:00,03:10,True,0.4374,582.0277083333333,0.0,16.15995666666666,581.6664166666667,0.0,598.1876649999999,16.521248333333965,0.0,7.318590178329032e-13,0.0,10313.845420648147,10328.714544148148,261.647284671,1.6005756720005595e-12,Optimal,False,False,2,2,1.6521248333333967
2025-05-20 03:10:00,2025-05-20,03:10,03:20,True,0.4371,586.10495,2.8571428571428567e-05,18.265367857142795,582.84205,0.0,604.3702892857143,21.528239285714033,0.0,0.0,3.019806626980426e-13,10328.714544148148,10348.08995950529,264.1702534467857,0.0,Optimal,False,False,2,2,2.1528239285714035
2025-05-20 03:20:00,2025-05-20,03:20,03:30,True,0.4356,602.4033333333334,0.0,15.335499999999934,598.6266666666667,0.0,617.7388333333333,19.112166666667083,0.0,4.156675004196586e-13,0.0,10348.08995950529,10365.290909505291,269.0870358,9.053238159140164e-13,Optimal,False,False,2,2,1.9112166666667083
2025-05-20 03:30:00,2025-05-20,03:30,03:40,True,0.4353,593.2726,5.952380952380953e-05,23.16145190476187,603.50965,0.0007166666666666,616.4339923809523,12.925059047619369,0.0,3.5349501104064984e-13,0.0,10365.290909505291,10376.923462648148,268.33371688342856,7.693818915299743e-13,Optimal,False,False,2,2,1.292505904761937
2025-05-20 03:40:00,2025-05-20,03:40,03:50,True,0.436,602.1326750000001,0.0011309523809523,21.185365000000075,600.2859166666666,0.0,623.3169090476191,23.030992380952537,0.0,2.4868995751603507e-14,0.0,10376.923462648148,10397.651355791006,271.7661723447619,5.421441073849565e-14,Optimal,False,False,2,2,2.3030992380952537
2025-05-20 03:50:00,2025-05-20,03:50,04:00,True,0.4378,607.005,0.0,17.590999999999966,599.6683333333334,0.0,624.596,24.927666666666887,0.0,2.913225216616411e-13,0.0,10397.651355791006,10420.086255791006,273.4481288,6.377049999173323e-13,Optimal,False,False,2,2,2.492766666666689
2025-05-20 04:00:00,2025-05-20,04:00,04:10,True,0.4401,609.6806916666667,0.0011047619047619,5.073716666666611,607.7982833333333,0.0100833333333333,614.7533035714285,0.0,0.0,0.0,6.965103571428585,10420.086255791006,10420.086255791006,270.5529289017857,0.0,Optimal,False,False,2,2,0.0
2025-05-20 04:10:00,2025-05-20,04:10,04:20,True,0.4389,630.1450833333333,0.0157880952380952,15.57293999999994,610.9546166666667,0.0,645.7022352380951,0.0,0.0,0.0,34.74761857142846,10420.086255791006,10420.086255791006,283.398711046,0.0,Optimal,False,False,2,2,0.0
