timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-04 00:00:00,2025-04-04,00:00,00:10,True,0.4248,386.8297666666666,0.0,29.93205499999996,381.49561666666665,0.0,416.7618216666666,35.2662050000001,0.0,1.4210854715202004e-13,0.0,4528.4784310493815,4560.218015549382,177.04042184399998,3.018385541508906e-13,Optimal,False,False,0,1,3.52662050000001
2025-04-04 00:10:00,2025-04-04,00:10,00:20,True,0.4245,383.36765,0.0,25.41260833333341,432.3156666666666,0.0,408.7802583333334,0.0,23.53540833333318,5.684341886080802e-14,0.0,4560.218015549382,4534.067561845678,173.52721966250002,1.2065015653206501e-13,Optimal,False,False,0,1,2.6150453703703547
2025-04-04 00:20:00,2025-04-04,00:20,00:30,True,0.4269,378.5516666666667,0.0,28.75603333333336,419.56,0.0,407.3077,0.0,12.252300000000378,0.0,3.872457909892546e-13,4534.067561845678,4520.453895179011,173.87965713,0.0,Optimal,False,False,0,1,1.3613666666667092
2025-04-04 00:30:00,2025-04-04,00:30,00:40,True,0.4272,404.4082166666667,0.0,21.736337222222183,394.60005,0.0,426.1445538888889,31.544503888889164,0.0,2.948752353404416e-13,0.0,4520.453895179011,4548.843948679011,182.04895342133332,6.298535026871832e-13,Optimal,False,False,0,1,3.1544503888889164
2025-04-04 00:40:00,2025-04-04,00:40,00:50,True,0.4271,420.0973166666667,0.0,18.016358333333347,411.5275833333333,0.0,438.11367500000006,26.586091666666913,0.0,1.8118839761882555e-13,0.0,4548.843948679011,4572.771431179011,187.1183505925,3.8692782311500195e-13,Optimal,False,False,0,1,2.6586091666666913
2025-04-04 00:50:00,2025-04-04,00:50,01:00,True,0.4285,423.715,0.0,21.3544844444445,439.20166666666665,0.0,445.06948444444447,5.867817777778125,0.0,3.090860900556436e-13,0.0,4572.771431179011,4578.052467179012,190.7122740844445,6.622169479442164e-13,Optimal,False,False,0,1,0.5867817777778125
2025-04-04 01:00:00,2025-04-04,01:00,01:10,True,0.4311,448.28155,0.0,21.717838888888917,403.7355,0.0,469.9993888888889,66.26388888888869,0.0,0.0,2.2737367544323206e-13,4578.052467179012,4637.689967179012,202.61673655,0.0,Optimal,False,False,0,1,6.626388888888869
2025-04-04 01:10:00,2025-04-04,01:10,01:20,True,0.4302,438.7295333333333,0.0,25.692896666666705,392.48375,0.0,464.42243,71.9386799999999,0.0,0.0,7.105427357601002e-14,4637.689967179012,4702.4347791790115,199.794529386,0.0,Optimal,False,False,0,1,7.193867999999991
2025-04-04 01:20:00,2025-04-04,01:20,01:30,True,0.4279,408.645,0.0,8.57234388888885,429.1216666666666,0.0,417.2173438888888,0.0,11.904322777777542,3.0730973321624333e-13,0.0,4702.4347791790115,4689.20775387037,178.52730145005552,6.574891742161526e-13,Optimal,False,False,0,1,1.322702530864172
2025-04-04 01:30:00,2025-04-04,01:30,01:40,True,0.4312,431.3353666666667,0.0,19.795250555555576,446.32121666666666,0.0,451.1306172222223,4.8094005555554356,0.0,0.0,2.3359092438113294e-13,4689.20775387037,4693.53621437037,194.52752214622225,0.0,Optimal,False,False,0,1,0.4809400555555436
