timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-10 00:00:00,2025-07-10,00:00,00:10,True,0.4248,881.12825,0.0,62.835577222222256,733.7717166666666,0.0,943.9638272222222,0.0,0.0,0.0,210.1921105555556,10800.0,10800.0,400.995833804,0.0,Optimal,False,False,3,2,0.0
2025-07-10 00:10:00,2025-07-10,00:10,00:20,True,0.4245,893.1540666666667,0.0,76.59034333333337,782.9555,0.0,969.74441,0.0,0.0,0.0,186.78891,10800.0,10800.0,411.656502045,0.0,Optimal,False,False,3,2,0.0
2025-07-10 00:20:00,2025-07-10,00:20,00:30,True,0.4269,869.7054499999999,0.0,82.066625,833.8816666666667,0.0,951.772075,0.0,0.0,0.0,117.89040833333331,10800.0,10800.0,406.3114988175,0.0,Optimal,False,False,3,2,0.0
2025-07-10 00:30:00,2025-07-10,00:30,00:40,True,0.4272,854.9187333333334,0.0,80.73579111111101,759.8622,0.0,935.6545244444444,0.0,0.0,0.0,175.79232444444438,10800.0,10800.0,399.7116128426667,0.0,Optimal,False,False,3,2,0.0
2025-07-10 00:40:00,2025-07-10,00:40,00:50,True,0.4271,824.3946333333333,0.0,74.73925722222222,716.4559166666667,0.0,899.1338905555556,0.0,0.0,0.0,182.6779738888889,10800.0,10800.0,384.0200846562778,0.0,Optimal,False,False,3,2,0.0
2025-07-10 00:50:00,2025-07-10,00:50,01:00,True,0.4285,794.5121166666668,0.0,87.03421944444453,747.6866666666666,0.0,881.5463361111113,0.0,0.0,0.0,133.85966944444465,10800.0,10800.0,377.7426050236112,0.0,Optimal,False,False,3,2,0.0
2025-07-10 01:00:00,2025-07-10,01:00,01:10,True,0.4311,803.3969222222223,0.0,92.21161249999996,741.5092,0.0,895.6085347222223,0.0,0.0,0.0,154.09933472222235,10800.0,10800.0,386.09683931875,0.0,Optimal,False,False,3,2,0.0
2025-07-10 01:10:00,2025-07-10,01:10,01:20,True,0.4302,812.5718055555556,0.0,95.9474036111111,697.3955833333333,0.0,908.5192091666668,0.0,0.0,0.0,211.12362583333345,10800.0,10800.0,390.8449637835,0.0,Optimal,False,False,3,2,0.0
2025-07-10 01:20:00,2025-07-10,01:20,01:30,True,0.4279,811.3083555555556,0.0,63.25911055555551,676.1733333333333,0.0,874.5674661111111,0.0,0.0,0.0,198.39413277777783,10800.0,10800.0,374.2274187489445,0.0,Optimal,False,False,3,2,0.0
2025-07-10 01:30:00,2025-07-10,01:30,01:40,True,0.4312,845.446688888889,0.0,83.96384888888889,730.4162833333334,0.0,929.4105377777778,0.0,0.0,0.0,198.99425444444444,10800.0,10800.0,400.7618238897778,0.0,Optimal,False,False,3,2,0.0
