timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-14 00:00:00,2025-08-14,00:00,00:10,True,0.4248,780.1303,0.0,4.523368333333316,752.6039666666667,0.0,784.6536683333334,32.049701666665996,0.0,0.0,6.963318810448982e-13,9540.26783655335,9569.11256805335,333.32087830800003,0.0,Optimal,False,False,2,1,3.2049701666666
2025-08-14 00:10:00,2025-08-14,00:10,00:20,True,0.4245,758.2082333333333,0.0,19.089300000000076,736.9686166666667,0.0,1343.666603829611,606.6979871629438,0.0,0.0,4.547473508864641e-13,9569.11256805335,10115.140756499999,570.3864733256698,0.0,Optimal,False,False,2,1,60.66979871629439
2025-08-14 00:20:00,2025-08-14,00:20,00:30,True,0.4269,737.7874999999999,0.0,35.628280000000096,742.8616666666667,0.0,773.41578,30.554113333334193,0.0,8.313350008393172e-13,0.0,10115.140756499999,10142.6394585,330.171196482,1.7744845592915226e-12,Optimal,False,False,2,1,3.0554113333334194
2025-08-14 00:30:00,2025-08-14,00:30,00:40,True,0.4272,748.3590833333334,0.0,18.61929055555559,764.0699666666666,0.0,766.978373888889,2.9084072222233064,0.0,8.841816168114747e-13,0.0,10142.6394585,10145.257025,327.6531613253334,1.88861193350931e-12,Optimal,False,False,2,1,0.29084072222233065
2025-08-14 00:40:00,2025-08-14,00:40,00:50,True,0.4271,766.4291916666666,0.0,17.30704666666675,770.4365666666666,0.0,783.7362383333334,13.299671666665947,0.0,0.0,8.206768598029157e-13,10145.257025,10157.2267295,334.73374739216666,0.0,Optimal,False,False,2,1,1.3299671666665949
2025-08-14 00:50:00,2025-08-14,00:50,01:00,True,0.4285,769.2275,0.0,59.229576666666645,753.895,0.0,828.4570766666666,74.56207666666563,0.0,0.0,9.663381206337363e-13,10157.2267295,10224.3325985,354.99385735166663,0.0,Optimal,False,False,2,1,7.456207666666564
2025-08-14 01:00:00,2025-08-14,01:00,01:10,True,0.4311,727.0578,0.0,35.73067055555562,728.5399833333332,0.0,762.7884705555557,34.24848722222224,0.0,0.0,2.4158453015843406e-13,10224.3325985,10255.156237,328.8381096565,0.0,Optimal,False,False,2,1,3.424848722222224
2025-08-14 01:10:00,2025-08-14,01:10,01:20,True,0.4302,730.8127166666666,0.0,36.332635833333306,688.3025333333334,0.0,767.1453524999998,78.84281916666724,0.0,7.815970093361102e-13,0.0,10255.156237,10326.11477425,330.02593064549995,1.6812151670819731e-12,Optimal,False,False,2,1,7.884281916666724
2025-08-14 01:20:00,2025-08-14,01:20,01:30,True,0.4279,758.1724999999999,0.0,38.218086666666665,668.7666666666667,0.0,796.3905866666665,127.62391999999939,0.0,0.0,4.973799150320701e-13,10326.11477425,10440.97630225,340.77553203466664,0.0,Optimal,False,False,2,1,12.76239199999994
2025-08-14 01:30:00,2025-08-14,01:30,01:40,True,0.4312,728.86815,0.0,7.244308888888805,716.8966999999999,0.0,736.1124588888888,19.21575888888886,0.0,0.0,3.907985046680551e-14,10440.97630225,10458.27048525,317.41169227288884,0.0,Optimal,False,False,2,1,1.921575888888886
