timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-25 00:00:00,2025-05-25,00:00,00:10,True,0.4248,584.891425,0.0,25.20844833333331,588.9086666666667,0.0,610.0998733333333,21.191206666666808,0.0,1.7763568394002505e-13,0.0,10315.527206658731,10334.599292658731,259.170426192,3.772981926886132e-13,Optimal,False,False,2,2,2.119120666666681
2025-05-25 00:10:00,2025-05-25,00:10,00:20,True,0.4245,564.0827833333333,0.0,20.24858833333331,592.7990166666667,0.0,584.3313716666665,0.0,8.46764499999954,6.359357485052897e-13,0.0,10334.599292658731,10325.190798214287,248.04866727249996,1.3497736262024773e-12,Optimal,False,False,2,2,0.9408494444443937
2025-05-25 00:20:00,2025-05-25,00:20,00:30,True,0.4269,604.4275,0.0,36.67733333333341,592.6583333333333,0.0,641.1048333333334,48.44650000000102,0.0,8.952838470577262e-13,0.0,10325.190798214287,10368.792648214288,273.68765335000006,1.9109833715447167e-12,Optimal,False,False,2,2,4.844650000000103
2025-05-25 00:30:00,2025-05-25,00:30,00:40,True,0.4272,619.5705083333334,0.0,25.69961666666669,585.2416333333333,0.0,645.270125,60.02849166666743,0.0,7.318590178329032e-13,0.0,10368.792648214288,10422.81829071429,275.65939740000005,1.5632508620910813e-12,Optimal,False,False,2,2,6.002849166666743
2025-05-25 00:40:00,2025-05-25,00:40,00:50,True,0.4271,597.04665,0.0,14.951938333333354,568.1624166666667,0.0,611.9985883333334,43.83617166666631,0.0,0.0,3.907985046680551e-13,10422.81829071429,10462.270845214289,261.3845970771667,0.0,Optimal,False,False,2,2,4.383617166666631
2025-05-25 00:50:00,2025-05-25,00:50,01:00,True,0.4285,582.41,0.0,32.346333333333384,560.0500000000001,0.0,614.7563333333334,54.70633333333252,0.0,0.0,7.815970093361102e-13,10462.270845214289,10511.506545214288,263.42308883333334,0.0,Optimal,False,False,2,2,5.470633333333253
2025-05-25 01:00:00,2025-05-25,01:00,01:10,True,0.4311,589.3057916666667,0.0,21.162290000000013,584.7545833333334,0.0,610.4680816666666,25.713498333332407,0.0,0.0,8.846257060213247e-13,10511.506545214288,10534.648693714287,263.1727900065,0.0,Optimal,False,False,2,2,2.5713498333332407
2025-05-25 01:10:00,2025-05-25,01:10,01:20,True,0.4302,590.45655,0.0,15.538404999999992,606.0774333333333,0.0,605.994955,0.0,0.08247833333407471,0.0,8.185535582683201e-13,10534.648693714287,10534.557051121694,260.69902964100004,0.0,Optimal,False,False,2,2,0.00916425925934164
2025-05-25 01:20:00,2025-05-25,01:20,01:30,True,0.4279,592.6675,0.0,12.87816666666669,601.3333333333334,0.0,605.5456666666668,4.212333333333744,0.0,3.5349501104064984e-13,0.0,10534.557051121694,10538.348151121694,259.1129907666667,7.563025761214703e-13,Optimal,False,False,2,2,0.4212333333333744
2025-05-25 01:30:00,2025-05-25,01:30,01:40,True,0.4312,588.7351666666666,0.0,25.16658499999999,582.1916,0.0,613.9017516666665,31.710151666666206,0.0,0.0,3.410605131648481e-13,10538.348151121694,10566.887287621694,264.71443531866663,0.0,Optimal,False,False,2,2,3.1710151666666206
2025-05-25 01:40:00,2025-05-25,01:40,01:50,True,0.4333,591.6555583333334,0.0,13.55949333333334,580.8745166666666,0.0,605.2150516666667,24.34053500000017,0.0,1.2434497875801753e-13,0.0,10566.887287621694,10588.793769121694,262.2396818871667,2.69393396479245e-13,Optimal,False,False,2,2,2.434053500000017
2025-05-25 01:50:00,2025-05-25,01:50,02:00,True,0.4311,595.7041666666667,0.0,11.442333333333387,592.1283333333333,0.0,607.1465000000001,15.018166666666527,0.0,0.0,2.0250467969162855e-13,10588.793769121694,10602.310119121694,261.74085615,0.0,Optimal,False,False,2,2,1.5018166666666528
2025-05-25 02:00:00,2025-05-25,02:00,02:10,True,0.4293,588.7433166666667,0.0,15.93712500000002,582.3174666666666,0.0,604.6804416666668,22.36297500000041,0.0,2.913225216616411e-13,0.0,10602.310119121694,10622.436796621694,259.58931360750006,6.253237927467126e-13,Optimal,False,False,2,2,2.2362975000000413
2025-05-25 02:10:00,2025-05-25,02:10,02:20,True,0.4324,602.1894333333332,0.0,23.6114416666666,572.7543166666667,0.0,625.8008749999998,53.046558333333245,0.0,1.3500311979441904e-13,0.0,10622.436796621694,10670.178699121694,270.5962983499999,2.918767449955339e-13,Optimal,False,False,2,2,5.3046558333333245
2025-05-25 02:20:00,2025-05-25,02:20,02:30,True,0.4367,598.44,0.0,26.615666666666662,582.6266666666667,0.0,625.0556666666668,42.4290000000009,0.0,8.100187187665142e-13,0.0,10670.178699121694,10708.364799121695,272.96180963333336,1.7686758724266839e-12,Optimal,False,False,2,2,4.24290000000009
2025-05-25 02:30:00,2025-05-25,02:30,02:40,True,0.4348,587.6922583333334,0.0,23.64101499999993,605.2349166666667,0.0,611.3332733333333,6.098356666665899,0.0,0.0,7.327471962526033e-13,10708.364799121695,10713.853320121694,265.80770724533335,0.0,Optimal,False,False,2,2,0.60983566666659
2025-05-25 02:40:00,2025-05-25,02:40,02:50,True,0.4335,583.7545916666667,0.0,15.065049999999957,598.5830333333333,0.0,598.8196416666666,0.23660833333350537,0.0,2.400024623483432e-13,0.0,10713.853320121694,10714.066267621694,259.58831466249995,5.20205337140034e-13,Optimal,False,False,2,2,0.023660833333350537
2025-05-25 02:50:00,2025-05-25,02:50,03:00,True,0.4357,592.5174999999999,0.0,17.15450000000001,579.0733333333334,0.0,609.6719999999999,30.59866666666696,0.0,4.298783551348606e-13,0.0,10714.066267621694,10741.605067621695,265.63409039999993,9.364899966612936e-13,Optimal,False,False,2,2,3.0598666666666965
2025-05-25 03:00:00,2025-05-25,03:00,03:10,True,0.4374,601.636625,0.0,18.889454999999987,600.4045833333333,0.0,620.52608,20.12149666666624,0.0,0.0,4.050093593832571e-13,10741.605067621695,10759.714414621694,271.418107392,0.0,Optimal,False,False,2,2,2.012149666666624
2025-05-25 03:10:00,2025-05-25,03:10,03:20,True,0.4371,607.8231000000001,0.0,20.55605928571429,601.1190833333334,0.0,628.3791592857143,27.260075952381158,0.0,2.2737367544323206e-13,0.0,10759.714414621694,10784.248482978837,274.66453052378574,4.969251676811836e-13,Optimal,False,False,2,2,2.7260075952381158
2025-05-25 03:20:00,2025-05-25,03:20,03:30,True,0.4356,602.2333333333333,0.0,14.8381666666666,577.3683333333333,0.0,617.0714999999999,17.501685579069697,0.0,0.0,22.201481087596864,10784.248482978837,10800.0,268.79634539999995,0.0,Optimal,False,False,2,2,1.75016855790697
2025-05-25 03:30:00,2025-05-25,03:30,03:40,True,0.4353,615.7879916666667,0.0007904761904761,11.715094761904757,589.4624,0.0017666666666666,627.502295952381,0.0,0.0,0.0,38.041662619047656,10800.0,10800.0,273.15174942807147,0.0,Optimal,False,False,2,2,0.0
2025-05-25 03:40:00,2025-05-25,03:40,03:50,True,0.436,628.4048,0.0,15.118604523809642,607.4843166666667,0.0,643.5234045238096,0.0,0.0,0.0,36.03908785714293,10800.0,10800.0,280.57620437238097,0.0,Optimal,False,False,2,2,0.0
2025-05-25 03:50:00,2025-05-25,03:50,04:00,True,0.4378,622.5675,0.0,26.19733333333333,616.2033333333333,0.0,648.7648333333333,0.0,0.0,0.0,32.561500000000024,10800.0,10800.0,284.0292440333333,0.0,Optimal,False,False,2,2,0.0
2025-05-25 04:00:00,2025-05-25,04:00,04:10,True,0.4401,608.4522416666666,0.0112833333333333,9.046868333333244,627.44155,0.0246333333333333,617.4878266666665,0.0,9.929090000000906,0.0,7.052136652418994e-13,10800.0,10788.967677777777,271.7563925159999,0.0,Optimal,False,False,2,2,1.1032322222223234
2025-05-25 04:10:00,2025-05-25,04:10,04:20,True,0.4389,610.3935083333333,0.0,12.692366666666654,611.1088166666667,0.0,623.085875,0.0,0.0,0.0,11.977058333333275,10788.967677777777,10788.967677777777,273.4723905375,0.0,Optimal,False,False,2,2,0.0
2025-05-25 04:20:00,2025-05-25,04:20,04:30,True,0.4364,614.4158333333332,0.0,24.76583333333331,587.1366666666667,0.0,639.1816666666665,0.0,0.0,0.0,52.044999999999845,10788.967677777777,10788.967677777777,278.93887933333326,0.0,Optimal,False,False,2,2,0.0
