timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-22 00:00:00,2025-07-22,00:00,00:10,True,0.4248,792.6116694444445,0.0,66.62336055555558,781.6050666666666,0.0,859.23503,77.62996333333325,0.0,0.0,1.7053025658242404e-13,10522.187792313493,10592.054759313492,365.003040744,0.0,Optimal,False,False,3,2,7.762996333333326
2025-07-22 00:10:00,2025-07-22,00:10,00:20,True,0.4245,751.467536111111,0.0,72.74311000000012,781.0237999999999,0.0,824.2106461111111,43.18684611111166,0.0,4.547473508864641e-13,0.0,10592.054759313492,10630.922920813493,349.8774192741667,9.652012522565201e-13,Optimal,False,False,3,2,4.318684611111166
2025-07-22 00:20:00,2025-07-22,00:20,00:30,True,0.4269,714.909136111111,0.0,82.066625,786.315,0.0,796.9757611111111,10.66076111111114,0.0,1.2612133559741778e-13,0.0,10630.922920813493,10640.517605813493,340.22895241833334,2.6920599083268825e-13,Optimal,False,False,3,2,1.066076111111114
2025-07-22 00:30:00,2025-07-22,00:30,00:40,True,0.4272,782.8767194444445,0.0,80.73579111111101,803.6246,0.0,863.6125105555554,59.98791055555557,0.0,1.1368683772161603e-13,0.0,10640.517605813493,10694.506725313493,368.9352645093333,2.4283508537337185e-13,Optimal,False,False,3,2,5.998791055555557
2025-07-22 00:40:00,2025-07-22,00:40,00:50,True,0.4271,794.3376694444444,0.0,82.74452555555557,805.9769666666666,0.0,877.082195,71.10522833333259,0.0,0.0,7.531752999057062e-13,10694.506725313493,10758.501430813492,374.6018054845,0.0,Optimal,False,False,3,2,7.11052283333326
2025-07-22 00:50:00,2025-07-22,00:50,01:00,True,0.4285,723.6558027777778,0.0,87.03421944444453,796.975,0.0,810.6900222222223,13.715022222222615,0.0,3.410605131648481e-13,0.0,10758.501430813492,10770.844950813493,347.38067452222225,7.307221494556871e-13,Optimal,False,False,3,2,1.3715022222222615
2025-07-22 01:00:00,2025-07-22,01:00,01:10,True,0.4311,714.7367555555556,0.0,81.0719852777778,796.6437333333333,0.0,795.8087408333334,0.0,0.834992500000044,0.0,1.5920598173124745e-13,10770.844950813493,10769.917181369048,343.07314817325005,0.0,Optimal,False,False,3,2,0.09277694444444938
2025-07-22 01:10:00,2025-07-22,01:10,01:20,True,0.4302,740.3498555555555,0.0,89.89701305555555,740.6348833333333,0.0,830.246868611111,33.42535403439089,0.0,0.0,56.18663124338687,10769.917181369048,10800.0,357.1722028765,0.0,Optimal,False,False,3,2,3.3425354034390895
2025-07-22 01:20:00,2025-07-22,01:20,01:30,True,0.4279,756.427488888889,0.0,71.4775411111111,677.2516666666667,0.0,827.9050300000001,0.0,0.0,0.0,150.65336333333346,10800.0,10800.0,354.26056233700007,0.0,Optimal,False,False,3,2,0.0
2025-07-22 01:30:00,2025-07-22,01:30,01:40,True,0.4312,737.8448555555556,0.0,83.96384888888889,728.3613666666666,0.0,821.8087044444444,0.0,0.0,0.0,93.44733777777776,10800.0,10800.0,354.36391335644447,0.0,Optimal,False,False,3,2,0.0
2025-07-22 01:40:00,2025-07-22,01:40,01:50,True,0.4333,735.0263222222222,0.0,84.55939222222224,778.0068166666666,0.0,819.5857144444444,0.0,0.0,0.0,41.5788977777778,10800.0,10800.0,355.1264900687778,0.0,Optimal,False,False,3,2,0.0
2025-07-22 01:50:00,2025-07-22,01:50,02:00,True,0.4311,754.9741555555556,0.0,62.752541111111086,754.23,0.0,817.7266966666667,0.0,0.0,0.0,63.49669666666671,10800.0,10800.0,352.521978933,0.0,Optimal,False,False,3,2,0.0
2025-07-22 02:00:00,2025-07-22,02:00,02:10,True,0.4293,765.1278027777778,0.0,113.1847125,700.5623833333334,0.0,878.3125152777777,0.0,0.0,0.0,177.75013194444432,10800.0,10800.0,377.05956280875,0.0,Optimal,False,False,3,2,0.0
