timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-04 00:00:00,2025-09-04,00:00,00:10,True,0.4248,763.1570916666667,0.0,4.256901666666661,561.7206166666666,0.0,767.4139933333336,0.0,0.0,0.0,205.69337666666695,10800.0,10800.0,325.9974643680001,0.0,Optimal,False,False,2,2,0.0
2025-09-04 00:10:00,2025-09-04,00:10,00:20,True,0.4245,734.5726166666666,0.0,14.153701666666628,562.02335,0.0,748.7263183333332,0.0,0.0,0.0,186.70296833333316,10800.0,10800.0,317.83432213249995,0.0,Optimal,False,False,2,2,0.0
2025-09-04 00:20:00,2025-09-04,00:20,00:30,True,0.4269,728.6141666666667,0.0,10.337999999999944,558.5016666666667,0.0,738.9521666666667,0.0,0.0,0.0,180.45050000000003,10800.0,10800.0,315.45867995000003,0.0,Optimal,False,False,2,2,0.0
2025-09-04 00:30:00,2025-09-04,00:30,00:40,True,0.4272,738.6090666666668,0.0,4.4715850000000525,579.7403666666667,0.0,743.0806516666668,0.0,0.0,0.0,163.3402850000001,10800.0,10800.0,317.44405439200006,0.0,Optimal,False,False,2,2,0.0
2025-09-04 00:40:00,2025-09-04,00:40,00:50,True,0.4271,760.2717833333334,0.0,10.756660000000071,584.2059833333334,0.0,771.0284433333335,0.0,0.0,0.0,186.8224600000001,10800.0,10800.0,329.30624814766674,0.0,Optimal,False,False,2,2,0.0
2025-09-04 00:50:00,2025-09-04,00:50,01:00,True,0.4285,757.8783333333333,0.0,15.602666666666751,567.9033333333333,0.0,773.4810000000001,0.0,0.0,0.0,205.5776666666668,10800.0,10800.0,331.43660850000003,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:00:00,2025-09-04,01:00,01:10,True,0.4311,725.0518999999999,0.0,17.319746666666656,570.6098166666667,0.0,742.3716466666666,0.0,0.0,0.0,171.76182999999992,10800.0,10800.0,320.03641687799995,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:10:00,2025-09-04,01:10,01:20,True,0.4302,706.5980833333333,0.0,2.810208333333418,585.0094833333334,0.0,709.4082916666667,0.0,0.0,0.0,124.39880833333336,10800.0,10800.0,305.1874470750001,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:20:00,2025-09-04,01:20,01:30,True,0.4279,689.5108333333333,0.0,9.291833333333356,592.11,0.0,698.8026666666666,0.0,0.0,0.0,106.69266666666658,10800.0,10800.0,299.0176610666666,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:30:00,2025-09-04,01:30,01:40,True,0.4312,714.8415083333332,0.0,0.0,583.4702333333333,0.0,714.8415083333332,0.0,0.0,0.0,131.37127499999986,10800.0,10800.0,308.2396583933333,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:40:00,2025-09-04,01:40,01:50,True,0.4333,714.767425,0.0,13.238933333333378,587.7019,0.0,728.0063583333334,0.0,0.0,0.0,140.3044583333334,10800.0,10800.0,315.4451550658334,0.0,Optimal,False,False,2,2,0.0
2025-09-04 01:50:00,2025-09-04,01:50,02:00,True,0.4311,720.5816666666667,0.0,7.042333333333351,589.83,0.0,727.624,0.0,0.0,0.0,137.79399999999998,10800.0,10800.0,313.6787064,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:00:00,2025-09-04,02:00,02:10,True,0.4293,731.7291583333333,0.0,8.554600000000027,554.4699333333333,0.0,740.2837583333334,0.0,0.0,0.0,185.81382500000007,10800.0,10800.0,317.8038174525,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:10:00,2025-09-04,02:10,02:20,True,0.4324,727.4043583333333,0.0,13.38973999999996,570.1637,0.0,740.7940983333333,0.0,0.0,0.0,170.63039833333335,10800.0,10800.0,320.3193681193333,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:20:00,2025-09-04,02:20,02:30,True,0.4367,699.4233333333333,0.0,13.089333333333464,624.9716666666667,0.0,712.5126666666667,0.0,0.0,0.0,87.54100000000005,10800.0,10800.0,311.15428153333335,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:30:00,2025-09-04,02:30,02:40,True,0.4348,723.3426916666667,0.0,12.732221666666623,616.1158166666667,0.0,736.0749133333334,0.0,0.0,0.0,119.95909666666671,10800.0,10800.0,320.0453723173334,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:40:00,2025-09-04,02:40,02:50,True,0.4335,712.0691583333332,0.0,24.251084999999968,602.33315,0.0,736.3202433333332,0.0,0.0,0.0,133.98709333333318,10800.0,10800.0,319.194825485,0.0,Optimal,False,False,2,2,0.0
2025-09-04 02:50:00,2025-09-04,02:50,03:00,True,0.4357,678.7466666666667,0.0,11.426333333333275,608.9566666666666,0.0,690.173,0.0,0.0,0.0,81.21633333333341,10800.0,10800.0,300.7083761,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:00:00,2025-09-04,03:00,03:10,True,0.4374,697.4378916666667,0.0,21.438786666666637,599.6280833333334,0.0,718.8766783333333,0.0,0.0,0.0,119.24859499999991,10800.0,10800.0,314.436659103,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:10:00,2025-09-04,03:10,03:20,True,0.4371,705.61215,0.0,9.34687999999993,591.1165166666666,0.0,714.95903,0.0,0.0,0.0,123.84251333333339,10800.0,10800.0,312.508592013,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:20:00,2025-09-04,03:20,03:30,True,0.4356,697.3816666666668,0.0,0.0,590.5683333333333,0.0,697.3816666666668,0.0,0.0,0.0,106.8133333333335,10800.0,10800.0,303.77945400000004,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:30:00,2025-09-04,03:30,03:40,True,0.4353,688.706075,0.0,0.0,586.1225833333333,0.0,688.706075,0.0,0.0,0.0,102.58349166666676,10800.0,10800.0,299.7937544475,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:40:00,2025-09-04,03:40,03:50,True,0.436,689.7923000000001,2.8571428571428567e-05,0.0,584.48145,0.0002333333333333,689.7922714285716,0.0,0.0,0.0,105.31105476190487,10800.0,10800.0,300.7494303428572,0.0,Optimal,False,False,2,2,0.0
2025-09-04 03:50:00,2025-09-04,03:50,04:00,True,0.4378,672.2541666666666,0.0,2.479166666666697,589.6783333333334,0.0,674.7333333333333,0.0,0.0,0.0,85.05499999999995,10800.0,10800.0,295.39825333333334,0.0,Optimal,False,False,2,2,0.0
2025-09-04 04:00:00,2025-09-04,04:00,04:10,True,0.4401,674.667625,0.0005309523809523,9.340216666666768,598.4975000000001,0.0,684.0073107142858,0.0,0.0,0.0,85.50981071428578,10800.0,10800.0,301.0316174453572,0.0,Optimal,False,False,2,2,0.0
