timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-18 00:00:00,2025-02-18,00:00,00:10,True,0.4248,566.3179583333333,0.0,9.619618333333426,575.0577999999999,0.0,1297.61474069616,722.5569406961606,0.0,5.684341886080801e-13,0.0,8650.490552373456,9300.791799,551.2267418477288,1.2073542166035623e-12,Optimal,False,False,3,1,72.25569406961607
2025-02-18 00:10:00,2025-02-18,00:10,00:20,True,0.4245,556.7590416666667,0.0,2.439074444444453,570.4969,0.0,1392.5314494444444,822.0345494444438,0.0,0.0,6.821210263296962e-13,9300.791799,10040.6228935,591.1296002891667,0.0,Optimal,False,False,3,1,82.20345494444439
2025-02-18 00:20:00,2025-02-18,00:20,00:30,True,0.4269,572.272375,0.0,0.1846666666667076,554.79,0.0,572.4570416666667,17.667041666665884,0.0,0.0,8.206768598029157e-13,10040.6228935,10056.523231,244.3819110875,0.0,Optimal,False,False,3,1,1.7667041666665886
2025-02-18 00:30:00,2025-02-18,00:30,00:40,True,0.4272,580.7846916666666,0.0,7.217738333333484,556.3162333333333,0.0,588.0024300000001,31.686196666667254,0.0,4.796163466380676e-13,0.0,10056.523231,10085.040808,251.1946380960001,1.0244605164189125e-12,Optimal,False,False,3,1,3.1686196666667255
2025-02-18 00:40:00,2025-02-18,00:40,00:50,True,0.4271,565.2283916666667,0.0,20.943579444444502,581.23745,0.0,586.1719711111111,4.934521111111583,0.0,4.1655567883935873e-13,0.0,10085.040808,10089.481877,250.35404886155555,8.895546521614505e-13,Optimal,False,False,3,1,0.49345211111115833
2025-02-18 00:50:00,2025-02-18,00:50,01:00,True,0.4285,545.8340416666666,0.0,22.748714444444445,600.9216666666667,0.0,568.582756111111,0.0,32.33891055555505,6.323830348264892e-13,0.0,10089.481877,10053.549754160495,243.63771099361108,1.354880652115753e-12,Optimal,False,False,3,1,3.593212283950563
2025-02-18 01:00:00,2025-02-18,01:00,01:10,True,0.4311,559.1923083333332,0.0,3.4839300000000226,582.4341666666667,0.0,562.6762383333332,0.0,19.75792833333271,7.283063041541027e-13,0.0,10053.549754160495,10031.596500456792,242.5697263455,1.5698642386041683e-12,Optimal,False,False,3,1,2.195325370370302
2025-02-18 01:10:00,2025-02-18,01:10,01:20,True,0.4302,575.1365583333333,0.0,0.0,587.2432333333334,0.0,575.1365583333333,0.0,12.106674999999631,4.778399897986674e-13,0.0,10031.596500456792,10018.14463934568,247.423747395,1.0278338180569336e-12,Optimal,False,False,3,1,1.3451861111110708
2025-02-18 01:20:00,2025-02-18,01:20,01:30,True,0.4279,586.2740083333332,0.0,4.007333333333329,610.9466666666666,0.0,590.2813416666665,0.0,20.66532500000085,0.0,7.958078640513122e-13,10018.14463934568,9995.183167123458,252.58138609916665,0.0,Optimal,False,False,3,1,2.2961472222223174
2025-02-18 01:30:00,2025-02-18,01:30,01:40,True,0.4312,611.1380583333333,0.0,9.701356111111046,592.1872999999999,0.0,620.8394144444444,28.652114444444628,0.0,1.6342482922482304e-13,0.0,9995.183167123458,10020.970070123458,267.70595550844445,3.523439318087185e-13,Optimal,False,False,3,1,2.865211444444463
2025-02-18 01:40:00,2025-02-18,01:40,01:50,True,0.4333,619.0827416666666,0.0,8.965863333333372,596.56515,0.0,628.048605,31.483454999999797,0.0,0.0,1.3855583347321954e-13,10020.970070123458,10049.305179623458,272.1334605465,0.0,Optimal,False,False,3,1,3.14834549999998
