timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-09 00:00:00,2025-06-09,00:00,00:10,True,0.4248,593.1932416666666,0.0,98.7416116666666,671.41615,0.0,1525.2681866666665,833.3333333333333,0.0,0.0,20.51870333333318,8438.23998631658,9188.23998631658,647.933925696,0.0,Optimal,False,False,2,1,83.33333333333333
2025-06-09 00:10:00,2025-06-09,00:10,00:20,True,0.4245,583.1396583333333,0.0,102.95698500000002,656.4101666666667,0.0,1519.4299766666666,833.3333333333333,0.0,0.0,29.686476666666636,9188.23998631658,9938.23998631658,644.9980250949999,0.0,Optimal,False,False,2,1,83.33333333333333
2025-06-09 00:20:00,2025-06-09,00:20,00:30,True,0.4269,594.1341666666667,0.0,80.83550000000002,657.7883333333333,0.0,674.9696666666667,17.18133333333349,0.0,4.973799150320701e-14,0.0,9938.23998631658,9953.70318631658,288.1445507,1.0616574286359538e-13,Optimal,False,False,2,1,1.7181333333333493
2025-06-09 00:30:00,2025-06-09,00:30,00:40,True,0.4272,587.315175,0.0,77.8270983333333,687.61155,0.0,665.1422733333333,0.0,22.4692766666667,0.0,0.0,9953.70318631658,9928.737323353616,284.148779168,0.0,Optimal,False,False,2,1,2.496586296296301
2025-06-09 00:40:00,2025-06-09,00:40,00:50,True,0.4271,588.6349666666667,0.0,76.29224500000001,701.2117333333334,0.0,664.9272116666667,0.0,36.28452166666648,2.2737367544323206e-13,0.0,9928.737323353616,9888.421188168431,283.9904121028333,4.855564839090221e-13,Optimal,False,False,2,1,4.031613518518499
2025-06-09 00:50:00,2025-06-09,00:50,01:00,True,0.4285,592.9725,0.0,65.29016666666661,693.9549999999999,0.0,658.2626666666665,0.0,35.69233333333323,1.7763568394002505e-13,0.0,9888.421188168431,9848.763040020283,282.0655526666666,3.8058445284150366e-13,Optimal,False,False,2,1,3.9658148148148054
2025-06-09 01:00:00,2025-06-09,01:00,01:10,True,0.4311,586.0636916666667,0.0,60.54520499999998,698.4274833333334,0.0,646.6088966666667,0.0,51.8185866666674,0.0,7.531752999057062e-13,9848.763040020283,9791.186832612875,278.753095353,0.0,Optimal,False,False,2,1,5.757620740740824
2025-06-09 01:10:00,2025-06-09,01:10,01:20,True,0.4302,573.3904249999999,0.0,56.22126666666668,681.4616166666666,0.0,629.6116916666666,0.0,51.84992499999935,6.323830348264892e-13,0.0,9791.186832612875,9733.575804835098,270.858949755,1.3602559079117783e-12,Optimal,False,False,2,1,5.761102777777708
2025-06-09 01:20:00,2025-06-09,01:20,01:30,True,0.4279,597.2366666666667,0.0,60.72233333333338,655.5933333333334,0.0,657.9590000000001,2.3656666666667863,0.0,8.837375276016246e-14,0.0,9733.575804835098,9735.704904835098,281.54065610000004,1.8907564403036758e-13,Optimal,False,False,2,1,0.23656666666667864
2025-06-09 01:30:00,2025-06-09,01:30,01:40,True,0.4312,619.6450166666666,0.0,55.63319000000006,667.0765666666667,0.0,675.2782066666666,8.201640000000529,0.0,6.448175327022909e-13,0.0,9735.704904835098,9743.086380835099,291.17996271466666,1.3902266005061393e-12,Optimal,False,False,2,1,0.820164000000053
2025-06-09 01:40:00,2025-06-09,01:40,01:50,True,0.4333,626.1600416666666,0.0,62.40630166666665,650.6000333333333,0.0,688.5663433333333,37.966310000000604,0.0,5.826450433232822e-13,0.0,9743.086380835099,9777.2560598351,298.3557965663333,1.262300486359891e-12,Optimal,False,False,2,1,3.7966310000000605
2025-06-09 01:50:00,2025-06-09,01:50,02:00,True,0.4311,605.5733333333333,0.0,65.01766666666667,615.0749999999999,0.0,670.5909999999999,55.51600000000083,0.0,8.668621376273222e-13,0.0,9777.2560598351,9827.2204598351,289.09178009999994,1.868521337655693e-12,Optimal,False,False,2,1,5.551600000000083
2025-06-09 02:00:00,2025-06-09,02:00,02:10,True,0.4293,597.6796333333333,0.0,60.41647666666676,635.1318166666666,0.0,658.0961100000001,22.964293333334354,0.0,9.094947017729282e-13,0.0,9827.2204598351,9847.8883238351,282.52066002300006,1.9522303773555905e-12,Optimal,False,False,2,1,2.2964293333334354
2025-06-09 02:10:00,2025-06-09,02:10,02:20,True,0.4324,594.2040583333333,0.0,39.2123166666666,640.8290499999999,0.0,633.4163749999999,0.0,7.41267500000049,0.0,4.547473508864641e-13,9847.8883238351,9839.652018279545,273.88924054999995,0.0,Optimal,False,False,2,1,0.8236305555556104
2025-06-09 02:20:00,2025-06-09,02:20,02:30,True,0.4367,613.05,0.0,34.70666666666664,610.6216666666667,0.0,647.7566666666665,37.13500000000042,0.0,5.400124791776761e-13,0.0,9839.652018279545,9873.073518279545,282.8753363333333,1.1791172482844558e-12,Optimal,False,False,2,1,3.713500000000042
2025-06-09 02:30:00,2025-06-09,02:30,02:40,True,0.4348,586.6361083333334,0.0,34.5997633333333,601.3696,0.0,621.2358716666666,19.86627166666747,0.0,8.206768598029157e-13,0.0,9873.073518279545,9890.953162779546,270.11335700066667,1.7841514932115386e-12,Optimal,False,False,2,1,1.986627166666747
2025-06-09 02:40:00,2025-06-09,02:40,02:50,True,0.4335,594.0260333333333,0.0,38.90929000000004,637.85195,0.0,632.9353233333334,0.0,4.916626666666708,0.0,9.14823772291129e-14,9890.953162779546,9885.490244261027,274.377462665,0.0,Optimal,False,False,2,1,0.5462918518518567
2025-06-09 02:50:00,2025-06-09,02:50,03:00,True,0.4357,612.8833333333333,0.0,50.7683333333333,667.0749999999999,0.0,663.6516666666666,0.0,3.42333333333263,6.59472476627343e-13,0.0,9885.490244261027,9881.686540557324,289.15303116666666,1.4366607903326664e-12,Optimal,False,False,2,1,0.38037037037029237
2025-06-09 03:00:00,2025-06-09,03:00,03:10,True,0.4374,626.18235,0.0001999999999999,32.67004,618.8868333333334,0.0002333333333333,658.8521900000001,39.9655900000006,0.0,5.826450433232822e-13,0.0,9881.686540557324,9917.655571557325,288.18194790600006,1.2742447097480183e-12,Optimal,False,False,2,1,3.9965590000000604
2025-06-09 03:10:00,2025-06-09,03:10,03:20,True,0.4371,612.4579833333333,0.0,26.32540666666664,621.5508333333333,0.0,638.7833899999999,17.23255666666672,0.0,1.2434497875801753e-13,0.0,9917.655571557325,9933.164872557325,279.21221976899994,2.717559510756473e-13,Optimal,False,False,2,1,1.723255666666672
2025-06-09 03:20:00,2025-06-09,03:20,03:30,True,0.4356,594.6941666666667,0.0,36.520833333333286,667.2216666666667,0.0,631.2149999999999,0.0,36.00666666666657,2.0605739337042905e-13,0.0,9933.164872557325,9893.157465149918,274.957254,4.4879300276079447e-13,Optimal,False,False,2,1,4.000740740740731
2025-06-09 03:30:00,2025-06-09,03:30,03:40,True,0.4353,584.4830583333334,0.0028722222222222,35.269804682539664,629.9194166666667,0.0033333333333333,619.7499907936508,0.0,10.166092539682358,2.504663143554353e-13,0.0,9893.157465149918,9881.861806772493,269.7771709924762,5.451399331946049e-13,Optimal,False,False,2,1,1.1295658377424846
2025-06-09 03:40:00,2025-06-09,03:40,03:50,True,0.436,585.0987250000001,0.0,20.915100000000056,647.4927166666666,0.0,606.0138250000001,0.0,41.47889166666573,7.958078640513122e-13,0.0,9881.861806772493,9835.774149365086,264.22202770000007,1.7348611436318608e-12,Optimal,False,False,2,1,4.608765740740639
2025-06-09 03:50:00,2025-06-09,03:50,04:00,True,0.4378,594.6524999999999,0.0,21.023333333333312,709.4933333333333,0.0,615.6758333333332,0.0,93.81750000000011,0.0,0.0,9835.774149365086,9731.53248269842,269.5428798333333,0.0,Optimal,False,False,2,1,10.424166666666684
2025-06-09 04:00:00,2025-06-09,04:00,04:10,True,0.4401,608.8650833333334,0.0400444444444444,28.394463095238056,658.9037999999999,0.04645,637.219501984127,0.0,21.637848015872624,2.948752353404416e-13,0.0,9731.53248269842,9707.49042934745,280.44030282321427,6.488729553666416e-13,Optimal,False,False,2,1,2.404205335096959
2025-06-09 04:10:00,2025-06-09,04:10,04:20,True,0.4389,612.3344916666667,0.0,27.893708333333308,612.2603833333334,0.0,640.2282,27.96781666666599,0.0,0.0,6.465938895416912e-13,9707.49042934745,9732.66146434745,280.99615698,0.0,Optimal,False,False,2,1,2.796781666666599
2025-06-09 04:20:00,2025-06-09,04:20,04:30,True,0.4364,614.6741666666667,0.0,26.72199999999998,634.4433333333333,0.0,641.3961666666667,6.952833333333627,0.0,2.398081733190338e-13,0.0,9732.66146434745,9738.91901434745,279.90528713333333,5.232614341821318e-13,Optimal,False,False,2,1,0.6952833333333628
2025-06-09 04:30:00,2025-06-09,04:30,04:40,True,0.4393,608.3673166666667,0.5577055555555556,18.59721904761909,665.8729333333333,0.6470166666666667,626.4068301587303,0.0,38.81908650793667,0.0,2.7711166694643907e-13,9738.91901434745,9695.786696005298,275.1805204887302,0.0,Optimal,False,False,2,1,4.313231834215187
2025-06-09 04:40:00,2025-06-09,04:40,04:50,True,0.4422,608.2102500000001,0.0,22.117273333333355,642.8611999999999,0.0,630.3275233333335,0.0,12.53367666666709,0.0,6.377121053446899e-13,9695.786696005298,9681.86038859789,278.7308308180001,0.0,Optimal,False,False,2,1,1.3926307407407883
2025-06-09 04:50:00,2025-06-09,04:50,05:00,True,0.4395,614.9033333333334,0.0,14.775833333333368,594.0866666666667,0.0,629.6791666666668,35.59250000000045,0.0,3.623767952376511e-13,0.0,9681.86038859789,9713.89363859789,276.7439937500001,7.963230075347382e-13,Optimal,False,False,2,1,3.559250000000045
