timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-10 00:00:00,2025-06-10,00:00,00:10,True,0.4248,730.426511111111,0.0,98.7416116666666,715.6453833333334,0.0,1662.5014561111109,833.3333333333333,0.0,0.0,113.52273944444426,8501.878511611112,9251.878511611112,706.230618556,0.0,Optimal,False,False,3,1,83.33333333333333
2025-06-10 00:10:00,2025-06-10,00:10,00:20,True,0.4245,739.194711111111,0.0,102.95698500000002,695.65605,0.0,1675.4850294444443,833.3333333333333,0.0,0.0,146.495646111111,9251.878511611112,10001.878511611112,711.2433949991666,0.0,Optimal,False,False,3,1,83.33333333333333
2025-06-10 00:20:00,2025-06-10,00:20,00:30,True,0.4269,719.6066777777777,0.0,80.83550000000002,650.2716666666666,0.0,800.4421777777777,150.17051111111059,0.0,0.0,4.831690603168681e-13,10001.878511611112,10137.031971611112,341.7087656933333,0.0,Optimal,False,False,3,1,15.017051111111059
2025-06-10 00:30:00,2025-06-10,00:30,00:40,True,0.4272,697.1082277777776,0.0,81.53593333333332,665.5988,0.0,778.644161111111,113.04536111111196,0.0,9.663381206337363e-13,0.0,10137.031971611112,10238.772796611112,332.6367856266666,2.064098225673661e-12,Optimal,False,False,3,1,11.304536111111197
2025-06-10 00:40:00,2025-06-10,00:40,00:50,True,0.4271,695.227311111111,0.0,83.69110666666663,667.9777166666667,0.0,778.9184177777777,110.9407011111115,0.0,4.689582056016661e-13,0.0,10238.772796611112,10338.619427611113,332.6760562328888,1.0014602480623579e-12,Optimal,False,False,3,1,11.09407011111115
2025-06-10 00:50:00,2025-06-10,00:50,01:00,True,0.4285,701.1233444444443,0.0,73.22616666666664,655.07,0.0,774.349511111111,119.27951111111017,0.0,0.0,8.242295734817162e-13,10338.619427611113,10445.970987611112,331.80876551111106,0.0,Optimal,False,False,3,1,11.927951111111017
2025-06-10 01:00:00,2025-06-10,01:00,01:10,True,0.4311,690.7637083333333,0.0,66.95835499999998,693.0835666666667,0.0,757.7220633333333,64.63849666666647,0.0,0.0,1.1368683772161603e-13,10445.970987611112,10504.145634611112,326.65398150299995,0.0,Optimal,False,False,3,1,6.463849666666647
2025-06-10 01:10:00,2025-06-10,01:10,01:20,True,0.4302,712.528225,0.0,73.10376333333338,679.2388833333333,0.0,785.6319883333334,106.3931050000004,0.0,2.984279490192421e-13,0.0,10504.145634611112,10599.899429111112,337.97888138100006,6.419185183403898e-13,Optimal,False,False,3,1,10.639310500000041
2025-06-10 01:20:00,2025-06-10,01:20,01:30,True,0.4279,749.1805916666666,0.0,63.83766666666669,629.73,0.0,813.0182583333333,183.28825833333312,0.0,0.0,1.4210854715202004e-13,10599.899429111112,10764.858861611112,347.8905127408333,0.0,Optimal,False,False,3,1,18.328825833333312
2025-06-10 01:30:00,2025-06-10,01:30,01:40,True,0.4312,723.5295583333333,0.0,55.63319000000006,667.3008833333333,0.0,779.1627483333333,39.04570932098674,0.0,0.0,72.81615567901324,10764.858861611112,10800.0,335.9749770813333,0.0,Optimal,False,False,3,1,3.904570932098674
2025-06-10 01:40:00,2025-06-10,01:40,01:50,True,0.4333,705.9067916666667,0.0,62.40630166666665,695.5509000000001,0.0,768.3130933333333,0.0,0.0,0.0,72.76219333333324,10800.0,10800.0,332.91006334133334,0.0,Optimal,False,False,3,1,0.0
2025-06-10 01:50:00,2025-06-10,01:50,02:00,True,0.4311,708.2455916666667,0.0,65.01766666666667,663.5616666666666,0.0,773.2632583333333,0.0,0.0,0.0,109.70159166666667,10800.0,10800.0,333.3537906675,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:00:00,2025-06-10,02:00,02:10,True,0.4293,646.5200916666668,0.0,60.41647666666676,625.1347999999999,0.0,706.9365683333335,0.0,0.0,0.0,81.8017683333336,10800.0,10800.0,303.4878687855001,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:10:00,2025-06-10,02:10,02:20,True,0.4324,646.0887583333333,0.0,43.51330999999996,640.9735833333333,0.0,689.6020683333332,0.0,0.0,0.0,48.628484999999955,10800.0,10800.0,298.1839343473333,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:20:00,2025-06-10,02:20,02:30,True,0.4367,673.402225,0.0,34.70666666666664,686.7583333333333,0.0,708.1088916666666,0.0,0.0,0.0,21.35055833333331,10800.0,10800.0,309.2311529908333,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:30:00,2025-06-10,02:30,02:40,True,0.4348,659.458375,0.0,34.5997633333333,677.46925,0.0,694.0581383333333,0.0,0.0,0.0,16.58888833333333,10800.0,10800.0,301.77647854733334,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:40:00,2025-06-10,02:40,02:50,True,0.4335,662.5107416666667,0.0,41.38240999999998,628.4880833333333,0.0,703.8931516666667,0.0,0.0,0.0,75.40506833333336,10800.0,10800.0,305.1376812475,0.0,Optimal,False,False,3,1,0.0
2025-06-10 02:50:00,2025-06-10,02:50,03:00,True,0.4357,681.8188916666667,0.0,53.434999999999945,597.0416666666666,0.0,735.2538916666666,0.0,0.0,0.0,138.212225,10800.0,10800.0,320.35012059916664,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:00:00,2025-06-10,03:00,03:10,True,0.4374,646.9678361111111,0.0002166666666666,30.53381833333337,624.8094833333333,0.00025,677.5014377777777,0.0,0.0,0.0,52.69220444444443,10800.0,10800.0,296.339128884,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:10:00,2025-06-10,03:10,03:20,True,0.4371,629.8072694444445,0.0,26.32540666666664,632.4596666666666,0.0,656.1326761111111,0.0,0.0,0.0,23.67300944444446,10800.0,10800.0,286.79559272816664,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:20:00,2025-06-10,03:20,03:30,True,0.4356,642.9583861111112,0.0,38.7516666666666,610.1750000000001,0.0,681.7100527777777,0.0,0.0,0.0,71.53505277777765,10800.0,10800.0,296.95289898999994,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:30:00,2025-06-10,03:30,03:40,True,0.4353,646.9556861111112,0.0031055555555555,35.90560380952379,623.7407,0.0035499999999999,682.8581843650794,0.0,0.0,0.0,59.12103436507948,10800.0,10800.0,297.2481676541191,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:40:00,2025-06-10,03:40,03:50,True,0.436,626.2486694444445,0.0,22.50500833333338,642.4667166666667,0.0,648.753677777778,0.0,0.0,0.0,6.286961111111282,10800.0,10800.0,282.8566035111112,0.0,Optimal,False,False,3,1,0.0
2025-06-10 03:50:00,2025-06-10,03:50,04:00,True,0.4378,613.2383861111111,0.0,23.798666666666676,630.4616666666667,0.0,637.0370527777778,0.0,0.0,0.0,6.575386111111129,10800.0,10800.0,278.89482170611114,0.0,Optimal,False,False,3,1,0.0
2025-06-10 04:00:00,2025-06-10,04:00,04:10,True,0.4401,642.2503958333333,0.0432944444444444,29.89008809523807,588.7331333333333,0.04945,672.097189484127,0.0,0.0,0.0,83.41350615079364,10800.0,10800.0,295.78997309196427,0.0,Optimal,False,False,3,1,0.0
2025-06-10 04:10:00,2025-06-10,04:10,04:20,True,0.4389,632.9280625,0.0,27.893708333333308,582.4453166666666,0.0,660.8217708333333,0.0,0.0,0.0,78.37645416666669,10800.0,10800.0,290.03467521875,0.0,Optimal,False,False,3,1,0.0
2025-06-10 04:20:00,2025-06-10,04:20,04:30,True,0.4364,593.7695958333334,0.0,26.72199999999998,615.7716666666666,0.0,620.4915958333333,0.0,0.0,0.0,4.719929166666702,10800.0,10800.0,270.7825324216667,0.0,Optimal,False,False,3,1,0.0
2025-06-10 04:30:00,2025-06-10,04:30,04:40,True,0.4393,624.8966458333333,0.6029722222222222,19.71656166666673,634.7785833333334,0.6888,644.0102352777778,0.0,0.0,0.0,9.920451944444494,10800.0,10800.0,282.91369635752784,0.0,Optimal,False,False,3,1,0.0
2025-06-10 04:40:00,2025-06-10,04:40,04:50,True,0.4422,627.8143291666667,0.0,26.902198571428595,657.849,0.0,654.7165277380952,0.0,3.1324722619056047,0.0,7.958078640513122e-13,10800.0,10796.51947526455,289.5156485657857,0.0,Optimal,False,False,3,1,0.34805247354506735
2025-06-10 04:50:00,2025-06-10,04:50,05:00,True,0.4395,591.3762625,0.0,14.775833333333368,665.5216666666666,0.0,606.1520958333334,0.0,59.36957083333364,0.0,4.121147867408581e-13,10796.51947526455,10730.553285449734,266.40384611875004,0.0,Optimal,False,False,3,1,6.596618981481519
2025-06-10 05:00:00,2025-06-10,05:00,05:10,True,0.4333,620.2884972222222,17.027894444444446,20.911195238095264,617.2719166666667,19.008616666666665,624.171798015873,0.0,0.0,0.0,25.908498015872965,10730.553285449734,10730.553285449734,270.4536400802778,0.0,Optimal,False,False,3,1,0.0
2025-06-10 05:10:00,2025-06-10,05:10,05:20,True,0.4439,661.8751972222221,41.68913888888889,17.554143095238114,609.3433166666667,44.33766666666667,637.7402014285714,0.0,0.0,0.0,72.73455142857131,10730.553285449734,10730.553285449734,283.09287541414284,0.0,Optimal,False,False,3,1,0.0
