timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-18 00:00:00,2025-03-18,00:00,00:10,True,0.4248,582.5250319444444,0.0,16.600404166666703,551.052,0.0,813.7467104183759,262.6947104183758,0.0,0.0,5.684341886080802e-14,9106.840853123462,9343.2660925,345.67960258572606,0.0,Optimal,False,False,3,1,26.26947104183758
2025-03-18 00:10:00,2025-03-18,00:10,00:20,True,0.4245,575.6584486111111,0.0,23.84868083333329,567.0417833333333,0.0,1432.8404627777777,833.3333333333333,0.0,0.0,32.4653461111111,9343.2660925,10093.2660925,608.2407764491667,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-18 00:20:00,2025-03-18,00:20,00:30,True,0.4269,574.3735986111111,0.0,25.182416666666636,594.6999999999999,0.0,599.5560152777778,4.856015277778675,0.0,8.464340339742193e-13,0.0,10093.2660925,10097.63650625,255.9504629220833,1.8067134455179712e-12,Optimal,False,False,3,1,0.4856015277778675
2025-03-18 00:30:00,2025-03-18,00:30,00:40,True,0.4272,581.8976486111111,0.0,12.348714166666696,570.9377499999999,0.0,594.2463627777778,23.308612777778357,0.0,5.044853423896711e-13,0.0,10097.63650625,10118.614257750001,253.86204617866667,1.0775806913443376e-12,Optimal,False,False,3,1,2.330861277777836
2025-03-18 00:40:00,2025-03-18,00:40,00:50,True,0.4271,559.7684652777778,0.0,13.31147055555558,540.1779166666666,0.0,573.0799358333334,32.90201916666572,0.0,0.0,1.0018652574217413e-12,10118.614257750001,10148.226075,244.76244059441663,0.0,Optimal,False,False,3,1,3.2902019166665717
2025-03-18 00:50:00,2025-03-18,00:50,01:00,True,0.4285,542.3985986111111,0.0,29.336249722222263,543.3100000000001,0.0,571.7348483333334,28.424848333333,0.0,0.0,3.304023721284466e-13,10148.226075,10173.8084385,244.98838251083336,0.0,Optimal,False,False,3,1,2.8424848333333
2025-03-18 01:00:00,2025-03-18,01:00,01:10,True,0.4311,600.4777333333334,0.0,19.19993111111114,576.2543166666667,0.0,619.6776644444445,43.42334777777877,0.0,9.237055564881302e-13,0.0,10173.8084385,10212.889451500001,267.143041142,1.9910473270101646e-12,Optimal,False,False,3,1,4.342334777777878
2025-03-18 01:10:00,2025-03-18,01:10,01:20,True,0.4302,617.7844833333334,0.0,16.653187499999945,583.3873666666667,0.0,634.4376708333333,51.05030416666624,0.0,0.0,3.552713678800501e-13,10212.889451500001,10258.83472525,272.9350859925,0.0,Optimal,False,False,3,1,5.105030416666624
2025-03-18 01:20:00,2025-03-18,01:20,01:30,True,0.4279,581.0677000000001,0.0,13.533444722222182,572.4816666666667,0.0,594.6011447222222,22.1194780555561,0.0,5.684341886080801e-13,0.0,10258.83472525,10278.742255500001,254.4298298266389,1.2161649465269875e-12,Optimal,False,False,3,1,2.21194780555561
2025-03-18 01:30:00,2025-03-18,01:30,01:40,True,0.4312,588.2551833333333,0.0,23.457483333333347,596.7330499999999,0.0,611.7126666666667,14.979616666666212,0.0,0.0,5.311306949806749e-13,10278.742255500001,10292.2239105,263.7705018666667,0.0,Optimal,False,False,3,1,1.4979616666666213
