timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-30 00:00:00,2025-04-30,00:00,00:10,True,0.4248,584.3742666666667,0.0,17.375773333333317,583.31985,0.0,928.1246568386288,344.80480683862777,0.0,0.0,1.0231815394945443e-12,9006.262844845234,9316.587171,394.2673542250495,0.0,Optimal,False,False,2,2,34.48048068386278
2025-04-30 00:10:00,2025-04-30,00:10,00:20,True,0.4245,580.4437083333333,0.0,10.099654999999984,588.8924166666667,0.0,1423.8766966666667,833.3333333333333,0.0,0.0,1.650946666666755,9316.587171,10066.587171,604.435657735,0.0,Optimal,False,False,2,2,83.33333333333333
2025-04-30 00:20:00,2025-04-30,00:20,00:30,True,0.4269,575.4891666666667,0.0,16.848666666666727,556.8733333333333,0.0,592.3378333333335,35.46450000000024,0.0,8.526512829121202e-14,0.0,10066.587171,10098.505221,252.86902105000007,1.8199841633759207e-13,Optimal,False,False,2,2,3.5464500000000245
2025-04-30 00:30:00,2025-04-30,00:30,00:40,True,0.4272,570.1286916666667,0.0,27.29131833333337,573.5401,0.0,597.42001,23.87991000000006,0.0,6.394884621840902e-14,0.0,10098.505221,10119.99714,255.21782827200005,1.3659473552252166e-13,Optimal,False,False,2,2,2.387991000000006
2025-04-30 00:40:00,2025-04-30,00:40,00:50,True,0.4271,583.642875,0.0,24.158161666666683,567.59465,0.0,607.8010366666667,40.206386666666525,0.0,0.0,2.0605739337042905e-13,10119.99714,10156.182888,259.59182276033334,0.0,Optimal,False,False,2,2,4.0206386666666525
2025-04-30 00:50:00,2025-04-30,00:50,01:00,True,0.4285,587.3583333333333,0.0,21.42749999999999,541.57,0.0,608.7858333333334,67.21583333333304,0.0,0.0,2.7000623958883807e-13,10156.182888,10216.677138,260.8647295833333,0.0,Optimal,False,False,2,2,6.721583333333304
2025-04-30 01:00:00,2025-04-30,01:00,01:10,True,0.4311,571.3215583333333,0.0,18.85993000000001,574.5439333333334,0.0,590.1814883333333,15.637554999999944,0.0,3.730349362740526e-14,0.0,10216.677138,10230.750937499999,254.4272396205,8.040768051387204e-14,Optimal,False,False,2,2,1.5637554999999945
2025-04-30 01:10:00,2025-04-30,01:10,01:20,True,0.4302,570.8686666666667,0.0,21.996978333333303,597.0840666666667,0.0,592.8656450000001,0.0,4.218421666667382,0.0,7.958078640513122e-13,10230.750937499999,10226.063802314813,255.0508004790001,0.0,Optimal,False,False,2,2,0.4687135185185982
2025-04-30 01:20:00,2025-04-30,01:20,01:30,True,0.4279,589.7841666666666,0.0,19.571666666666676,590.1583333333333,0.0,609.3558333333333,19.197499999999206,0.0,0.0,7.851497230149107e-13,10226.063802314813,10243.341552314812,260.7433610833333,0.0,Optimal,False,False,2,2,1.9197499999999206
2025-04-30 01:30:00,2025-04-30,01:30,01:40,True,0.4312,592.0914916666667,0.0,9.603978333333297,601.8732333333334,0.0,601.69547,0.0,0.17776333333258662,7.730760476221121e-13,0.0,10243.341552314812,10243.144037499998,259.451086664,1.666751958673274e-12,Optimal,False,False,2,2,0.019751481481398523
