timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-24 00:00:00,2025-03-24,00:00,00:10,True,0.4248,559.5633416666667,0.0,19.415745000000022,591.2174833333333,0.0,1190.940224639921,599.7227413065876,0.0,0.0,1.1368683772161603e-13,8749.23497582407,9288.985443,505.91140742703857,0.0,Optimal,False,False,3,1,59.97227413065877
2025-03-24 00:10:00,2025-03-24,00:10,00:20,True,0.4245,560.5252416666667,0.0,23.92770083333333,571.04125,0.0,1417.786275833333,833.3333333333333,0.0,0.0,13.411692499999845,9288.985443,10038.985443,601.85027409125,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-24 00:20:00,2025-03-24,00:20,00:30,True,0.4269,586.210325,0.0,30.4334486111112,523.0583333333333,0.0,616.6437736111112,93.585440277778,0.0,7.105427357601002e-14,0.0,10038.985443,10123.21233925,263.24522695458336,1.5166534694799338e-13,Optimal,False,False,3,1,9.358544027777802
2025-03-24 00:30:00,2025-03-24,00:30,00:40,True,0.4272,562.1361583333334,0.0,16.856900277777832,541.65635,0.0,578.9930586111112,37.33670861111224,0.0,9.947598300641403e-13,0.0,10123.21233925,10156.815377,247.34583463866676,2.1248069970170037e-12,Optimal,False,False,3,1,3.7336708611112246
2025-03-24 00:40:00,2025-03-24,00:40,00:50,True,0.4271,536.067675,0.0,13.732628333333365,559.7162333333333,0.0,549.8003033333333,0.0,9.9159300000003,0.0,2.9665159217984183e-13,10156.815377,10145.797677,234.81970955366663,0.0,Optimal,False,False,3,1,1.1017700000000339
2025-03-24 00:50:00,2025-03-24,00:50,01:00,True,0.4285,545.4969916666668,0.0,18.525724999999994,548.74,0.0,564.0227166666667,15.282716666667207,0.0,4.920508445138694e-13,0.0,10145.797677,10159.552122000001,241.68373409166668,1.054218934370965e-12,Optimal,False,False,3,1,1.5282716666667209
2025-03-24 01:00:00,2025-03-24,01:00,01:10,True,0.4311,581.9194583333334,0.0,19.19993111111114,550.37755,0.0,601.1193894444446,50.74183944444384,0.0,0.0,6.679101716144942e-13,10159.552122000001,10205.2197775,259.14256878950005,0.0,Optimal,False,False,3,1,5.074183944444385
2025-03-24 01:10:00,2025-03-24,01:10,01:20,True,0.4302,591.8437083333333,0.0,19.681983888888823,565.4597,0.0,611.5256922222221,46.06599222222131,0.0,0.0,8.100187187665142e-13,10205.2197775,10246.6791705,263.07835279399995,0.0,Optimal,False,False,3,1,4.6065992222221315
2025-03-24 01:20:00,2025-03-24,01:20,01:30,True,0.4279,574.5949583333334,0.0,6.515868333333359,577.9116666666666,0.0,581.1108266666668,3.199159999999716,0.0,0.0,4.04121180963557e-13,10246.6791705,10249.5584145,248.6573227306667,0.0,Optimal,False,False,3,1,0.3199159999999716
2025-03-24 01:30:00,2025-03-24,01:30,01:40,True,0.4312,566.9404916666666,0.0,25.36739999999998,575.76585,0.0,592.3078916666666,16.542041666667096,0.0,5.044853423896711e-13,0.0,10249.5584145,10264.446252,255.40316288666665,1.0876703981921311e-12,Optimal,False,False,3,1,1.6542041666667098
