timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-31 00:00:00,2025-07-31,00:00,00:10,True,0.4248,778.8927833333333,0.0,47.92819611111115,704.1497666666668,0.0,826.8209794444444,122.67121277777834,0.0,6.679101716144942e-13,0.0,10152.921713688273,10263.325805188273,351.233552068,1.4186412045091857e-12,Optimal,False,False,3,2,12.267121277777834
2025-07-31 00:10:00,2025-07-31,00:10,00:20,True,0.4245,789.4716999999999,0.0,27.064862500000032,696.5753,0.0,816.5365625,119.96126250000088,0.0,9.094947017729282e-13,0.0,10263.325805188273,10371.290941438274,346.61977078124994,1.9304025045130402e-12,Optimal,False,False,3,2,11.996126250000088
2025-07-31 00:20:00,2025-07-31,00:20,00:30,True,0.4269,792.2218166666668,0.0,58.41574222222228,734.52,0.0,850.6375588888891,116.11755888888891,0.0,0.0,1.9895196601282805e-13,10371.290941438274,10475.796744438274,363.1371738896668,0.0,Optimal,False,False,3,2,11.611755888888892
2025-07-31 00:30:00,2025-07-31,00:30,00:40,True,0.4272,763.5132166666666,0.0,20.778073888888933,744.1486666666666,0.0,784.2912905555555,40.14262388888811,0.0,0.0,8.100187187665142e-13,10475.796744438274,10511.925105938273,335.04923932533336,0.0,Optimal,False,False,3,2,4.014262388888811
2025-07-31 00:40:00,2025-07-31,00:40,00:50,True,0.4271,759.8837833333333,0.0,63.55357083333345,715.14415,0.0,823.4373541666668,108.29320416666734,0.0,5.542233338928781e-13,0.0,10511.925105938273,10609.388989688274,351.6900939645833,1.1835439295282412e-12,Optimal,False,False,3,2,10.829320416666734
2025-07-31 00:50:00,2025-07-31,00:50,01:00,True,0.4285,773.81515,0.0,81.64140888888893,682.0083333333333,0.0,855.4565588888889,173.44822555555461,0.0,0.0,9.947598300641403e-13,10609.388989688274,10765.492392688273,366.5631354838889,0.0,Optimal,False,False,3,2,17.344822555555464
2025-07-31 01:00:00,2025-07-31,01:00,01:10,True,0.4311,737.5880500000001,0.0,74.83010999999995,693.0859833333334,0.0,812.4181600000001,38.34178590191893,0.0,0.0,80.99039076474773,10765.492392688273,10800.0,350.233468776,0.0,Optimal,False,False,3,2,3.834178590191893
2025-07-31 01:10:00,2025-07-31,01:10,01:20,True,0.4302,717.2874666666667,0.0,60.64287138888889,739.1406666666667,0.0,777.9303380555556,0.0,0.0,0.0,38.789671388888905,10800.0,10800.0,334.66563143150006,0.0,Optimal,False,False,3,2,0.0
2025-07-31 01:20:00,2025-07-31,01:20,01:30,True,0.4279,724.5727,0.0,81.64738000000004,761.4166666666666,0.0,806.22008,0.0,0.0,0.0,44.803413333333424,10800.0,10800.0,344.981572232,0.0,Optimal,False,False,3,2,0.0
2025-07-31 01:30:00,2025-07-31,01:30,01:40,True,0.4312,723.1670000000001,0.0,59.07069777777774,708.4077333333333,0.0,782.2376977777778,0.0,0.0,0.0,73.8299644444445,10800.0,10800.0,337.3008952817778,0.0,Optimal,False,False,3,2,0.0
2025-07-31 01:40:00,2025-07-31,01:40,01:50,True,0.4333,729.3989833333334,0.0,45.47798777777777,691.1475999999999,0.0,774.8769711111112,0.0,0.0,0.0,83.72937111111128,10800.0,10800.0,335.7541915824445,0.0,Optimal,False,False,3,2,0.0
2025-07-31 01:50:00,2025-07-31,01:50,02:00,True,0.4311,737.1060333333334,0.0,36.16805444444449,731.3516666666666,0.0,773.2740877777778,0.0,0.0,0.0,41.92242111111125,10800.0,10800.0,333.358459241,0.0,Optimal,False,False,3,2,0.0
2025-07-31 02:00:00,2025-07-31,02:00,02:10,True,0.4293,728.4365777777779,0.0,77.46956166666668,750.1916166666666,0.0,805.9061394444445,0.0,0.0,0.0,55.714522777777916,10800.0,10800.0,345.97550566350003,0.0,Optimal,False,False,3,2,0.0
2025-07-31 02:10:00,2025-07-31,02:10,02:20,True,0.4324,718.7486277777779,0.0,70.45335638888892,783.6016666666666,0.0,789.2019841666668,0.0,0.0,0.0,5.6003175000001875,10800.0,10800.0,341.2509379536667,0.0,Optimal,False,False,3,2,0.0
2025-07-31 02:20:00,2025-07-31,02:20,02:30,True,0.4367,728.4572277777778,0.0,44.8052913888888,797.39,0.0,773.2625191666666,0.0,24.12748083333372,0.0,3.410605131648481e-13,10800.0,10773.191687962963,337.6837421200833,0.0,Optimal,False,False,3,2,2.680831203703748
2025-07-31 02:30:00,2025-07-31,02:30,02:40,True,0.4348,733.3358111111111,0.0,64.18498333333339,713.2811833333334,0.0,797.5207944444445,29.787013374486072,0.0,0.0,54.452597736625044,10773.191687962963,10800.0,346.7620414244445,0.0,Optimal,False,False,3,2,2.9787013374486073
2025-07-31 02:40:00,2025-07-31,02:40,02:50,True,0.4335,719.9261444444445,0.0,56.0163705555556,670.1896833333334,0.0,775.9425150000001,0.0,0.0,0.0,105.75283166666668,10800.0,10800.0,336.3710802525,0.0,Optimal,False,False,3,2,0.0
2025-07-31 02:50:00,2025-07-31,02:50,03:00,True,0.4357,708.0188944444444,0.0,55.56886972222228,692.46,0.0,763.5877641666667,0.0,0.0,0.0,71.12776416666668,10800.0,10800.0,332.69518884741666,0.0,Optimal,False,False,3,2,0.0
2025-07-31 03:00:00,2025-07-31,03:00,03:10,True,0.4374,721.5986999999999,0.0,50.59899956349205,676.8141833333333,0.0,772.1976995634919,0.0,0.0,0.0,95.38351623015865,10800.0,10800.0,337.75927378907136,0.0,Optimal,False,False,3,2,0.0
2025-07-31 03:10:00,2025-07-31,03:10,03:20,True,0.4371,733.6586,0.0,82.67036277777787,684.9960666666666,0.0001833333333333,816.3289627777779,0.0,0.0,0.0,131.3330794444446,10800.0,10800.0,356.8173896301667,0.0,Optimal,False,False,3,2,0.0
2025-07-31 03:20:00,2025-07-31,03:20,03:30,True,0.4356,729.1840333333333,0.0,47.72124750000002,722.5683333333333,0.0,776.9052808333333,0.0,0.0,0.0,54.336947500000065,10800.0,10800.0,338.419940331,0.0,Optimal,False,False,3,2,0.0
2025-07-31 03:30:00,2025-07-31,03:30,03:40,True,0.4353,736.5124333333332,0.0001,46.63498753968266,720.6651166666667,0.0,783.1473208730159,0.0,0.0,0.0,62.48220420634925,10800.0,10800.0,340.90402877602384,0.0,Optimal,False,False,3,2,0.0
2025-07-31 03:40:00,2025-07-31,03:40,03:50,True,0.436,722.4983,0.000797619047619,42.24033194444453,708.2172999999999,0.0026666666666666,764.7378343253969,0.0,0.0,0.0,56.52320099206361,10800.0,10800.0,333.42569576587306,0.0,Optimal,False,False,3,2,0.0
