timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-25 00:00:00,2025-06-25,00:00,00:10,True,0.4248,642.5335361111112,0.0,98.7416116666666,674.9731166666667,0.0,741.2751477777778,66.30203111111162,0.0,5.258016244624741e-13,0.0,10641.562945186512,10701.234773186512,314.893682776,1.1168026503582952e-12,Optimal,False,False,3,1,6.630203111111162
2025-06-25 00:10:00,2025-06-25,00:10,00:20,True,0.4245,654.1794527777778,0.0,102.95698500000002,648.44875,0.0,757.1364377777778,108.68768777777707,0.0,0.0,7.247535904753022e-13,10701.234773186512,10799.053692186511,321.40441783666665,0.0,Optimal,False,False,3,1,10.868768777777708
2025-06-25 00:20:00,2025-06-25,00:20,00:30,True,0.4269,671.3203527777778,0.0,80.83550000000002,662.12,0.0,752.1558527777778,1.0514531260984465,0.0,0.0,88.98439965167934,10799.053692186511,10800.0,321.09533355083335,0.0,Optimal,False,False,3,1,0.10514531260984467
2025-06-25 00:30:00,2025-06-25,00:30,00:40,True,0.4272,631.5134861111111,0.0,81.53593333333332,662.1497166666667,0.0,713.0494194444444,0.0,0.0,0.0,50.89970277777775,10800.0,10800.0,304.6147119866667,0.0,Optimal,False,False,3,1,0.0
2025-06-25 00:40:00,2025-06-25,00:40,00:50,True,0.4271,605.8965861111111,0.0,83.69110666666663,663.4396333333333,0.0,689.5876927777778,0.0,0.0,0.0,26.14805944444447,10800.0,10800.0,294.52290358538886,0.0,Optimal,False,False,3,1,0.0
2025-06-25 00:50:00,2025-06-25,00:50,01:00,True,0.4285,624.8886861111112,0.0,73.22616666666664,667.04,0.0,698.1148527777777,0.0,0.0,0.0,31.074852777777778,10800.0,10800.0,299.1422144152777,0.0,Optimal,False,False,3,1,0.0
2025-06-25 01:00:00,2025-06-25,01:00,01:10,True,0.4311,662.7176347222222,0.0,82.33575083333334,650.9552333333334,0.0,745.0533855555556,0.0,0.0,0.0,94.09815222222221,10800.0,10800.0,321.192514513,0.0,Optimal,False,False,3,1,0.0
2025-06-25 01:10:00,2025-06-25,01:10,01:20,True,0.4302,668.3848513888889,0.0,83.86275749999997,630.0374666666667,0.0,752.2476088888889,0.0,0.0,0.0,122.2101422222222,10800.0,10800.0,323.616921344,0.0,Optimal,False,False,3,1,0.0
2025-06-25 01:20:00,2025-06-25,01:20,01:30,True,0.4279,649.8839513888889,0.0,64.80429888888892,629.2916666666666,0.0,714.6882502777778,0.0,0.0,0.0,85.39658361111117,10800.0,10800.0,305.8151022938611,0.0,Optimal,False,False,3,1,0.0
2025-06-25 01:30:00,2025-06-25,01:30,01:40,True,0.4312,623.5495347222222,0.0,61.62980000000002,655.8158166666666,0.0,685.1793347222223,0.0,0.0,0.0,29.363518055555687,10800.0,10800.0,295.44932913222226,0.0,Optimal,False,False,3,1,0.0
