timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-11 00:00:00,2025-09-11,00:00,00:10,True,0.4248,504.38044166666657,0.0,10.416128333333386,623.36185,0.0,1348.1299033333332,724.7680533333338,0.0,5.684341886080801e-13,0.0,8137.299535904321,8789.590783904321,572.685582936,1.2073542166035623e-12,Optimal,False,False,3,2,72.47680533333339
2025-09-11 00:10:00,2025-09-11,00:10,00:20,True,0.4245,504.683175,0.0,4.714633333333318,596.6047333333333,0.0,1342.7311416666666,746.1264083333339,0.0,5.684341886080801e-13,0.0,8789.590783904321,9461.104551404322,569.9893696375,1.2065015653206502e-12,Optimal,False,False,3,2,74.61264083333339
2025-09-11 00:20:00,2025-09-11,00:20,00:30,True,0.4269,501.1614916666666,0.0,7.780771666666744,557.9866666666667,0.0,967.4983345507558,409.51166788408955,0.0,4.547473508864641e-13,0.0,9461.104551404322,9829.665052500002,413.02503901971767,9.706582204671577e-13,Optimal,False,False,3,2,40.951166788408955
2025-09-11 00:30:00,2025-09-11,00:30,00:40,True,0.4272,522.4001916666666,0.0,7.652086666666657,566.8440333333333,0.0,530.0522783333332,0.0,36.79175499999983,2.4868995751603507e-13,0.0,9829.665052500002,9788.785324722225,226.438333304,5.312017492542509e-13,Optimal,False,False,3,2,4.087972777777761
2025-09-11 00:40:00,2025-09-11,00:40,00:50,True,0.4271,526.8658083333333,0.0,14.371075000000044,580.5518000000001,0.0,541.2368833333334,0.0,39.31491666666607,6.323830348264892e-13,0.0,9788.785324722225,9745.102083981485,231.16227287166663,1.3504539708719675e-12,Optimal,False,False,3,2,4.36832407407401
2025-09-11 00:50:00,2025-09-11,00:50,01:00,True,0.4285,510.56315833333326,0.0,2.0131666666667125,580.15,0.0,512.576325,0.0,67.57367500000055,0.0,5.684341886080801e-13,9745.102083981485,9670.020222870373,219.6389552625,0.0,Optimal,False,False,3,2,7.508186111111176
2025-09-11 01:00:00,2025-09-11,01:00,01:10,True,0.4311,521.8949666666666,0.0,21.431496666666625,588.9846333333334,0.0,543.3264633333332,0.0,45.65816999999952,6.323830348264892e-13,0.0,9670.020222870373,9619.288922870373,234.22803834299992,1.3631016315684973e-12,Optimal,False,False,3,2,5.073129999999949
2025-09-11 01:10:00,2025-09-11,01:10,01:20,True,0.4302,536.2946333333333,0.0,11.67095000000008,600.2506166666667,0.0,547.9655833333334,0.0,52.28503333333301,3.197442310920451e-13,0.0,9619.288922870373,9561.194441388892,235.73479395000004,6.877698410789891e-13,Optimal,False,False,3,2,5.809448148148115
2025-09-11 01:20:00,2025-09-11,01:20,01:30,True,0.4279,543.39515,0.0,10.592333333333386,593.3866666666667,0.0,553.9874833333333,0.0,39.39918333333262,7.034373084024992e-13,0.0,9561.194441388892,9517.417571018523,237.05124411833333,1.505004121327147e-12,Optimal,False,False,3,2,4.37768703703696
2025-09-11 01:30:00,2025-09-11,01:30,01:40,True,0.4312,534.7553833333333,0.0,8.775950833333376,563.3697,0.0,543.5313341666666,0.0,19.838365833333956,0.0,6.146194664324867e-13,9517.417571018523,9495.374942314818,234.37071129266667,0.0,Optimal,False,False,3,2,2.2042628703704406
