timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-14 00:00:00,2025-02-14,00:00,00:10,True,0.4248,381.0533805555555,0.0,0.0,417.9008833333333,0.0,381.0533805555555,0.0,36.84750277777739,3.836930773104541e-13,0.0,7798.242903269401,7757.301233516315,161.87147606,8.149640962074046e-13,Optimal,False,False,3,1,4.094166975308601
2025-02-14 00:10:00,2025-02-14,00:10,00:20,True,0.4245,420.0683805555556,0.0,0.0,417.4011666666667,0.0,420.0683805555556,2.667213888888808,0.0,0.0,1.0125233984581428e-13,7757.301233516315,7759.701726016315,178.31902754583334,0.0,Optimal,False,False,3,1,0.2667213888888808
2025-02-14 00:20:00,2025-02-14,00:20,00:30,True,0.4269,441.7372638888889,0.0,3.1194999999999737,379.9816666666666,0.0,444.8567638888889,64.87509722222259,0.0,3.126388037344441e-13,0.0,7759.701726016315,7818.089313516315,189.90935250416663,6.673275265711709e-13,Optimal,False,False,3,1,6.48750972222226
2025-02-14 00:30:00,2025-02-14,00:30,00:40,True,0.4272,414.0554305555555,0.0,8.661101666666683,408.8663666666666,0.0,422.7165322222222,13.850165555555172,0.0,0.0,4.050093593832571e-13,7818.089313516315,7830.554462516315,180.5845025653333,0.0,Optimal,False,False,3,1,1.3850165555555174
2025-02-14 00:40:00,2025-02-14,00:40,00:50,True,0.4271,388.2874638888889,0.0,19.41428666666673,435.7159166666667,0.0,407.7017505555556,0.0,28.014166111110992,1.4566126083082054e-13,0.0,7830.554462516315,7799.427611281747,174.1294176622778,3.1105962250421724e-13,Optimal,False,False,3,1,3.112685123456778
2025-02-14 00:50:00,2025-02-14,00:50,01:00,True,0.4285,386.81893055555554,0.0,22.95916666666666,423.4483333333333,0.0,409.7780972222222,0.0,13.670236111111445,0.0,3.0730973321624333e-13,7799.427611281747,7784.238460047179,175.5899146597222,0.0,Optimal,False,False,3,1,1.5189151234568279
2025-02-14 01:00:00,2025-02-14,01:00,01:10,True,0.4311,392.81895,0.0,3.759973333333349,407.80193333333335,0.0,396.57892333333336,0.0,11.223010000000341,0.0,3.5349501104064984e-13,7784.238460047179,7771.768448936067,170.965173849,0.0,Optimal,False,False,3,1,1.2470011111111496
2025-02-14 01:10:00,2025-02-14,01:10,01:20,True,0.4302,416.97100000000006,0.0,0.0,410.5415833333333,0.0,416.97100000000006,6.429416666666535,0.0,0.0,1.900701818158268e-13,7771.768448936067,7777.554923936067,179.38092420000004,0.0,Optimal,False,False,3,1,0.6429416666666535
2025-02-14 01:20:00,2025-02-14,01:20,01:30,True,0.4279,448.8423333333334,0.0,2.607666666666707,421.0366666666666,0.0,451.4500000000001,30.413333333333664,0.0,1.9539925233402755e-13,0.0,7777.554923936067,7804.926923936067,193.17545500000008,4.1805670036865194e-13,Optimal,False,False,3,1,3.0413333333333665
2025-02-14 01:30:00,2025-02-14,01:30,01:40,True,0.4312,453.3037833333334,0.0,0.0,414.07391666666666,0.0,453.3037833333334,39.229866666666766,0.0,2.842170943040401e-14,0.0,7804.926923936067,7840.2338039360675,195.46459137333335,6.127720553195104e-14,Optimal,False,False,3,1,3.922986666666677
2025-02-14 01:40:00,2025-02-14,01:40,01:50,True,0.4333,442.5335166666667,0.0,8.965863333333372,417.0378333333333,0.0,451.49938,34.46154666666694,0.0,2.7711166694643907e-13,0.0,7840.2338039360675,7871.249195936068,195.634681354,6.003624264394602e-13,Optimal,False,False,3,1,3.4461546666666942
2025-02-14 01:50:00,2025-02-14,01:50,02:00,True,0.4311,439.2106666666667,0.0,11.87366666666672,440.3016666666667,0.0,451.0843333333335,10.782666666667259,0.0,4.1744385725905886e-13,0.0,7871.249195936068,7880.953595936068,194.46245610000005,8.998002343219014e-13,Optimal,False,False,3,1,1.078266666666726
2025-02-14 02:00:00,2025-02-14,02:00,02:10,True,0.4293,455.69742083333335,0.0,5.776988333333295,464.7027,0.0,461.47440916666665,0.0,3.228290833333358,0.0,1.1546319456101628e-14,7880.953595936068,7877.366606121253,198.11096385525,0.0,Optimal,False,False,3,1,0.3586989814814844
2025-02-14 02:10:00,2025-02-14,02:10,02:20,True,0.4324,477.4408041666667,0.0,11.213516666666685,475.63995,0.0,488.6543208333334,13.014370833333386,0.0,1.2434497875801753e-14,0.0,7877.366606121253,7889.0795398712535,211.29412832833336,2.688338440748339e-14,Optimal,False,False,3,1,1.3014370833333386
2025-02-14 02:20:00,2025-02-14,02:20,02:30,True,0.4367,485.8110541666666,0.0,14.525999999999978,478.8633333333333,0.0,500.3370541666666,21.473720833333168,0.0,0.0,1.2079226507921703e-13,7889.0795398712535,7908.405888621253,218.49719155458328,0.0,Optimal,False,False,3,1,2.147372083333317
2025-02-14 02:30:00,2025-02-14,02:30,02:40,True,0.4348,475.7085875,0.0,0.0,490.21285,0.0,475.7085875,0.0,14.504262500000095,0.0,1.7053025658242404e-13,7908.405888621253,7892.290041399031,206.83809384500003,0.0,Optimal,False,False,3,1,1.6115847222222335
2025-02-14 02:40:00,2025-02-14,02:40,02:50,True,0.4335,465.2471875,0.0,0.0,491.7824166666667,0.0,465.2471875,0.0,26.535229166666433,2.4868995751603507e-13,0.0,7892.290041399031,7862.806453436068,201.68465578125,5.39035482916006e-13,Optimal,False,False,3,1,2.948358796296272
