timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-06 00:00:00,2025-02-06,00:00,00:10,True,0.4248,590.7287083333333,0.0,1.0039983333333589,582.9868166666666,0.0,591.7327066666667,8.745889999999134,0.0,0.0,8.970602038971265e-13,9457.149270013226,9465.020571013225,251.368053792,0.0,Optimal,False,False,2,2,0.8745889999999135
2025-02-06 00:10:00,2025-02-06,00:10,00:20,True,0.4245,598.996275,0.0,4.630799999999981,609.20425,0.0,1262.350108318638,653.1458583186375,0.0,0.0,4.547473508864641e-13,9465.020571013225,10052.851843499999,535.8676209812618,0.0,Optimal,False,False,2,2,65.31458583186375
2025-02-06 00:20:00,2025-02-06,00:20,00:30,True,0.4269,610.4383333333334,0.0,11.63150000000003,603.9183333333334,0.0,622.0698333333335,18.151499999999537,0.0,0.0,5.186961971048731e-13,10052.851843499999,10069.188193499998,265.5616118500001,0.0,Optimal,False,False,2,2,1.8151499999999539
2025-02-06 00:30:00,2025-02-06,00:30,00:40,True,0.4272,628.8643083333334,0.0,18.69412000000001,579.4073166666667,0.0,647.5584283333334,68.15111166666611,0.0,0.0,5.684341886080801e-13,10069.188193499998,10130.524193999998,276.63696058400006,0.0,Optimal,False,False,2,2,6.815111166666611
2025-02-06 00:40:00,2025-02-06,00:40,00:50,True,0.4271,638.148925,0.0,22.609556666666645,598.6182666666667,0.0,660.7584816666666,62.14021499999944,0.0,0.0,4.547473508864641e-13,10130.524193999998,10186.450387499997,282.2099475198333,0.0,Optimal,False,False,2,2,6.214021499999944
2025-02-06 00:50:00,2025-02-06,00:50,01:00,True,0.4285,636.1991666666668,0.0,28.341000000000037,638.7183333333334,0.0,664.5401666666668,25.82183333333281,0.0,0.0,6.075140390748857e-13,10186.450387499997,10209.690037499997,284.7554614166667,0.0,Optimal,False,False,2,2,2.582183333333281
2025-02-06 01:00:00,2025-02-06,01:00,01:10,True,0.4311,650.3602333333333,0.0,13.684154999999963,614.9688333333334,0.0,664.0443883333332,49.07555499999944,0.0,0.0,4.547473508864641e-13,10209.690037499997,10253.858036999996,286.2695358105,0.0,Optimal,False,False,2,2,4.907555499999944
2025-02-06 01:10:00,2025-02-06,01:10,01:20,True,0.4302,649.3487666666666,0.0,1.597889999999993,585.4109,0.0,650.9466566666666,65.535756666666,0.0,0.0,6.536993168992922e-13,10253.858036999996,10312.840217999996,280.037251698,0.0,Optimal,False,False,2,2,6.5535756666666005
2025-02-06 01:20:00,2025-02-06,01:20,01:30,True,0.4279,650.9225,0.0,24.987333333333307,596.0716666666666,0.0,675.9098333333333,79.83816666666624,0.0,0.0,4.263256414560601e-13,10312.840217999996,10384.694567999995,289.2218176833333,0.0,Optimal,False,False,2,2,7.983816666666624
2025-02-06 01:30:00,2025-02-06,01:30,01:40,True,0.4312,647.2912166666667,0.0,11.345766666666671,630.7460333333333,0.0,658.6369833333334,27.890950000000885,0.0,7.958078640513122e-13,0.0,10384.694567999995,10409.796422999996,284.0042672133334,1.7157617548946292e-12,Optimal,False,False,2,2,2.7890950000000885
