timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-25 00:00:00,2025-07-25,00:00,00:10,True,0.4248,561.2588444444444,0.0,66.62336055555558,585.6715666666666,0.0,627.882205,42.21063833333371,0.0,3.623767952376511e-13,0.0,5761.397486807321,5799.387061307321,266.72436068400003,7.69688313084771e-13,Optimal,False,False,3,2,4.221063833333371
2025-07-25 00:10:00,2025-07-25,00:10,00:20,True,0.4245,597.3920777777777,0.0,72.74311000000012,617.1799333333333,0.0,670.1351877777778,52.95525444444441,0.0,0.0,4.263256414560601e-14,5799.387061307321,5847.046790307321,284.47238721166667,0.0,Optimal,False,False,3,2,5.295525444444441
2025-07-25 00:20:00,2025-07-25,00:20,00:30,True,0.4269,590.897311111111,0.0,85.83030388888895,629.34,0.0,676.7276149999999,47.38761499999984,0.0,0.0,2.842170943040401e-14,5847.046790307321,5889.695643807321,288.89501884349994,0.0,Optimal,False,False,3,2,4.738761499999984
2025-07-25 00:30:00,2025-07-25,00:30,00:40,True,0.4272,610.0661777777777,0.0,80.73579111111101,608.538,0.0,690.8019688888887,82.2639688888891,0.0,3.836930773104541e-13,0.0,5889.695643807321,5963.733215807321,295.1106011093333,8.1956841313513e-13,Optimal,False,False,3,2,8.22639688888891
2025-07-25 00:40:00,2025-07-25,00:40,00:50,True,0.4271,609.491061111111,0.0,82.74452555555557,592.0008,0.0,692.2355866666666,100.23478666666657,0.0,2.842170943040401e-14,0.0,5963.733215807321,6053.944523807321,295.65381906533327,6.069456048862776e-14,Optimal,False,False,3,2,10.023478666666657
2025-07-25 00:50:00,2025-07-25,00:50,01:00,True,0.4285,595.2489777777777,0.0,87.03421944444453,591.3233333333334,0.0,682.2831972222222,90.95986388888882,0.0,4.263256414560601e-14,0.0,6053.944523807321,6135.808401307321,292.3583500097222,9.134026868196088e-14,Optimal,False,False,3,2,9.095986388888882
2025-07-25 01:00:00,2025-07-25,01:00,01:10,True,0.4311,621.0667583333334,0.0,88.02268861111105,585.6644166666666,0.0,709.0894469444445,123.4250302777774,0.0,0.0,4.689582056016661e-13,6135.808401307321,6246.890928557321,305.68846057775,0.0,Optimal,False,False,3,2,12.34250302777774
2025-07-25 01:10:00,2025-07-25,01:10,01:20,True,0.4302,619.1037416666667,0.0,88.54809138888892,576.5749,0.0,707.6518330555556,131.07693305555586,0.0,2.2737367544323206e-13,0.0,6246.890928557321,6364.860168307321,304.4318185805,4.890807758783922e-13,Optimal,False,False,3,2,13.107693305555586
2025-07-25 01:20:00,2025-07-25,01:20,01:30,True,0.4279,579.011825,0.0,71.4775411111111,573.1983333333334,0.0,650.4893661111112,77.29103277777742,0.0,0.0,3.694822225952521e-13,6364.860168307321,6434.422097807321,278.34439975894446,0.0,Optimal,False,False,3,2,7.729103277777742
2025-07-25 01:30:00,2025-07-25,01:30,01:40,True,0.4312,566.6647416666667,0.0,82.93352111111113,578.24165,0.0,649.5982627777778,71.35661277777824,0.0,4.973799150320701e-13,0.0,6434.422097807321,6498.643049307321,280.1067709097778,1.0723510968091433e-12,Optimal,False,False,3,2,7.1356612777778246
2025-07-25 01:40:00,2025-07-25,01:40,01:50,True,0.4333,567.564925,0.0,71.56269333333339,564.5245166666667,0.0,639.1276183333334,74.60310166666709,0.0,3.836930773104541e-13,0.0,6498.643049307321,6565.785840807322,276.9339970238334,8.312710519930988e-13,Optimal,False,False,3,2,7.460310166666709
2025-07-25 01:50:00,2025-07-25,01:50,02:00,True,0.4311,567.0901583333333,0.0,62.752541111111086,546.6750000000001,0.0,629.8426994444444,83.16769944444484,0.0,4.973799150320701e-13,0.0,6565.785840807322,6640.636770307322,271.5251877305,1.072102406851627e-12,Optimal,False,False,3,2,8.316769944444484
2025-07-25 02:00:00,2025-07-25,02:00,02:10,True,0.4293,578.7709194444444,0.0,113.1847125,566.57715,0.0,691.9556319444443,125.3784819444445,0.0,1.1368683772161603e-13,0.0,6640.636770307322,6753.477404057322,297.05655279375,2.440287971694488e-13,Optimal,False,False,3,2,12.53784819444445
2025-07-25 02:10:00,2025-07-25,02:10,02:20,True,0.4324,602.8120861111111,0.0,120.9027277777778,580.4275333333334,0.0,723.7148138888889,143.2872805555558,0.0,2.8421709430404007e-13,0.0,6753.477404057322,6882.435956557322,312.93428552555554,6.144773578853346e-13,Optimal,False,False,3,2,14.328728055555581
2025-07-25 02:20:00,2025-07-25,02:20,02:30,True,0.4367,609.2755861111111,0.0,88.78600972222237,578.8533333333334,0.0,698.0615958333335,119.20826249999966,0.0,0.0,4.973799150320701e-13,6882.435956557322,6989.723392807322,304.8434989004167,0.0,Optimal,False,False,3,2,11.920826249999967
2025-07-25 02:30:00,2025-07-25,02:30,02:40,True,0.4348,555.1055527777778,0.0,75.53424000000001,588.8229,0.0,630.6397927777778,41.81689277777777,0.0,1.4210854715202004e-14,0.0,6989.723392807322,7027.358596307322,274.20218189977777,3.0894398150849155e-14,Optimal,False,False,3,2,4.181689277777777
2025-07-25 02:40:00,2025-07-25,02:40,02:50,True,0.4335,551.8466694444444,0.0,81.1763688888889,561.2952,0.0,633.0230383333333,71.72783833333294,0.0,0.0,2.984279490192421e-13,7027.358596307322,7091.913650807322,274.4154871175,0.0,Optimal,False,False,3,2,7.172783833333295
2025-07-25 02:50:00,2025-07-25,02:50,03:00,True,0.4357,585.4539194444444,0.0,55.56886972222228,523.2166666666667,0.0,641.0227891666667,117.80612249999952,0.0,0.0,4.973799150320701e-13,7091.913650807322,7197.939161057321,279.2936292399167,0.0,Optimal,False,False,3,2,11.780612249999953
2025-07-25 03:00:00,2025-07-25,03:00,03:10,True,0.4374,534.9522597222223,0.0,92.1925302380953,554.1053499999999,0.0,627.1447899603176,73.039439960318,0.0,3.836930773104541e-13,0.0,7197.939161057321,7263.674657021607,274.3131311286429,8.391367600779632e-13,Optimal,False,False,3,2,7.303943996031801
2025-07-25 03:10:00,2025-07-25,03:10,03:20,True,0.4371,519.9680930555555,0.0,86.03583222222227,566.9026666666667,0.0,606.0039252777779,39.10125861111131,0.0,1.9184653865522705e-13,0.0,7263.674657021607,7298.8657897716075,264.8843157389167,4.1928061023099865e-13,Optimal,False,False,3,2,3.9101258611111316
2025-07-25 03:20:00,2025-07-25,03:20,03:30,True,0.4356,558.7482263888888,0.0,76.99729194444444,558.6816666666667,0.0,635.7455183333333,77.06385166666627,0.0,0.0,2.8421709430404007e-13,7298.8657897716075,7368.223256271607,276.930747786,0.0,Optimal,False,False,3,2,7.706385166666627
2025-07-25 03:30:00,2025-07-25,03:30,03:40,True,0.4353,550.8977597222222,0.0011,68.7611395238096,600.7542666666667,0.0002833333333333,619.6577992460318,0.0,0.0,0.0,18.903815912698406,7368.223256271607,7368.223256271607,269.73704001179766,0.0,Optimal,False,False,3,2,0.0
2025-07-25 03:40:00,2025-07-25,03:40,03:50,True,0.436,529.3555597222222,0.0,69.2721933333334,563.8684166666667,0.0,598.6277530555556,0.0,0.0,0.0,34.75933638888887,7368.223256271607,7368.223256271607,261.00170033222224,0.0,Optimal,False,False,3,2,0.0
2025-07-25 03:50:00,2025-07-25,03:50,04:00,True,0.4378,519.4315597222222,0.0,93.81033333333332,489.8766666666667,0.0,613.2418930555556,0.0,0.0,0.0,123.36522638888886,7368.223256271607,7368.223256271607,268.47730077972227,0.0,Optimal,False,False,3,2,0.0
2025-07-25 04:00:00,2025-07-25,04:00,04:10,True,0.4401,513.0113194444446,0.0152547619047619,85.63653896825409,550.3786833333334,0.00405,58.62984282579396,0.0,491.7447905075398,0.0,3.979039320256561e-13,7368.223256271607,6821.840155707674,25.80299382763192,0.0,Optimal,False,False,3,2,54.63831005639334
2025-07-25 04:10:00,2025-07-25,04:10,04:20,True,0.4389,541.7927527777779,0.0,76.50262611111106,557.1189833333334,0.0,618.295378888889,0.0,0.0,0.0,61.17639555555559,6821.840155707674,6821.840155707674,271.3698417943334,0.0,Optimal,False,False,3,2,0.0
2025-07-25 04:20:00,2025-07-25,04:20,04:30,True,0.4364,567.5982527777778,0.0,81.47572583333334,495.905,0.0,649.0739786111112,0.0,0.0,0.0,153.16897861111124,6821.840155707674,6821.840155707674,283.25588426588894,0.0,Optimal,False,False,3,2,0.0
2025-07-25 04:30:00,2025-07-25,04:30,04:40,True,0.4393,518.8129361111112,0.2124809523809523,64.66295198412698,540.4154666666667,0.0564,583.2634071428572,0.0,0.0,0.0,42.904340476190555,6821.840155707674,6821.840155707674,256.2276147578572,0.0,Optimal,False,False,3,2,0.0
2025-07-25 04:40:00,2025-07-25,04:40,04:50,True,0.4422,489.5260361111111,0.0,56.02924611111115,557.9995333333333,0.0,0.0,0.0,557.9995333333336,0.0,3.410605131648481e-13,6821.840155707674,6201.840674226192,0.0,0.0,Optimal,False,False,3,2,61.999948148148206
2025-07-25 04:50:00,2025-07-25,04:50,05:00,True,0.4395,507.0032527777778,0.0,78.26060119047622,520.2883333333333,0.0,585.263853968254,0.0,0.0,0.0,64.97552063492071,6201.840674226192,6201.840674226192,257.22346381904765,0.0,Optimal,False,False,3,2,0.0
