timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-12 00:00:00,2025-08-12,00:00,00:10,True,0.4248,773.8481416666666,0.0,29.23994638888884,778.8210333333333,0.0,1010.6270604673708,231.8060271340376,0.0,5.684341886080802e-14,0.0,9113.214924829366,9321.84034925,429.3143752865391,1.2073542166035623e-13,Optimal,False,False,2,1,23.18060271340376
2025-08-12 00:10:00,2025-08-12,00:10,00:20,True,0.4245,762.8356083333333,0.0,17.405705555555574,800.8210333333333,0.0,1613.5746472222222,812.75361388889,0.0,1.0231815394945443e-12,0.0,9321.84034925,10053.318601750001,684.9624377458333,2.17170281757717e-12,Optimal,False,False,2,1,81.275361388889
2025-08-12 00:20:00,2025-08-12,00:20,00:30,True,0.4269,779.0616666666667,0.0,35.628280000000096,789.735,0.0,814.6899466666669,24.954946666667738,0.0,8.952838470577262e-13,0.0,10053.318601750001,10075.778053750002,347.7911382320001,1.9109833715447167e-12,Optimal,False,False,2,1,2.495494666666774
2025-08-12 00:30:00,2025-08-12,00:30,00:40,True,0.4272,780.5599500000001,0.0,18.61929055555559,717.8649833333334,0.0,799.1792405555557,81.3142572222225,0.0,1.9895196601282805e-13,0.0,10075.778053750002,10148.960885250002,341.4093715653334,4.2496139940340077e-13,Optimal,False,False,2,1,8.13142572222225
2025-08-12 00:40:00,2025-08-12,00:40,00:50,True,0.4271,772.2382583333333,0.0,23.50768666666669,695.6921000000001,0.0,795.745945,100.05384500000017,0.0,2.5579538487363607e-13,0.0,10148.960885250002,10239.009345750002,339.8630931095,5.462510443976498e-13,Optimal,False,False,2,1,10.005384500000018
2025-08-12 00:50:00,2025-08-12,00:50,01:00,True,0.4285,729.615,0.0,47.87266666666665,730.8066666666667,0.0,777.4876666666667,46.680999999999685,0.0,0.0,2.4158453015843406e-13,10239.009345750002,10281.022245750002,333.15346516666665,0.0,Optimal,False,False,2,1,4.668099999999969
2025-08-12 01:00:00,2025-08-12,01:00,01:10,True,0.4311,735.53935,0.0,35.73067055555562,722.6639,0.0,771.2700205555557,48.60612055555571,0.0,4.973799150320701e-14,0.0,10281.022245750002,10324.767754250002,332.49450586150004,1.0721024068516272e-13,Optimal,False,False,2,1,4.860612055555571
2025-08-12 01:10:00,2025-08-12,01:10,01:20,True,0.4302,742.6189833333333,0.0,36.332635833333306,688.8456333333334,0.0,778.9516191666665,90.10598583333275,0.0,0.0,4.405364961712621e-13,10324.767754250002,10405.863141500002,335.1049865655,0.0,Optimal,False,False,2,1,9.010598583333275
2025-08-12 01:20:00,2025-08-12,01:20,01:30,True,0.4279,734.9391666666668,0.0,33.812917777777706,679.26,0.0,768.7520844444444,89.49208444444392,0.0,0.0,5.400124791776761e-13,10405.863141500002,10486.406017500001,328.9490169337778,0.0,Optimal,False,False,2,1,8.949208444444393
2025-08-12 01:30:00,2025-08-12,01:30,01:40,True,0.4312,731.0537416666666,0.0,7.244308888888805,715.8638833333333,0.0,738.2980505555554,22.434167222222136,0.0,6.394884621840902e-14,0.0,10486.406017500001,10506.596768000001,318.3541193995555,1.3787371244688984e-13,Optimal,False,False,2,1,2.243416722222214
