timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-04 00:00:00,2025-03-04,00:00,00:10,True,0.4248,590.4171097222222,0.0,15.654801944444491,567.8495333333334,0.0,1439.405245,833.3333333333333,0.0,0.0,38.22237833333327,8542.061537225309,9292.061537225309,611.459348076,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-04 00:10:00,2025-03-04,00:10,00:20,True,0.4245,576.5978930555555,0.0,15.507778333333322,573.6450833333333,0.0,1425.439004722222,833.3333333333333,0.0,0.0,18.46058805555549,9292.061537225309,10042.061537225309,605.0988575045833,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-04 00:20:00,2025-03-04,00:20,00:30,True,0.4269,534.7608097222222,0.0,11.473627500000022,576.0466666666667,0.0,546.2344372222223,0.0,29.8122294444438,6.821210263296962e-13,0.0,10042.061537225309,10008.936837842593,233.18748125016668,1.4559873307007365e-12,Optimal,False,False,3,1,3.312469938271535
2025-03-04 00:30:00,2025-03-04,00:30,00:40,True,0.4272,558.9912430555555,0.0,4.275935833333347,571.4173166666667,0.0,563.2671788888889,0.0,8.150137777778218,0.0,4.3165471197426086e-13,10008.936837842593,9999.881129200618,240.62773882133337,0.0,Optimal,False,False,3,1,0.9055708641975801
2025-03-04 00:40:00,2025-03-04,00:40,00:50,True,0.4271,587.0036430555556,0.0,18.50953500000001,577.15175,0.0,605.5131780555556,28.36142805555533,0.0,0.0,2.913225216616411e-13,9999.881129200618,10025.406414450617,258.6146783475278,0.0,Optimal,False,False,3,1,2.836142805555533
2025-03-04 00:50:00,2025-03-04,00:50,01:00,True,0.4285,595.2324763888889,0.0,26.45372250000004,597.2166666666667,0.0,621.686198888889,24.46953222222267,0.0,4.156675004196586e-13,0.0,10025.406414450617,10047.428993450618,266.3925362238889,8.905676196491186e-13,Optimal,False,False,3,1,2.4469532222222674
2025-03-04 01:00:00,2025-03-04,01:00,01:10,True,0.4311,613.9799027777777,0.0,9.033421111111126,612.73095,0.0,623.0133238888889,10.282373888888591,0.0,0.0,2.646771690706373e-13,10047.428993450618,10056.683129950618,268.5810439285,0.0,Optimal,False,False,3,1,1.0282373888888592
2025-03-04 01:10:00,2025-03-04,01:10,01:20,True,0.4302,600.6423694444444,0.0,12.898706666666682,590.9654333333334,0.0,613.5410761111111,22.575642777778235,0.0,5.186961971048731e-13,0.0,10056.683129950618,10077.001208450618,263.945370943,1.1157155199725823e-12,Optimal,False,False,3,1,2.2575642777778238
2025-03-04 01:20:00,2025-03-04,01:20,01:30,True,0.4279,565.0246861111111,0.0,13.533444722222182,561.885,0.0,578.5581308333333,16.673130833332834,0.0,0.0,4.547473508864641e-13,10077.001208450618,10092.007026200617,247.5650241835833,0.0,Optimal,False,False,3,1,1.6673130833332834
2025-03-04 01:30:00,2025-03-04,01:30,01:40,True,0.4312,573.2201194444444,0.0,9.701356111111046,592.0563333333333,0.0,582.9214755555555,0.0,9.134857777777142,6.821210263296962e-13,0.0,10092.007026200617,10081.85718422531,251.35574025955555,1.470652932766825e-12,Optimal,False,False,3,1,1.014984197530794
2025-03-04 01:40:00,2025-03-04,01:40,01:50,True,0.4333,569.0560527777777,0.0,12.510218611111148,632.1401999999999,0.0,581.5662713888888,0.0,50.57392861111075,3.623767952376511e-13,0.0,10081.85718422531,10025.663930212964,251.99266539280555,7.850893268823711e-13,Optimal,False,False,3,1,5.619325401234531
2025-03-04 01:50:00,2025-03-04,01:50,02:00,True,0.4311,561.104686111111,0.0,12.162400000000025,637.01,0.0,573.2670861111111,0.0,63.742913888889056,0.0,1.6342482922482304e-13,10025.663930212964,9954.83847033642,247.1354408225,0.0,Optimal,False,False,3,1,7.082545987654343
2025-03-04 02:00:00,2025-03-04,02:00,02:10,True,0.4293,611.215073611111,0.0,17.593960833333327,605.9615333333334,0.0,628.8090344444444,22.84750111111053,0.0,0.0,4.689582056016661e-13,9954.83847033642,9975.40122133642,269.947718487,0.0,Optimal,False,False,3,1,2.284750111111053
2025-03-04 02:10:00,2025-03-04,02:10,02:20,True,0.4324,635.5039069444445,0.0,10.478698055555595,578.9139333333334,0.0,645.982605,67.06867166666699,0.0,3.268496584496461e-13,0.0,9975.40122133642,10035.76302583642,279.322878402,7.066489615681348e-13,Optimal,False,False,3,1,6.706867166666699
2025-03-04 02:20:00,2025-03-04,02:20,02:30,True,0.4367,610.7615736111111,0.0,12.258775555555625,573.4783333333334,0.0,623.0203491666667,49.542015833333906,0.0,5.258016244624741e-13,0.0,10035.76302583642,10080.350840086421,272.0729864810834,1.1480878470138123e-12,Optimal,False,False,3,1,4.954201583333391
2025-03-04 02:30:00,2025-03-04,02:30,02:40,True,0.4348,607.433173611111,0.0,15.777582499999976,577.7637,0.0,623.210756111111,45.44705611111163,0.0,6.181721801112872e-13,0.0,10080.350840086421,10121.253190586422,270.9720367571111,1.3439063195619383e-12,Optimal,False,False,3,1,4.544705611111163
2025-03-04 02:40:00,2025-03-04,02:40,02:50,True,0.4335,620.3793569444445,0.0,13.994295277777685,589.5937,0.0,634.3736522222222,44.77995222222186,0.0,0.0,3.055333763768431e-13,10121.253190586422,10161.555147586421,275.0009782383333,0.0,Optimal,False,False,3,1,4.477995222222186
2025-03-04 02:50:00,2025-03-04,02:50,03:00,True,0.4357,630.581573611111,0.0,0.0,594.9733333333334,0.0,630.581573611111,35.608240277777234,0.0,0.0,4.334310688136611e-13,10161.555147586421,10193.60256383642,274.74439162236104,0.0,Optimal,False,False,3,1,3.5608240277777234
2025-03-04 03:00:00,2025-03-04,03:00,03:10,True,0.4374,634.6911986111111,0.0,14.839106388888858,583.4854,0.0,649.5303049999999,66.04490500000085,0.0,9.947598300641403e-13,0.0,10193.60256383642,10253.042978336422,284.104555407,2.175539748350275e-12,Optimal,False,False,3,1,6.604490500000086
2025-03-04 03:10:00,2025-03-04,03:10,03:20,True,0.4371,639.3478486111111,0.0,32.28941555555553,612.7148833333333,0.0,671.6372641666666,58.922380833333186,0.0,0.0,6.394884621840902e-14,10253.042978336422,10306.073121086421,293.57264816724995,0.0,Optimal,False,False,3,1,5.892238083333319
2025-03-04 03:20:00,2025-03-04,03:20,03:30,True,0.4356,646.0277319444444,0.0,13.566408333333364,650.29,0.0,659.5941402777778,9.304140277777655,0.0,0.0,1.7763568394002505e-13,10306.073121086421,10314.446847336421,287.319207505,0.0,Optimal,False,False,3,1,0.9304140277777656
2025-03-04 03:30:00,2025-03-04,03:30,03:40,True,0.4353,635.9782986111111,0.0,10.61461388888886,605.8207833333333,0.0,646.5929124999999,40.77212916666718,0.0,6.181721801112872e-13,0.0,10314.446847336421,10351.141763586422,281.46189481125,1.3454517500122164e-12,Optimal,False,False,3,1,4.077212916666718
2025-03-04 03:40:00,2025-03-04,03:40,03:50,True,0.436,613.4937319444444,0.0,2.335997500000043,580.4406166666666,0.0,615.8297294444445,35.38911277777717,0.0,0.0,7.105427357601002e-13,10351.141763586422,10382.991965086421,268.50176203777784,0.0,Optimal,False,False,3,1,3.5389112777777174
2025-03-04 03:50:00,2025-03-04,03:50,04:00,True,0.4378,605.6610652777778,0.0,4.904360833333296,613.4250000000001,0.0,610.565426111111,0.0,2.8595738888898268,0.0,7.958078640513122e-13,10382.991965086421,10379.814660765433,267.30554355144443,0.0,Optimal,False,False,3,1,0.3177304320988698
2025-03-04 04:00:00,2025-03-04,04:00,04:10,True,0.4401,627.4152902777779,0.0,8.309113333333272,641.1941,0.0,635.7244036111111,0.0,5.469696388888406,5.000444502911705e-13,0.0,10379.814660765433,10373.737220333334,279.78231002925,1.1003478128657207e-12,Optimal,False,False,3,1,0.6077440432098231
2025-03-04 04:10:00,2025-03-04,04:10,04:20,True,0.4389,636.1379402777778,6.111111111111111e-05,11.47482777777776,634.2522833333334,0.0002166666666666,647.6127069444444,13.360640277777646,0.0,0.0,1.0125233984581428e-13,10373.737220333334,10385.761796583334,284.2372170779167,0.0,Optimal,False,False,3,1,1.3360640277777647
2025-03-04 04:20:00,2025-03-04,04:20,04:30,True,0.4364,615.6896902777779,0.0,5.715251111111176,614.745,0.0,621.4049413888891,6.659941388889921,0.0,7.833733661755105e-13,0.0,10385.761796583334,10391.755743833335,271.18111642211124,1.7093206849949637e-12,Optimal,False,False,3,1,0.6659941388889922
2025-03-04 04:30:00,2025-03-04,04:30,04:40,True,0.4393,614.3600902777779,0.0,0.6485494444444504,626.5194833333334,0.0,615.0086397222224,0.0,11.51084361111116,0.0,1.5987211554602254e-13,10391.755743833335,10378.965917598767,270.1732954299723,0.0,Optimal,False,False,3,1,1.278982623456796
2025-03-04 04:40:00,2025-03-04,04:40,04:50,True,0.4422,624.8490236111112,0.0022666666666666,5.930560000000018,634.1373333333333,0.0030666666666666,630.7773169444446,0.0,3.3569497222224527,0.0,3.410605131648481e-13,10378.965917598767,10375.235973462964,278.9297295528334,0.0,Optimal,False,False,3,1,0.3729944135802727
2025-03-04 04:50:00,2025-03-04,04:50,05:00,True,0.4395,636.3613569444445,0.0,12.015627777777844,616.2733333333333,0.0,648.3769847222223,0.0,0.0,0.0,32.103651388889034,10375.235973462964,10375.235973462964,284.9616847854167,0.0,Optimal,False,False,3,1,0.0
2025-03-04 05:00:00,2025-03-04,05:00,05:10,True,0.4333,651.9848361111111,0.0,14.404899166666738,590.7391833333334,0.0,666.3897352777778,0.0,0.0,0.0,75.65055194444449,10375.235973462964,10375.235973462964,288.7466722958612,0.0,Optimal,False,False,3,1,0.0
2025-03-04 05:10:00,2025-03-04,05:10,05:20,True,0.4439,647.2245361111111,0.0315555555555555,6.881427777777799,592.1512166666666,0.0428166666666666,654.0744083333334,0.0,0.0,0.0,61.966008333333434,10375.235973462964,10375.235973462964,290.3436298591667,0.0,Optimal,False,False,3,1,0.0
2025-03-04 05:20:00,2025-03-04,05:20,05:30,True,0.4301,630.5901527777778,0.0,18.95989388888897,609.735,0.0,649.5500466666667,0.0,0.0,0.0,39.81504666666672,10375.235973462964,10375.235973462964,279.3714750713333,0.0,Optimal,False,False,3,1,0.0
2025-03-04 05:30:00,2025-03-04,05:30,05:40,True,0.3713,637.1731027777778,0.0,1.352037777777812,612.7403666666667,0.0,1471.858473888889,471.96002948559504,0.0,0.0,387.15807773662726,10375.235973462964,10800.0,546.5010513549445,0.0,Optimal,False,False,3,1,47.19600294855951
2025-03-04 05:40:00,2025-03-04,05:40,05:50,True,0.5708,747.1282027777778,0.4395277777777777,0.7185598809523985,681.61825,0.5962500000000001,747.4072348809524,0.0,0.0,0.0,66.38523488095245,10800.0,10800.0,426.6200496700476,0.0,Optimal,False,False,3,1,0.0
2025-03-04 05:50:00,2025-03-04,05:50,06:00,True,0.9099,877.0684861111112,0.0,10.067758333333408,794.305,0.0,53.80291111111126,0.0,740.5020888888887,0.0,0.0,10800.0,9977.219901234568,48.955268820000136,0.0,Optimal,False,False,3,1,82.27800987654322
