timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-05 00:00:00,2025-02-05,00:00,00:10,True,0.4248,589.9369583333333,0.0,0.0,591.5752333333334,0.0,589.9369583333333,0.0,1.6382749999995212,5.002664948960955e-13,0.0,9478.966192843918,9477.145887288363,250.6052199,1.062566035159307e-12,Optimal,False,False,2,2,0.18203055555550243
2025-02-05 00:10:00,2025-02-05,00:10,00:20,True,0.4245,604.3613416666667,0.0,2.051873333333324,621.0490666666667,0.0,1240.895222951202,619.8461562845356,0.0,3.410605131648481e-13,0.0,9477.145887288363,10035.007427944445,526.7600221427853,7.2390093919239e-13,Optimal,False,False,2,2,61.98461562845356
2025-02-05 00:20:00,2025-02-05,00:20,00:30,True,0.4269,626.8941666666667,0.0,11.859500000000004,609.7866666666666,0.0,638.7536666666667,28.966999999999338,0.0,0.0,7.602807272633072e-13,10035.007427944445,10061.077727944445,272.6839403,0.0,Optimal,False,False,2,2,2.896699999999934
2025-02-05 00:30:00,2025-02-05,00:30,00:40,True,0.4272,593.7968083333333,0.0,20.61419333333334,574.01075,0.0,614.4110016666666,40.4002516666656,0.0,0.0,9.734435479913373e-13,10061.077727944445,10097.437954444444,262.476379912,0.0,Optimal,False,False,2,2,4.0400251666665605
2025-02-05 00:40:00,2025-02-05,00:40,00:50,True,0.4271,601.487875,0.0,23.49791999999996,561.9263500000001,0.0,624.9857949999999,63.05944499999896,0.0,0.0,9.094947017729282e-13,10097.437954444444,10154.191454944443,266.93143304449995,0.0,Optimal,False,False,2,2,6.305944499999896
2025-02-05 00:50:00,2025-02-05,00:50,01:00,True,0.4285,623.645,0.0,28.748833333333398,589.7066666666666,0.0,652.3938333333334,62.68716666666781,0.0,9.805489753489383e-13,0.0,10154.191454944443,10210.609904944444,279.55075758333334,2.1008261796851004e-12,Optimal,False,False,2,2,6.268716666666781
2025-02-05 01:00:00,2025-02-05,01:00,01:10,True,0.4311,631.2977,0.0,13.887756666666656,626.4330833333333,0.0,645.1854566666666,18.752373333332393,0.0,0.0,8.597567102697212e-13,10210.609904944444,10227.487040944443,278.139450369,0.0,Optimal,False,False,2,2,1.8752373333332395
2025-02-05 01:10:00,2025-02-05,01:10,01:20,True,0.4302,630.5199500000001,0.0,2.8480949999999936,615.2073833333333,0.0,633.368045,18.16066166666739,0.0,6.075140390748857e-13,0.0,10227.487040944443,10243.831636444444,272.47493295900006,1.3067626980500791e-12,Optimal,False,False,2,2,1.8160661666667393
2025-02-05 01:20:00,2025-02-05,01:20,01:30,True,0.4279,640.3683333333333,0.0,26.026999999999955,584.3233333333334,0.0,666.3953333333333,82.0719999999993,0.0,0.0,5.826450433232822e-13,10243.831636444444,10317.696436444443,285.1505631333333,0.0,Optimal,False,False,2,2,8.207199999999931
2025-02-05 01:30:00,2025-02-05,01:30,01:40,True,0.4312,632.1806666666666,0.0,11.718116666666663,613.65545,0.0,643.8987833333333,30.24333333333238,0.0,0.0,9.592326932761353e-13,10317.696436444443,10344.915436444442,277.6491553733333,0.0,Optimal,False,False,2,2,3.0243333333332383
2025-02-05 01:40:00,2025-02-05,01:40,01:50,True,0.4333,636.22645,0.0,12.264264999999956,628.5016666666667,0.0,648.4907149999999,19.989048333332498,0.0,0.0,7.460698725481052e-13,10344.915436444442,10362.905579944441,280.9910268095,0.0,Optimal,False,False,2,2,1.99890483333325
