timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-24 00:00:00,2025-02-24,00:00,00:10,True,0.4248,572.4036208333333,0.0,11.859218333333391,549.8166,0.0,1361.3384911659807,811.5218911659798,0.0,0.0,9.094947017729282e-13,8600.631913200617,9331.00161525,578.2965910473087,0.0,Optimal,False,False,3,1,81.15218911659798
2025-02-24 00:10:00,2025-02-24,00:10,00:20,True,0.4245,577.9109375,0.0,10.904250000000005,548.1137333333334,0.0,1422.1485208333334,833.3333333333333,0.0,0.0,40.701454166666736,9331.00161525,10081.00161525,603.70204709375,0.0,Optimal,False,False,3,1,83.33333333333333
2025-02-24 00:20:00,2025-02-24,00:20,00:30,True,0.4269,563.3389541666667,0.0,8.162166666666723,575.1633333333333,0.0,571.5011208333334,0.0,3.662212499999987,0.0,9.103828801926284e-14,10081.00161525,10076.93249025,243.97382848375003,0.0,Optimal,False,False,3,1,0.40691249999999873
2025-02-24 00:30:00,2025-02-24,00:30,00:40,True,0.4272,572.3431708333334,0.0,2.511715000000102,603.7952,0.0,574.8548858333335,0.0,28.94031416666676,0.0,2.0605739337042905e-13,10076.93249025,10044.77658562037,245.57800722800008,0.0,Optimal,False,False,3,1,3.215590462962975
2025-02-24 00:40:00,2025-02-24,00:40,00:50,True,0.4271,588.3636208333334,0.0,19.55351833333339,592.3635333333333,0.0,607.9171391666667,15.553605833334181,0.0,7.318590178329032e-13,0.0,10044.77658562037,10058.77483087037,259.64141013808336,1.5628849325821648e-12,Optimal,False,False,3,1,1.5553605833334183
2025-02-24 00:50:00,2025-02-24,00:50,01:00,True,0.4285,596.5372875,0.0,28.341000000000037,564.75,0.0,624.8782875,60.128287500000525,0.0,4.689582056016661e-13,0.0,10058.77483087037,10112.89028962037,267.76034619375,1.0047429555015697e-12,Optimal,False,False,3,1,6.012828750000053
2025-02-24 01:00:00,2025-02-24,01:00,01:10,True,0.4311,597.2902402777778,0.0,6.890565555555549,585.4562166666666,0.0,604.1808058333334,18.72458916666599,0.0,0.0,7.709388682997087e-13,10112.89028962037,10129.74241987037,260.46234539475,0.0,Optimal,False,False,3,1,1.872458916666599
2025-02-24 01:10:00,2025-02-24,01:10,01:20,True,0.4302,577.5053069444446,0.0,8.544356666666635,608.4053,0.0,586.0496636111112,0.0,22.35563638888889,0.0,9.237055564881302e-14,10129.74241987037,10104.902823882716,252.11856528550007,0.0,Optimal,False,False,3,1,2.4839595987654333
2025-02-24 01:20:00,2025-02-24,01:20,01:30,True,0.4279,567.0064902777779,0.0,10.89125472222225,601.2833333333333,0.0,577.8977450000001,0.0,23.385588333332453,7.496225862269057e-13,0.0,10104.902823882716,10078.91883684568,247.2824450855001,1.6038175232324648e-12,Optimal,False,False,3,1,2.598398703703607
2025-02-24 01:30:00,2025-02-24,01:30,01:40,True,0.4312,606.8840569444445,0.0,7.038002222222237,578.44965,0.0,613.9220591666667,35.47240916666649,0.0,0.0,2.0605739337042905e-13,10078.91883684568,10110.84400509568,264.7231919126667,0.0,Optimal,False,False,3,1,3.5472409166666488
