timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-03 00:00:00,2025-07-03,00:00,00:10,True,0.4248,701.1603861111112,0.0,76.48528833333337,825.3044666666666,0.0,1610.979007777778,785.6745411111104,0.0,0.0,9.094947017729282e-13,8063.5336102716055,8770.640697271605,684.3438825040001,0.0,Optimal,False,False,3,2,78.56745411111105
2025-07-03 00:10:00,2025-07-03,00:10,00:20,True,0.4245,694.9488361111112,0.0,91.88868833333338,837.3302833333333,0.0,1620.1708577777777,782.8405744444434,0.0,0.0,9.094947017729282e-13,8770.640697271605,9475.197214271604,687.7625291266665,0.0,Optimal,False,False,3,2,78.28405744444434
2025-07-03 00:20:00,2025-07-03,00:20,00:30,True,0.4269,652.2700694444445,0.0,76.97516666666664,813.8816666666667,0.0,1269.7634469204372,455.88178025377096,0.0,3.979039320256561e-13,0.0,9475.197214271604,9885.490816499998,542.0620154903346,8.49325942908763e-13,Optimal,False,False,3,2,45.5881780253771
2025-07-03 00:30:00,2025-07-03,00:30,00:40,True,0.4272,668.2204027777777,0.0,75.26126083333325,799.09495,0.0,743.481663611111,0.0,55.61328638888954,0.0,5.044853423896711e-13,9885.490816499998,9823.698276067898,317.61536669466665,0.0,Optimal,False,False,3,2,6.179254043209951
2025-07-03 00:40:00,2025-07-03,00:40,00:50,True,0.4271,663.2898694444444,0.0,66.23737888888888,768.5708500000001,0.0,729.5272483333333,0.0,39.04360166666684,0.0,9.237055564881302e-14,9823.698276067898,9780.316496438269,311.58108776316664,0.0,Optimal,False,False,3,2,4.338177962962984
2025-07-03 00:50:00,2025-07-03,00:50,01:00,True,0.4285,635.5367361111112,0.0,76.42189027777789,738.6883333333334,0.0,711.9586263888891,0.0,26.729706944445024,0.0,7.496225862269057e-13,9780.316496438269,9750.616822055552,305.074271407639,0.0,Optimal,False,False,3,2,2.9699674382716705
2025-07-03 01:00:00,2025-07-03,01:00,01:10,True,0.4311,665.0737375000001,0.0,65.58046277777778,757.1735666666667,0.0,730.6542002777779,0.0,26.519366388889466,0.0,6.821210263296962e-13,9750.616822055552,9721.15085940123,314.98502573975003,0.0,Optimal,False,False,3,2,2.9465962654321642
2025-07-03 01:10:00,2025-07-03,01:10,01:20,True,0.4302,662.4147375,0.0,74.7442263888889,766.34845,0.0,737.1589638888889,0.0,29.189486111111364,0.0,3.410605131648481e-13,9721.15085940123,9688.718097055551,317.12578626500004,0.0,Optimal,False,False,3,2,3.2432762345679307
2025-07-03 01:20:00,2025-07-03,01:20,01:30,True,0.4279,637.4139875000001,0.0,56.82663222222223,765.085,0.0,694.2406197222223,0.0,70.84438027777833,0.0,5.684341886080801e-13,9688.718097055551,9610.00211896913,297.0655611791389,0.0,Optimal,False,False,3,2,7.87159780864204
2025-07-03 01:30:00,2025-07-03,01:30,01:40,True,0.4312,681.1090708333334,0.0,55.52357944444444,799.2233333333334,0.0,736.6326502777778,0.0,62.59068305555611,0.0,5.258016244624741e-13,9610.00211896913,9540.456915574068,317.6359987997778,0.0,Optimal,False,False,3,2,6.954520339506238
2025-07-03 01:40:00,2025-07-03,01:40,01:50,True,0.4333,678.8983541666668,0.0,72.99465500000005,774.8911666666667,0.0,751.8930091666668,0.0,22.99815749999925,5.684341886080801e-13,0.0,9540.456915574068,9514.903407240736,325.79524087191675,1.2315126696194056e-12,Optimal,False,False,3,2,2.5553508333332515
2025-07-03 01:50:00,2025-07-03,01:50,02:00,True,0.4311,619.8973208333334,0.0,58.81947833333327,712.4499999999999,0.0,678.7167991666666,0.0,33.73320083333292,3.623767952376511e-13,0.0,9514.903407240736,9477.422072981477,292.59481212075,7.811031821347569e-13,Optimal,False,False,3,2,3.748133425925882
