timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-29 00:00:00,2025-08-29,00:00,00:10,True,0.4248,570.1309166666666,0.0,4.256901666666661,561.32605,0.0,574.3878183333333,13.061768333333626,0.0,3.7836400679225335e-13,0.0,4716.728792108468,4728.484383608468,243.999945228,8.036451504267462e-13,Optimal,False,False,2,1,1.3061768333333628
2025-08-29 00:10:00,2025-08-29,00:10,00:20,True,0.4245,592.473975,0.0,15.285371666666675,574.97845,0.0,607.7593466666667,32.7808966666665,0.0,0.0,2.6290081223123707e-13,4728.484383608468,4757.987190608468,257.99384266000004,0.0,Optimal,False,False,2,1,3.2780896666666504
2025-08-29 00:20:00,2025-08-29,00:20,00:30,True,0.4269,612.2691666666667,0.0,21.67866666666671,523.5516666666666,0.0,633.9478333333334,110.39616666666714,0.0,3.694822225952521e-13,0.0,4757.987190608468,4857.343740608469,270.63233005,7.886598041295656e-13,Optimal,False,False,2,1,11.039616666666715
2025-08-29 00:30:00,2025-08-29,00:30,00:40,True,0.4272,573.5437333333333,0.0,13.72274000000016,536.4926333333334,0.0,587.2664733333335,50.77383999999963,0.0,0.0,4.334310688136611e-13,4857.343740608469,4903.040196608468,250.88023740800008,0.0,Optimal,False,False,2,1,5.077383999999963
2025-08-29 00:40:00,2025-08-29,00:40,00:50,True,0.4271,574.4459916666667,0.0,17.30704666666675,574.4724166666666,0.0,591.7530383333335,17.280621666666573,0.0,0.0,3.161915174132446e-13,4903.040196608468,4918.592756108468,252.73772267216677,0.0,Optimal,False,False,2,1,1.7280621666666574
2025-08-29 00:50:00,2025-08-29,00:50,01:00,True,0.4285,603.6091666666666,0.0,21.297939999999997,579.375,0.0,624.9071066666667,45.532106666666245,0.0,0.0,4.192202140984591e-13,4918.592756108468,4959.571652108468,267.77269520666664,0.0,Optimal,False,False,2,1,4.553210666666625
2025-08-29 01:00:00,2025-08-29,01:00,01:10,True,0.4311,573.205825,0.0,22.35601666666656,540.8972166666666,0.0,595.5618416666666,54.66462499999984,0.0,0.0,1.6342482922482304e-13,4959.571652108468,5008.769814608468,256.7467099425,0.0,Optimal,False,False,2,1,5.4664624999999845
2025-08-29 01:10:00,2025-08-29,01:10,01:20,True,0.4302,574.6151333333333,0.0,21.85166000000001,532.6854666666667,0.0,596.4667933333334,63.781326666667155,0.0,4.547473508864641e-13,0.0,5008.769814608468,5066.173008608468,256.600014492,9.781615517567844e-13,Optimal,False,False,2,1,6.3781326666667155
2025-08-29 01:20:00,2025-08-29,01:20,01:30,True,0.4279,587.2558333333334,0.0,16.938833333333324,557.48,0.0,604.1946666666668,46.714666666666744,0.0,0.0,0.0,5066.173008608468,5108.216208608468,258.5348978666667,0.0,Optimal,False,False,2,1,4.671466666666674
2025-08-29 01:30:00,2025-08-29,01:30,01:40,True,0.4312,573.2393833333333,0.0,0.1481199999999262,547.40925,0.0,573.3875033333333,25.97825333333276,0.0,0.0,4.547473508864641e-13,5108.216208608468,5131.596636608468,247.24469143733333,0.0,Optimal,False,False,2,1,2.597825333333276
2025-08-29 01:40:00,2025-08-29,01:40,01:50,True,0.4333,565.7207583333334,0.0,18.75289500000007,518.6362166666667,0.0,584.4736533333335,65.8374366666673,0.0,4.973799150320701e-13,0.0,5131.596636608468,5190.850329608468,253.2524339893334,1.07757358591698e-12,Optimal,False,False,2,1,6.583743666666731
2025-08-29 01:50:00,2025-08-29,01:50,02:00,True,0.4311,547.8083333333334,0.0,11.013666666666724,510.3133333333333,0.0,558.8220000000001,48.50866666666661,0.0,0.0,1.7053025658242404e-13,5190.850329608468,5234.508129608468,240.90816420000004,0.0,Optimal,False,False,2,1,4.850866666666661
2025-08-29 02:00:00,2025-08-29,02:00,02:10,True,0.4293,545.7257,0.0,9.244611666666788,539.6929,0.0,554.9703116666667,15.277411666667023,0.0,3.2862601528904634e-13,0.0,5234.508129608468,5248.2578001084685,238.2487547985,7.05395741817938e-13,Optimal,False,False,2,1,1.5277411666667025
2025-08-29 02:10:00,2025-08-29,02:10,02:20,True,0.4324,560.53015,0.0,13.937419999999998,536.5698666666666,0.0,574.46757,37.89770333333359,0.0,1.6342482922482304e-13,0.0,5248.2578001084685,5282.365733108469,248.399777268,3.533244807840674e-13,Optimal,False,False,2,1,3.789770333333359
2025-08-29 02:20:00,2025-08-29,02:20,02:30,True,0.4367,558.1608333333334,0.0,13.089333333333464,500.7616666666667,0.0,571.2501666666668,70.48850000000029,0.0,1.8474111129762605e-13,0.0,5282.365733108469,5345.805383108469,249.46494778333337,4.033822165183665e-13,Optimal,False,False,2,1,7.048850000000029
2025-08-29 02:30:00,2025-08-29,02:30,02:40,True,0.4348,552.6470583333333,0.0,13.541306666666651,501.18446666666665,0.0,566.188365,65.00389833333328,0.0,0.0,4.263256414560601e-14,5345.805383108469,5404.308891608469,246.178701102,0.0,Optimal,False,False,2,1,6.500389833333329
