timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-19 00:00:00,2025-07-19,00:00,00:10,True,0.4248,618.4676625000001,0.0,66.62336055555558,598.94985,0.0,685.0910230555556,86.14117305555536,0.0,0.0,3.126388037344441e-13,5567.851300278661,5645.378356028661,291.02666659400006,0.0,Optimal,False,False,3,2,8.614117305555537
2025-07-19 00:10:00,2025-07-19,00:10,00:20,True,0.4245,605.6044458333333,0.0,76.59034333333337,606.0553,0.0,682.1947891666667,76.13948916666635,0.0,0.0,3.979039320256561e-13,5645.378356028661,5713.903896278661,289.59168800125,0.0,Optimal,False,False,3,2,7.613948916666636
2025-07-19 00:20:00,2025-07-19,00:20,00:30,True,0.4269,636.1709625000001,0.0,82.066625,594.8916666666667,0.0,718.2375875000001,123.34592083333317,0.0,0.0,3.126388037344441e-13,5713.903896278661,5824.915225028661,306.61562610375006,0.0,Optimal,False,False,3,2,12.334592083333318
2025-07-19 00:30:00,2025-07-19,00:30,00:40,True,0.4272,634.8572791666668,0.0,80.73579111111101,632.7982333333333,0.0,715.5930702777778,82.79483694444428,0.0,0.0,1.7053025658242404e-13,5824.915225028661,5899.4305782786605,305.7013596226667,0.0,Optimal,False,False,3,2,8.279483694444428
2025-07-19 00:40:00,2025-07-19,00:40,00:50,True,0.4271,625.5926791666667,0.0,82.74452555555557,605.9472833333333,0.0,708.3372047222223,102.38992138888938,0.0,3.979039320256561e-13,0.0,5899.4305782786605,5991.581507528661,302.5308201368611,8.497238468407886e-13,Optimal,False,False,3,2,10.238992138888939
2025-07-19 00:50:00,2025-07-19,00:50,01:00,True,0.4285,609.7059625,0.0,87.03421944444453,542.82,0.0,696.7401819444445,153.92018194444466,0.0,1.7053025658242404e-13,0.0,5991.581507528661,6130.109671278661,298.5531679631945,3.6536107472784353e-13,Optimal,False,False,3,2,15.392018194444468
2025-07-19 01:00:00,2025-07-19,01:00,01:10,True,0.4311,567.1194277777778,0.0,92.21161249999996,592.5532166666667,0.0,659.3310402777778,66.77782361111086,0.0,0.0,2.4158453015843406e-13,6130.109671278661,6190.209712528661,284.23761146375,0.0,Optimal,False,False,3,2,6.6777823611110865
2025-07-19 01:10:00,2025-07-19,01:10,01:20,True,0.4302,583.3265944444445,0.0,93.83185472222225,636.7292833333333,0.0,677.1584491666667,40.42916583333358,0.0,1.7763568394002505e-13,0.0,6190.209712528661,6226.595961778661,291.31356483150006,3.820943561549939e-13,Optimal,False,False,3,2,4.042916583333358
2025-07-19 01:20:00,2025-07-19,01:20,01:30,True,0.4279,627.7233111111111,0.0,71.4775411111111,610.8783333333333,0.0,699.2008522222222,88.32251888888904,0.0,1.2789769243681803e-13,0.0,6226.595961778661,6306.086228778661,299.1880446658889,2.7363711296857215e-13,Optimal,False,False,3,2,8.832251888888903
2025-07-19 01:30:00,2025-07-19,01:30,01:40,True,0.4312,587.0693444444445,0.0,83.96384888888889,570.4773,0.0,671.0331933333334,100.55589333333349,0.0,7.105427357601002e-14,0.0,6306.086228778661,6396.586532778661,289.3495129653334,1.5319301382987762e-13,Optimal,False,False,3,2,10.05558933333335
2025-07-19 01:40:00,2025-07-19,01:40,01:50,True,0.4333,575.3479611111112,0.0,84.55939222222224,556.8705166666667,0.0,659.9073533333335,103.0368366666668,0.0,2.842170943040401e-14,0.0,6396.586532778661,6489.319685778662,285.9378561993334,6.157563348097028e-14,Optimal,False,False,3,2,10.30368366666668
2025-07-19 01:50:00,2025-07-19,01:50,02:00,True,0.4311,609.2566444444445,0.0,62.752541111111086,554.8566666666667,0.0,672.0091855555556,117.15251888888916,0.0,2.1316282072803006e-13,0.0,6489.319685778662,6594.756952778662,289.703159893,4.594724600792687e-13,Optimal,False,False,3,2,11.715251888888917
2025-07-19 02:00:00,2025-07-19,02:00,02:10,True,0.4293,590.3719486111112,0.0,113.1847125,531.0193166666667,0.0,703.5566611111112,172.5373444444449,0.0,3.410605131648481e-13,0.0,6594.756952778662,6750.040562778662,302.03687461500004,7.320863915083465e-13,Optimal,False,False,3,2,17.25373444444449
2025-07-19 02:10:00,2025-07-19,02:10,02:20,True,0.4324,576.3173319444444,0.0,120.9027277777778,577.9773,0.0,697.2200597222222,119.24275972222252,0.0,2.984279490192421e-13,0.0,6750.040562778662,6857.3590465286625,301.4779538238889,6.452012257796014e-13,Optimal,False,False,3,2,11.924275972222253
2025-07-19 02:20:00,2025-07-19,02:20,02:30,True,0.4367,591.9076986111112,0.0,88.78600972222237,644.0783333333333,0.0,680.6937083333336,36.61537500000021,0.0,0.0,9.947598300641403e-14,6857.3590465286625,6890.312884028663,297.2589424291668,0.0,Optimal,False,False,3,2,3.6615375000000214
2025-07-19 02:30:00,2025-07-19,02:30,02:40,True,0.4348,593.6365319444445,0.0,75.53424000000001,583.1365999999999,0.0,669.1707719444446,86.03417194444471,0.0,4.263256414560601e-14,0.0,6890.312884028663,6967.743638778663,290.95545164144454,9.268319445254747e-14,Optimal,False,False,3,2,8.603417194444472
