timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-25 00:00:00,2025-08-25,00:00,00:10,True,0.4248,780.5133833333333,0.0,6.932306666666709,730.49745,0.0,787.44569,56.94823999999951,0.0,0.0,5.471179065352771e-13,9403.118612240742,9454.372028240741,334.506929112,0.0,Optimal,False,False,2,1,5.694823999999951
2025-08-25 00:10:00,2025-08-25,00:10,00:20,True,0.4245,758.2891,0.0,15.285371666666675,710.1111166666666,0.0,1492.3315691769535,782.2204525102865,0.0,0.0,4.547473508864641e-13,9454.372028240741,10158.370435499999,633.4947511156169,0.0,Optimal,False,False,2,1,78.22204525102865
2025-08-25 00:20:00,2025-08-25,00:20,00:30,True,0.4269,723.6524999999999,0.0,22.810789166666797,694.0916666666667,0.0,746.4632891666668,52.371622499999326,0.0,0.0,7.318590178329032e-13,10158.370435499999,10205.504895749998,318.66517814525,0.0,Optimal,False,False,2,1,5.237162249999933
2025-08-25 00:30:00,2025-08-25,00:30,00:40,True,0.4272,733.4945166666666,0.0,13.72274000000016,697.4120166666667,0.0,747.2172566666668,49.8052400000011,0.0,9.592326932761353e-13,0.0,10205.504895749998,10250.32961175,319.21121204800005,2.048921032837825e-12,Optimal,False,False,2,1,4.98052400000011
2025-08-25 00:40:00,2025-08-25,00:40,00:50,True,0.4271,740.9137499999999,0.0,23.50768666666669,720.3639333333334,0.0,764.4214366666666,44.05750333333344,0.0,2.2737367544323206e-13,0.0,10250.32961175,10289.98136475,326.4843956003333,4.855564839090221e-13,Optimal,False,False,2,1,4.405750333333344
2025-08-25 00:50:00,2025-08-25,00:50,01:00,True,0.4285,743.7066666666667,0.0,23.849666666666604,745.2633333333333,0.0,767.5563333333333,22.293000000000674,0.0,6.679101716144942e-13,0.0,10289.98136475,10310.04506475,328.8978888333333,1.4309975426840538e-12,Optimal,False,False,2,1,2.2293000000000673
2025-08-25 01:00:00,2025-08-25,01:00,01:10,True,0.4311,745.1517416666667,0.0,9.174498333333291,745.2870833333333,0.0,754.32624,9.039156666666612,0.0,0.0,1.0125233984581428e-13,10310.04506475,10318.18030575,325.19004206399995,0.0,Optimal,False,False,2,1,0.9039156666666612
2025-08-25 01:10:00,2025-08-25,01:10,01:20,True,0.4302,727.6089666666667,0.0,2.810208333333418,715.4499500000001,0.0,730.4191750000001,14.969225000000328,0.0,2.7711166694643907e-13,0.0,10318.18030575,10331.65260825,314.2263290850001,5.960671956017905e-13,Optimal,False,False,2,1,1.496922500000033
2025-08-25 01:20:00,2025-08-25,01:20,01:30,True,0.4279,707.3358333333333,0.0,28.12672666666661,691.8933333333333,0.0,735.4625599999999,43.56922666666732,0.0,6.963318810448982e-13,0.0,10331.65260825,10370.864912250001,314.70442942399995,1.4898020594955596e-12,Optimal,False,False,2,1,4.3569226666667324
2025-08-25 01:30:00,2025-08-25,01:30,01:40,True,0.4312,729.7285083333333,0.0,4.728487777777817,714.6291333333334,0.0,734.456996111111,19.82786277777753,0.0,0.0,1.5276668818842154e-13,10370.864912250001,10388.70998875,316.6978567231111,0.0,Optimal,False,False,2,1,1.982786277777753
