timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-10 00:00:00,2025-05-10,00:00,00:10,True,0.4248,406.5735416666666,0.0,28.16049666666667,391.1308666666666,0.0,434.7340383333333,43.603171666666434,0.0,0.0,2.0605739337042905e-13,3016.9807021481483,3056.223556648148,184.675019484,0.0,Optimal,False,False,2,2,4.360317166666643
2025-05-10 00:10:00,2025-05-10,00:10,00:20,True,0.4245,404.741125,0.0,11.742048333333312,392.2259166666667,0.0,416.4831733333333,24.257256666666457,0.0,0.0,1.3500311979441904e-13,3056.223556648148,3078.055087648148,176.79710708,0.0,Optimal,False,False,2,2,2.425725666666646
2025-05-10 00:20:00,2025-05-10,00:20,00:30,True,0.4269,409.1075,0.0,29.67466666666673,403.69166666666666,0.0,438.78216666666674,35.09050000000015,0.0,7.105427357601002e-14,0.0,3078.055087648148,3109.636537648148,187.31610695000003,1.5166534694799338e-13,Optimal,False,False,2,2,3.509050000000015
2025-05-10 00:30:00,2025-05-10,00:30,00:40,True,0.4272,431.5110833333334,0.0,36.06089333333337,436.6261166666666,0.0,467.5719766666667,30.945860000000113,0.0,1.7763568394002505e-14,0.0,3109.636537648148,3137.487811648148,199.74674843200003,3.794298208958935e-14,Optimal,False,False,2,2,3.0945860000000116
2025-05-10 00:40:00,2025-05-10,00:40,00:50,True,0.4271,427.5860083333333,0.0,27.96672833333332,426.13211666666666,0.0,455.55273666666665,29.42061999999977,0.0,0.0,2.1671553440683056e-13,3137.487811648148,3163.966369648148,194.5665738303333,0.0,Optimal,False,False,2,2,2.942061999999977
2025-05-10 00:50:00,2025-05-10,00:50,01:00,True,0.4285,422.1625,0.0,23.58366666666668,389.18666666666667,0.0,445.7461666666667,56.55949999999999,0.0,0.0,2.1316282072803006e-14,3163.966369648148,3214.869919648148,191.00223241666663,0.0,Optimal,False,False,2,2,5.65595
2025-05-10 01:00:00,2025-05-10,01:00,01:10,True,0.4311,416.37405,0.0,21.602340000000037,409.49235,0.0,437.97639,28.484039999999972,0.0,0.0,2.1316282072803006e-14,3214.869919648148,3240.505555648148,188.811621729,0.0,Optimal,False,False,2,2,2.8484039999999973
2025-05-10 01:10:00,2025-05-10,01:10,01:20,True,0.4302,411.4157333333334,0.0,20.019418333333288,435.5162833333333,0.0,431.4351516666667,0.0,4.081131666666806,0.0,1.7053025658242404e-13,3240.505555648148,3235.970964907407,185.603402247,0.0,Optimal,False,False,2,2,0.4534590740740898
2025-05-10 01:20:00,2025-05-10,01:20,01:30,True,0.4279,413.3808333333334,0.0,10.79483333333333,427.25500000000005,0.0,424.1756666666667,0.0,3.079333333333216,1.3633538742396922e-13,0.0,3235.970964907407,3232.5494834259257,181.50476776666667,2.9168956139358216e-13,Optimal,False,False,2,2,0.34214814814813527
2025-05-10 01:30:00,2025-05-10,01:30,01:40,True,0.4312,427.6229416666666,0.0,9.812411666666662,402.5199,0.0,437.4353533333333,34.91545333333306,0.0,0.0,2.2737367544323206e-13,3232.5494834259257,3263.9733914259255,188.6221243573333,0.0,Optimal,False,False,2,2,3.491545333333306
2025-05-10 01:40:00,2025-05-10,01:40,01:50,True,0.4333,438.89591666666666,0.0,16.064638333333335,420.1294333333333,0.0,454.960555,34.831121666666654,0.0,0.0,7.105427357601002e-15,3263.9733914259255,3295.3214009259254,197.1344084815,0.0,Optimal,False,False,2,2,3.4831121666666656
2025-05-10 01:50:00,2025-05-10,01:50,02:00,True,0.4311,438.5291666666667,0.0,16.576499999999996,447.23,0.0,455.1056666666667,7.8756666666666,0.0,0.0,8.881784197001252e-14,3295.3214009259254,3302.4095009259254,196.1960529,0.0,Optimal,False,False,2,2,0.7875666666666601
2025-05-10 02:00:00,2025-05-10,02:00,02:10,True,0.4293,417.705475,0.0,9.587899999999951,401.04315,0.0,427.2933749999999,26.250224999999872,0.0,0.0,7.105427357601002e-14,3302.4095009259254,3326.0347034259253,183.4370458875,0.0,Optimal,False,False,2,2,2.6250224999999876
2025-05-10 02:10:00,2025-05-10,02:10,02:20,True,0.4324,411.099275,0.0,18.29713833333333,397.75565,0.0,429.3964133333334,31.640763333333172,0.0,0.0,2.0961010704922955e-13,3326.0347034259253,3354.511390425925,185.67100912533337,0.0,Optimal,False,False,2,2,3.1640763333333175
2025-05-10 02:20:00,2025-05-10,02:20,02:30,True,0.4367,425.925,0.0,22.531333333333293,445.4116666666666,0.0,448.4563333333333,3.0446666666668736,0.0,2.020605904817785e-13,0.0,3354.511390425925,3357.2515904259253,195.84088076666663,4.411992993169633e-13,Optimal,False,False,2,2,0.30446666666668737
2025-05-10 02:30:00,2025-05-10,02:30,02:40,True,0.4348,430.705325,0.0,23.57229666666665,434.22496666666666,0.0,454.2776216666667,20.05265500000001,0.0,0.0,7.105427357601002e-15,3357.2515904259253,3375.2989799259253,197.51990990066668,0.0,Optimal,False,False,2,2,2.005265500000001
2025-05-10 02:40:00,2025-05-10,02:40,02:50,True,0.4335,426.414975,0.0,11.692084999999947,416.61778333333336,0.0,438.10706,21.489276666666733,0.0,1.0658141036401503e-13,0.0,3375.2989799259253,3394.6393289259254,189.91941051,2.310152069640026e-13,Optimal,False,False,2,2,2.1489276666666735
2025-05-10 02:50:00,2025-05-10,02:50,03:00,True,0.4357,423.7741666666666,0.0,17.15450000000001,431.2816666666667,0.0,440.9286666666666,9.646999999999935,0.0,5.684341886080802e-14,0.0,3394.6393289259254,3403.3216289259253,192.11262006666664,1.2383338798827024e-13,Optimal,False,False,2,2,0.9646999999999935
2025-05-10 03:00:00,2025-05-10,03:00,03:10,True,0.4374,434.5239583333333,0.0,14.184421666666733,457.5918833333333,0.0,448.70838,0.0,8.883503333333238,1.1368683772161603e-13,0.0,3403.3216289259253,3393.451069666666,196.265045412,2.486331140971743e-13,Optimal,False,False,2,2,0.9870559259259157
2025-05-10 03:10:00,2025-05-10,03:10,03:20,True,0.4371,438.1111,5.2380952380952384e-05,10.06831500000002,462.8906833333333,0.00025,448.1793626190477,0.0,14.711070714285507,9.059419880941277e-14,0.0,3393.451069666666,3377.1054355396823,195.89919940078576,1.9799362149797158e-13,Optimal,False,False,2,2,1.6345634126983903
2025-05-10 03:20:00,2025-05-10,03:20,03:30,True,0.4356,437.7875,0.0,14.770166666666594,437.41833333333335,0.0,452.5576666666666,15.139333333333221,0.0,0.0,1.9539925233402755e-14,3377.1054355396823,3390.730835539682,197.1341196,0.0,Optimal,False,False,2,2,1.5139333333333223
2025-05-10 03:30:00,2025-05-10,03:30,03:40,True,0.4353,449.47654166666666,0.0,16.492256904761916,403.19163333333336,0.0,465.9687985714286,62.77716523809532,0.0,9.947598300641403e-14,0.0,3390.730835539682,3447.230284253968,202.8362180181429,2.165094770134601e-13,Optimal,False,False,2,2,6.2777165238095325
2025-05-10 03:40:00,2025-05-10,03:40,03:50,True,0.436,458.8933083333333,0.0019571428571428,17.539835952381058,405.86086666666665,0.00345,476.43118714285725,70.57377047619057,0.0,0.0,1.4210854715202004e-14,3447.230284253968,3510.7466776825395,207.72399759428572,0.0,Optimal,False,False,2,2,7.057377047619058
2025-05-10 03:50:00,2025-05-10,03:50,04:00,True,0.4378,431.56500000000005,0.0,16.811500000000095,444.15333333333336,0.0,448.37650000000014,4.223166666666758,0.0,0.0,1.2434497875801753e-14,3510.7466776825395,3514.5475276825396,196.2992317000001,0.0,Optimal,False,False,2,2,0.42231666666667583
2025-05-10 04:00:00,2025-05-10,04:00,04:10,True,0.4401,426.8506166666666,0.0,14.192604523809514,468.9545666666667,0.0,441.0432211904761,0.0,27.91134547619081,0.0,2.0605739337042905e-13,3514.5475276825396,3483.534921597883,194.10312164592847,0.0,Optimal,False,False,2,2,3.101260608465647
2025-05-10 04:10:00,2025-05-10,04:10,04:20,True,0.4389,436.1795166666667,0.0272833333333333,13.147210714285764,452.1267833333333,0.0480833333333333,449.2994440476192,0.0,2.7792559523806175,1.4788170688007085e-13,0.0,3483.534921597883,3480.4468594285713,197.1975259925001,3.245264057483155e-13,Optimal,False,False,2,2,0.3088062169311799
2025-05-10 04:20:00,2025-05-10,04:20,04:30,True,0.4364,444.5425,0.0,16.728666666666687,419.815,0.0,461.2711666666667,41.45616666666683,0.0,1.1368683772161603e-13,0.0,3480.4468594285713,3517.7574094285715,201.29873713333336,2.4806467990856617e-13,Optimal,False,False,2,2,4.145616666666683
2025-05-10 04:30:00,2025-05-10,04:30,04:40,True,0.4393,440.473275,0.0,2.893339761904784,426.436,0.0,443.3666147619048,16.930614761905012,0.0,1.6342482922482304e-13,0.0,3517.7574094285715,3532.994962714286,194.7709538649048,3.5896263739232387e-13,Optimal,False,False,2,2,1.6930614761905014
2025-05-10 04:40:00,2025-05-10,04:40,04:50,True,0.4422,446.956525,0.3800095238095238,2.268887857142902,446.30331666666666,0.6696,448.84540333333337,3.21168666666684,0.0,1.3233858453531866e-13,0.0,3532.994962714286,3535.885480714286,198.479437354,2.926006104075895e-13,Optimal,False,False,2,2,0.32116866666668403
2025-05-10 04:50:00,2025-05-10,04:50,05:00,True,0.4395,442.6816666666667,0.0,22.43350000000001,448.0516666666667,0.0,465.11516666666665,17.0634999999998,0.0,0.0,1.7763568394002505e-13,3535.885480714286,3551.242630714286,204.41811575,0.0,Optimal,False,False,2,2,1.70634999999998
2025-05-10 05:00:00,2025-05-10,05:00,05:10,True,0.4333,437.6860833333333,0.0,25.68509857142863,429.9615666666666,0.0,463.3711819047619,33.40961523809508,0.0,0.0,1.4921397450962104e-13,3551.242630714286,3581.3112844285715,200.7787331193333,0.0,Optimal,False,False,2,2,3.340961523809508
2025-05-10 05:10:00,2025-05-10,05:10,05:20,True,0.4439,443.6284416666666,6.439588095238095,18.323282857142814,445.9613,11.0071,455.51213642857135,20.557936428571235,0.0,0.0,1.0302869668521453e-13,3581.3112844285715,3599.8134272142856,202.20183736064283,0.0,Optimal,False,False,2,2,2.0557936428571235
2025-05-10 05:20:00,2025-05-10,05:20,05:30,True,0.4301,452.1641666666667,30.96160714285714,3.684107142857069,485.9783333333333,45.38125,424.8866666666666,0.0,15.710416666666834,0.0,1.5987211554602254e-13,3599.8134272142856,3582.357408695767,182.7437553333333,0.0,Optimal,False,False,2,2,1.7456018518518712
2025-05-10 05:30:00,2025-05-10,05:30,05:40,True,0.3713,452.92555,65.95463333333332,7.224098095238112,485.87253333333337,81.13395,796.9654788653736,392.22689553204015,0.0,0.0,1.1368683772161603e-13,3582.357408695767,3935.361614674603,295.91328230271324,0.0,Optimal,False,False,2,2,39.22268955320402
2025-05-10 05:40:00,2025-05-10,05:40,05:50,True,0.5708,460.49149166666666,103.85106428571429,1.7600540476190942,474.4428333333333,124.43425,0.0,0.0,350.0085833333334,0.0,5.684341886080802e-14,3935.361614674603,3546.463188748677,0.0,0.0,Optimal,False,False,2,2,38.889842592592615
2025-05-10 05:50:00,2025-05-10,05:50,06:00,True,0.9099,459.64833333333337,142.86964285714285,1.6474761904762558,463.9116666666666,172.43125,0.0,0.0,291.48041666666677,0.0,1.1368683772161603e-13,3546.463188748677,3222.5960591190474,0.0,0.0,Optimal,False,False,2,2,32.38671296296299
2025-05-10 06:00:00,2025-05-10,06:00,06:10,True,0.9368,440.4171083333333,186.2848595238095,8.278940952380868,440.44355,213.17633333333333,0.0,0.0,227.26721666666683,0.0,1.4210854715202004e-13,3222.5960591190474,2970.0769294894176,0.0,0.0,Optimal,False,False,2,2,25.25191296296299
2025-05-10 06:10:00,2025-05-10,06:10,06:20,True,0.8758,441.8652833333333,232.7969595238096,9.231569047619052,445.5882333333333,259.1526166666667,0.0,0.0,186.4356166666665,1.4210854715202004e-13,0.0,2970.0769294894176,2762.9262443042326,0.0,6.222933279786958e-13,Optimal,False,False,2,2,20.71506851851851
2025-05-10 06:20:00,2025-05-10,06:20,06:30,True,0.8759,435.5,278.6660714285714,11.166952380952292,465.8966666666667,309.52500000000003,0.0,0.0,156.37166666666673,0.0,5.684341886080802e-14,2762.9262443042326,2589.179948007936,0.0,0.0,Optimal,False,False,2,2,17.374629629629645
