timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-29 00:00:00,2025-03-29,00:00,00:10,True,0.4248,400.6221888888889,0.0,26.40809694444443,431.6092833333333,0.0,427.0302858333333,0.0,4.578997499999969,0.0,1.1546319456101628e-14,5301.191549799385,5296.103774799385,181.402465422,0.0,Optimal,False,False,3,1,0.5087774999999968
2025-03-29 00:10:00,2025-03-29,00:10,00:20,True,0.4245,396.4544388888888,0.0,23.92770083333333,413.86995,0.0,420.3821397222222,6.512189722222198,0.0,3.730349362740526e-14,0.0,5296.103774799385,5301.964745549385,178.45221831208332,7.917666522416766e-14,Optimal,False,False,3,1,0.6512189722222198
2025-03-29 00:20:00,2025-03-29,00:20,00:30,True,0.4269,403.9134888888889,0.0,30.4334486111112,399.6016666666667,0.0,434.3469375000001,34.745270833333656,0.0,2.6290081223123707e-13,0.0,5301.964745549385,5333.235489299385,185.42270761875,5.611617837075755e-13,Optimal,False,False,3,1,3.4745270833333657
2025-03-29 00:30:00,2025-03-29,00:30,00:40,True,0.4272,400.3033555555555,0.0,16.856900277777832,397.5889666666667,0.0,417.1602558333333,19.571289166666855,0.0,2.6645352591003757e-13,0.0,5333.235489299385,5350.8496495493855,178.210861292,5.691447313438403e-13,Optimal,False,False,3,1,1.9571289166666856
2025-03-29 00:40:00,2025-03-29,00:40,00:50,True,0.4271,408.43122222222223,0.0,17.946508888888868,420.3360166666666,0.0,426.3777311111111,6.04171444444445,0.0,1.2434497875801753e-14,0.0,5350.8496495493855,5356.2871925493855,182.10592895755556,2.6553870213774643e-14,Optimal,False,False,3,1,0.604171444444445
2025-03-29 00:50:00,2025-03-29,00:50,01:00,True,0.4285,416.4684888888888,0.0,20.53409194444446,438.88000000000005,0.0,437.0025808333333,0.0,1.8774191666665503,2.0450308113595383e-13,0.0,5356.2871925493855,5354.201171253089,187.2556058870833,4.381478513337811e-13,Optimal,False,False,3,1,0.2086021296296168
2025-03-29 01:00:00,2025-03-29,01:00,01:10,True,0.4311,390.9597777777778,0.0,19.19993111111114,412.33895,0.0,410.159708888889,0.0,2.1792411111112417,0.0,2.162714451969805e-13,5354.201171253089,5351.7797922407435,176.81985050200004,0.0,Optimal,False,False,3,1,0.24213790123458254
2025-03-29 01:10:00,2025-03-29,01:10,01:20,True,0.4302,382.8013444444445,0.0,16.58131666666666,417.1985666666667,0.0,399.3826611111112,0.0,17.81590555555531,1.9184653865522705e-13,0.0,5351.7797922407435,5331.98434162346,171.81442081000006,4.126619046473934e-13,Optimal,False,False,3,1,1.9795450617283687
2025-03-29 01:20:00,2025-03-29,01:20,01:30,True,0.4279,414.4503944444445,0.0,6.515868333333359,448.1466666666667,0.0,420.9662627777778,0.0,27.180403888888943,0.0,2.4868995751603507e-14,5331.98434162346,5301.783892858028,180.13146384261114,0.0,Optimal,False,False,3,1,3.020044876543217
2025-03-29 01:30:00,2025-03-29,01:30,01:40,True,0.4312,448.4281444444445,0.0,23.78240277777781,425.1533666666666,0.0,472.2105472222223,47.05718055555533,0.0,0.0,3.197442310920451e-13,5301.783892858028,5344.1353553580275,203.6171879622223,0.0,Optimal,False,False,3,1,4.705718055555533
2025-03-29 01:40:00,2025-03-29,01:40,01:50,True,0.4333,444.4307444444445,0.0,28.30709750000001,412.2737,0.0,472.7378419444445,60.46414194444474,0.0,2.2026824808563106e-13,0.0,5344.1353553580275,5398.553083108028,204.83730691452783,4.772111594775197e-13,Optimal,False,False,3,1,6.046414194444474
2025-03-29 01:50:00,2025-03-29,01:50,02:00,True,0.4311,410.9903944444445,0.0,30.590085000000023,431.8466666666666,0.0,441.58047944444456,9.733812777777631,0.0,0.0,2.9665159217984183e-13,5398.553083108028,5407.313514608028,190.36534468850004,0.0,Optimal,False,False,3,1,0.9733812777777632
