timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-28 00:00:00,2025-05-28,00:00,00:10,True,0.4248,579.8364083333333,0.0,27.842461666666672,570.9656166666667,0.0,607.67887,36.713253333333945,0.0,7.176481631177012e-13,0.0,9722.824684148147,9755.866612148147,258.141983976,1.5242846984619973e-12,Optimal,False,False,2,2,3.6713253333333946
2025-05-28 00:10:00,2025-05-28,00:10,00:20,True,0.4245,564.5489083333333,0.0,27.630765,595.8003833333333,0.0,955.7078020576146,359.9074187242816,0.0,3.979039320256561e-13,0.0,9755.866612148147,10079.783289,405.6979619734574,8.445510957244551e-13,Optimal,False,False,2,2,35.99074187242817
2025-05-28 00:20:00,2025-05-28,00:20,00:30,True,0.4269,563.7566666666667,0.0,33.10666666666669,625.9983333333333,0.0,596.8633333333333,0.0,29.135000000000037,0.0,4.618527782440651e-14,10079.783289,10047.411066777779,254.800957,0.0,Optimal,False,False,2,2,3.2372222222222278
2025-05-28 00:30:00,2025-05-28,00:30,00:40,True,0.4272,586.136075,0.0,19.274094999999942,609.91975,0.0,605.41017,0.0,4.5095800000000965,0.0,6.838973831690964e-14,10047.411066777779,10042.400422333334,258.631224624,0.0,Optimal,False,False,2,2,0.5010644444444554
2025-05-28 00:40:00,2025-05-28,00:40,00:50,True,0.4271,589.0631083333333,0.0,11.520401666666755,591.4931166666667,0.0,600.58351,9.090393333333648,0.0,2.5224267119483557e-13,0.0,10042.400422333334,10050.581776333334,256.509217121,5.386642243365713e-13,Optimal,False,False,2,2,0.9090393333333648
2025-05-28 00:50:00,2025-05-28,00:50,01:00,True,0.4285,566.2033333333334,0.0,32.346333333333384,591.9933333333333,0.0,598.5496666666668,6.556333333333492,0.0,5.062616992290714e-14,0.0,10050.581776333334,10056.482476333334,256.4785321666667,1.0846656905982855e-13,Optimal,False,False,2,2,0.6556333333333493
2025-05-28 01:00:00,2025-05-28,01:00,01:10,True,0.4311,570.4472333333333,0.0,17.93126333333323,592.3205666666667,0.0,588.3784966666666,0.0,3.942070000000058,0.0,0.0,10056.482476333334,10052.102398555557,253.64996991299995,0.0,Optimal,False,False,2,2,0.43800777777778444
2025-05-28 01:10:00,2025-05-28,01:10,01:20,True,0.4302,578.4098166666666,0.0,16.031948333333343,598.6866333333334,0.0,594.441765,0.0,4.244868333332852,4.769518113789672e-13,0.0,10052.102398555557,10047.385878185187,255.72884730300004,1.0259233462761587e-12,Optimal,False,False,2,2,0.4716520370369838
2025-05-28 01:20:00,2025-05-28,01:20,01:30,True,0.4279,578.4783333333332,0.0,15.93516666666664,595.1083333333333,0.0,594.4134999999999,0.0,0.6948333333333722,9.092726571680032e-14,0.0,10047.385878185187,10046.61384114815,254.34953664999995,1.9453888500109427e-13,Optimal,False,False,2,2,0.07720370370370805
2025-05-28 01:30:00,2025-05-28,01:30,01:40,True,0.4312,593.0447083333333,0.0,25.16658499999999,559.2109,0.0,618.2112933333333,59.0003933333335,0.0,2.4868995751603507e-13,0.0,10046.61384114815,10099.71419514815,266.57270968533334,5.361755484045717e-13,Optimal,False,False,2,2,5.90003933333335
2025-05-28 01:40:00,2025-05-28,01:40,01:50,True,0.4333,598.5431583333334,0.0,9.487339999999962,555.5861333333334,0.0,608.0304983333334,52.44436500000019,0.0,1.2789769243681803e-13,0.0,10099.71419514815,10146.91412364815,263.4596149278334,2.7709035066436627e-13,Optimal,False,False,2,2,5.2444365000000195
2025-05-28 01:50:00,2025-05-28,01:50,02:00,True,0.4311,599.1558333333334,0.0,10.873499999999993,588.4033333333333,0.0,610.0293333333334,21.62600000000061,0.0,5.186961971048731e-13,0.0,10146.91412364815,10166.37752364815,262.98364560000005,1.118049652859554e-12,Optimal,False,False,2,2,2.162600000000061
2025-05-28 02:00:00,2025-05-28,02:00,02:10,True,0.4293,580.7457416666666,0.0,19.138968333333317,596.95365,0.0,599.8847099999999,2.9310599999997873,0.0,0.0,1.0125233984581428e-13,10166.37752364815,10169.01547764815,257.530506003,0.0,Optimal,False,False,2,2,0.2931059999999787
2025-05-28 02:10:00,2025-05-28,02:10,02:20,True,0.4324,587.0930333333333,0.0,23.6114416666666,590.2487666666667,0.0,610.7044749999999,20.455708333332343,0.0,0.0,8.348877145181177e-13,10169.01547764815,10187.42561514815,264.06861499,0.0,Optimal,False,False,2,2,2.0455708333332345
2025-05-28 02:20:00,2025-05-28,02:20,02:30,True,0.4367,609.1441666666667,0.0,26.615666666666662,579.7116666666667,0.0,635.7598333333334,56.04816666666617,0.0,0.0,5.329070518200751e-13,10187.42561514815,10237.868965148149,277.63631921666666,0.0,Optimal,False,False,2,2,5.6048166666666175
2025-05-28 02:30:00,2025-05-28,02:30,02:40,True,0.4348,607.8748166666667,0.0,23.64101499999993,568.9716500000001,0.0,631.5158316666666,62.54418166666558,0.0,0.0,9.521272659185342e-13,10237.868965148149,10294.158728648148,274.58308360866664,0.0,Optimal,False,False,2,2,6.254418166666558
2025-05-28 02:40:00,2025-05-28,02:40,02:50,True,0.4335,602.8253166666666,0.0,16.383874999999957,591.5315666666667,0.0,619.2091916666666,27.677625000000667,0.0,7.460698725481052e-13,0.0,10294.158728648148,10319.068591148149,268.42718458749994,1.617106448748018e-12,Optimal,False,False,2,2,2.767762500000067
2025-05-28 02:50:00,2025-05-28,02:50,03:00,True,0.4357,591.4583333333333,0.0,17.872333333333337,628.1883333333334,0.0,609.3306666666666,0.0,18.857666666666955,0.0,1.8118839761882555e-13,10319.068591148149,10298.115628185185,265.4853714666666,0.0,Optimal,False,False,2,2,2.095296296296329
2025-05-28 03:00:00,2025-05-28,03:00,03:10,True,0.4374,595.9616916666666,0.0,18.889454999999987,620.4978666666667,0.0,614.8511466666666,0.0,5.6467200000008235,0.0,7.505107646466058e-13,10298.115628185185,10291.841494851851,268.935891552,0.0,Optimal,False,False,2,2,0.6274133333334251
2025-05-28 03:10:00,2025-05-28,03:10,03:20,True,0.4371,590.4445833333334,0.0,20.55605928571429,594.2672166666667,0.0,611.0006426190477,16.733425952380557,0.0,0.0,3.552713678800501e-13,10291.841494851851,10306.901578208994,267.0683808887857,0.0,Optimal,False,False,2,2,1.6733425952380558
2025-05-28 03:20:00,2025-05-28,03:20,03:30,True,0.4356,586.5208333333333,0.0,14.8381666666666,592.885,0.0,601.3589999999998,8.473999999999554,0.0,0.0,2.646771690706373e-13,10306.901578208994,10314.528178208993,261.9519803999999,0.0,Optimal,False,False,2,2,0.8473999999999555
2025-05-28 03:30:00,2025-05-28,03:30,03:40,True,0.4353,595.0188833333334,0.0014690476190476,11.715094761904757,631.1041666666666,0.0021833333333333,606.7325090476191,0.0,24.369474285714205,0.0,0.0,10314.528178208993,10287.4509845582,264.11066118842865,0.0,Optimal,False,False,2,2,2.7077193650793574
2025-05-28 03:40:00,2025-05-28,03:40,03:50,True,0.436,611.2835583333333,0.0,10.208865952380997,630.10455,0.0,621.4924242857143,0.0,8.612125714285321,4.3165471197426086e-13,0.0,10287.4509845582,10277.881955986772,270.97069698857143,9.410072721038887e-13,Optimal,False,False,2,2,0.9569028571428139
2025-05-28 03:50:00,2025-05-28,03:50,04:00,True,0.4378,622.6324999999999,0.0,23.535333333333355,587.635,0.0,646.1678333333333,58.53283333333416,0.0,8.455458555545192e-13,0.0,10277.881955986772,10330.561505986772,282.89227743333333,1.8508998778088425e-12,Optimal,False,False,2,2,5.853283333333416
2025-05-28 04:00:00,2025-05-28,04:00,04:10,True,0.4401,600.0624666666666,0.0204523809523809,16.0125716666667,577.86085,0.0304833333333333,616.054585952381,38.22421928571404,0.0,0.0,2.5579538487363607e-13,10330.561505986772,10364.963303343915,271.1256232776429,0.0,Optimal,False,False,2,2,3.8224219285714045
2025-05-28 04:10:00,2025-05-28,04:10,04:20,True,0.4389,580.008975,0.0,12.692366666666654,582.3557666666667,0.0,592.7013416666666,10.34557500000018,0.0,2.398081733190338e-13,0.0,10364.963303343915,10374.274320843915,260.1366188575,5.262590363486197e-13,Optimal,False,False,2,2,1.034557500000018
2025-05-28 04:20:00,2025-05-28,04:20,04:30,True,0.4364,598.5825,0.0,22.79283333333331,590.5066666666667,0.0,621.3753333333333,28.584087951205422,0.0,0.0,2.2845787154612047,10374.274320843915,10400.0,271.16819546666665,0.0,Optimal,False,False,2,2,2.8584087951205426
2025-05-28 04:30:00,2025-05-28,04:30,04:40,True,0.4393,610.6925583333334,0.2848452380952381,22.50642857142857,612.5848,0.4244666666666667,632.9141416666668,0.0,0.0,0.0,20.753808333333495,10400.0,10400.0,278.0391824341667,0.0,Optimal,False,False,2,2,0.0
2025-05-28 04:40:00,2025-05-28,04:40,04:50,True,0.4422,615.2376583333333,0.0,15.87983761904766,615.9836333333334,0.0,631.117495952381,0.0,0.0,0.0,15.13386261904759,10400.0,10400.0,279.08015671014283,0.0,Optimal,False,False,2,2,0.0
2025-05-28 04:50:00,2025-05-28,04:50,05:00,True,0.4395,603.4675,0.0,14.146333333333338,598.4583333333334,0.0,617.6138333333333,0.0,0.0,0.0,19.15549999999996,10400.0,10400.0,271.44127975,0.0,Optimal,False,False,2,2,0.0
2025-05-28 05:00:00,2025-05-28,05:00,05:10,True,0.4333,593.2783,10.084297619047618,22.585333809523725,593.5389166666666,13.3028,605.779336190476,0.0,0.0,0.0,25.543219523809398,10400.0,10400.0,262.48418637133324,0.0,Optimal,False,False,2,2,0.0
2025-05-28 05:10:00,2025-05-28,05:10,05:20,True,0.4439,598.867725,35.492619047619044,17.558535000000063,610.3862166666667,39.44873333333333,580.9336409523809,0.0,0.0,0.0,9.996157619047494,10400.0,10400.0,257.8764432187619,0.0,Optimal,False,False,2,2,0.0
2025-05-28 05:20:00,2025-05-28,05:20,05:30,True,0.4301,614.4725000000001,72.93482142857142,0.6627738095238143,612.1533333333333,71.70625,542.2004523809525,0.0,0.0,0.0,1.7533690476191168,10400.0,10400.0,233.20041456904764,0.0,Optimal,False,False,2,2,0.0
2025-05-28 05:30:00,2025-05-28,05:30,05:40,True,0.3713,596.8257166666667,112.54174523809522,8.784241190476259,572.9303,102.18815,1326.401545952381,444.44444444444446,0.0,0.0,411.21495150793646,10400.0,10800.0,492.4928940121191,0.0,Optimal,False,False,2,2,44.44444444444445
2025-05-28 05:40:00,2025-05-28,05:40,05:50,True,0.5708,672.5167916666667,153.28280714285714,5.109669523809476,656.5746333333333,137.90413333333333,156.50223499762268,0.0,362.1682650023769,3.410605131648481e-13,0.0,10800.0,10397.590816664026,89.33147573664301,9.733867045724766e-13,Optimal,False,False,2,2,40.240918333597456
2025-05-28 05:50:00,2025-05-28,05:50,06:00,True,0.9099,793.7191666666665,197.64375,8.715642857142782,805.8983333333334,178.5375,0.0,0.0,627.3608333333341,0.0,6.821210263296962e-13,10397.590816664026,9700.523224071432,0.0,0.0,Optimal,False,False,2,2,69.70675925925937
