timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-21 00:00:00,2025-04-21,00:00,00:10,True,0.4248,575.4714583333334,0.0,22.289412500000054,577.0631833333333,0.0,674.272449295517,97.20926596218406,0.0,3.268496584496461e-13,0.0,9231.139579384035,9318.62791875,286.43093646073567,6.942286745470483e-13,Optimal,False,False,2,2,9.720926596218407
2025-04-21 00:10:00,2025-04-21,00:10,00:20,True,0.4245,573.218875,0.0,19.71579527777781,564.0538833333334,0.0,1426.268003611111,833.3333333333333,0.0,0.0,28.880786944444367,9318.62791875,10068.62791875,605.4507675329166,0.0,Optimal,False,False,2,2,83.33333333333333
2025-04-21 00:20:00,2025-04-21,00:20,00:30,True,0.4269,567.0016666666667,0.0,15.648186111111157,575.13,0.0,582.6498527777778,7.519852777778498,0.0,6.696865284538944e-13,0.0,10068.62791875,10075.395786250001,248.7332221508333,1.4294458949848377e-12,Optimal,False,False,2,2,0.7519852777778498
2025-04-21 00:30:00,2025-04-21,00:30,00:40,True,0.4272,560.0131833333334,0.0,20.032838333333423,591.8098333333334,0.0,580.0460216666668,0.0,11.763811666666697,0.0,1.1368683772161603e-13,10075.395786250001,10062.32488439815,247.7956604560001,0.0,Optimal,False,False,2,2,1.3070901851851893
2025-04-21 00:40:00,2025-04-21,00:40,00:50,True,0.4271,569.6700416666667,0.0,21.69330694444446,593.9649833333334,0.0,591.3633486111112,0.0,2.601634722221752,4.773959005888173e-13,0.0,10062.32488439815,10059.434179151236,252.5712861918056,1.0194789457074193e-12,Optimal,False,False,2,2,0.2890705246913059
2025-04-21 00:50:00,2025-04-21,00:50,01:00,True,0.4285,559.1725,0.0,21.23490666666675,581.905,0.0,580.4074066666668,0.0,1.4975933333327702,3.865796571744795e-13,0.0,10059.434179151236,10057.770186558644,248.70457375666672,8.282469154963224e-13,Optimal,False,False,2,2,0.16639925925919677
2025-04-21 01:00:00,2025-04-21,01:00,01:10,True,0.4311,580.2203999999999,0.0,18.318113333333283,575.72665,0.0,598.5385133333332,22.811863333334056,0.0,8.206768598029157e-13,0.0,10057.770186558644,10078.300863558645,258.0299530979999,1.7689689713051848e-12,Optimal,False,False,2,2,2.2811863333334057
2025-04-21 01:10:00,2025-04-21,01:10,01:20,True,0.4302,583.824725,0.0,23.92657333333332,591.4516166666666,0.0,607.7512983333332,16.2996816666661,0.0,0.0,5.293543381412746e-13,10078.300863558645,10092.970577058644,261.45460854299995,0.0,Optimal,False,False,2,2,1.6299681666666102
2025-04-21 01:20:00,2025-04-21,01:20,01:30,True,0.4279,573.4891666666667,0.0,19.201460833333364,608.5483333333333,0.0,592.6906275000001,0.0,15.857705833333785,0.0,6.146194664324867e-13,10092.970577058644,10075.350903910496,253.61231950725005,0.0,Optimal,False,False,2,2,1.7619673148148658
2025-04-21 01:30:00,2025-04-21,01:30,01:40,True,0.4312,579.8485416666667,0.0,13.862218333333317,589.1092,0.0,593.71076,4.601559999999962,0.0,0.0,1.0125233984581428e-13,10075.350903910496,10079.492307910496,256.00807971200004,0.0,Optimal,False,False,2,2,0.46015599999999623
2025-04-21 01:40:00,2025-04-21,01:40,01:50,True,0.4333,592.5541666666667,0.0,20.162488333333343,565.7228333333334,0.0,612.7166550000001,46.99382166666611,0.0,0.0,5.826450433232822e-13,10079.492307910496,10121.786747410495,265.49012661150005,0.0,Optimal,False,False,2,2,4.699382166666611
2025-04-21 01:50:00,2025-04-21,01:50,02:00,True,0.4311,598.8108333333333,0.0,25.50353472222215,560.78,0.0,624.3143680555555,63.53436805555652,0.0,9.734435479913373e-13,0.0,10121.786747410495,10178.967678660496,269.14192406875,2.0982575676953273e-12,Optimal,False,False,2,2,6.353436805555653
2025-04-21 02:00:00,2025-04-21,02:00,02:10,True,0.4293,589.4013666666667,0.0,27.78766499999996,568.2920333333333,0.0,617.1890316666667,48.89699833333402,0.0,6.323830348264892e-13,0.0,10178.967678660496,10222.974977160497,264.9592512945,1.357410184255059e-12,Optimal,False,False,2,2,4.8896998333334025
2025-04-21 02:10:00,2025-04-21,02:10,02:20,True,0.4324,590.7001666666667,0.0,16.398182222222186,581.6966666666666,0.0,607.098348888889,25.401682222222412,0.0,6.394884621840902e-14,0.0,10222.974977160497,10245.836491160497,262.5093260595556,1.3825740552420028e-13,Optimal,False,False,2,2,2.5401682222222415
2025-04-21 02:20:00,2025-04-21,02:20,02:30,True,0.4367,597.8041666666667,0.0,22.531333333333293,596.9616666666667,0.0,620.3354999999999,23.373833333332893,0.0,0.0,3.161915174132446e-13,10245.836491160497,10266.872941160496,270.9005128499999,0.0,Optimal,False,False,2,2,2.3373833333332894
2025-04-21 02:30:00,2025-04-21,02:30,02:40,True,0.4348,586.2629833333333,0.0,23.86934000000001,609.72385,0.0,610.1323233333333,0.4084733333325453,0.0,0.0,7.452927164308676e-13,10266.872941160496,10267.240567160496,265.2855341853333,0.0,Optimal,False,False,2,2,0.040847333333254535
2025-04-21 02:40:00,2025-04-21,02:40,02:50,True,0.4335,589.8619666666666,0.0,23.24542333333332,606.1546,0.0,613.1073899999999,6.952789999999772,0.0,0.0,1.6431300764452317e-13,10267.240567160496,10273.498078160495,265.782053565,0.0,Optimal,False,False,2,2,0.6952789999999772
2025-04-21 02:50:00,2025-04-21,02:50,03:00,True,0.4357,607.655,0.0,21.594167499999983,599.8783333333333,0.0,629.2491675,29.37083416666711,0.0,4.405364961712621e-13,0.0,10273.498078160495,10299.931828910496,274.16386227975,9.597087569090944e-13,Optimal,False,False,2,2,2.9370834166667112
2025-04-21 03:00:00,2025-04-21,03:00,03:10,True,0.4374,592.92995,0.0,18.528959999999987,618.7849333333334,0.0,611.45891,0.0,7.326023333333615,0.0,2.0516921495072893e-13,10299.931828910496,10291.79180298457,267.452127234,0.0,Optimal,False,False,2,2,0.8140025925926243
2025-04-21 03:10:00,2025-04-21,03:10,03:20,True,0.4371,589.926825,0.0,11.934586666666748,630.1417,0.0,601.8614116666668,0.0,28.280288333333193,6.750155989720952e-14,0.0,10291.79180298457,10260.369260391977,263.07362303950003,1.4752465915535139e-13,Optimal,False,False,2,2,3.142254259259245
2025-04-21 03:20:00,2025-04-21,03:20,03:30,True,0.4356,607.4091666666667,0.0,10.099435555555557,624.3466666666667,0.0,617.5086022222223,0.0,6.838064444443626,7.72715225139109e-13,0.0,10260.369260391977,10252.771411009262,268.98674712800005,1.6829737603529792e-12,Optimal,False,False,2,2,0.7597849382715144
2025-04-21 03:30:00,2025-04-21,03:30,03:40,True,0.4353,610.0728916666667,0.0001380952380952,19.25247261904757,619.8263499999999,0.00035,629.3252261904762,9.499226190475586,0.0,0.0,7.069900220812997e-13,10252.771411009262,10261.32071458069,273.9452709607143,0.0,Optimal,False,False,2,2,0.9499226190475586
2025-04-21 03:40:00,2025-04-21,03:40,03:50,True,0.436,598.0632,0.0,20.078491666666736,595.36795,0.0,618.1416916666668,22.773741666666563,0.0,0.0,3.019806626980426e-13,10261.32071458069,10281.81708208069,269.50977756666674,0.0,Optimal,False,False,2,2,2.2773741666666565
2025-04-21 03:50:00,2025-04-21,03:50,04:00,True,0.4378,593.9675,0.0,23.791083333333383,580.9416666666667,0.0,617.7585833333334,36.81691666666666,0.0,0.0,0.0,10281.81708208069,10314.95230708069,270.4547077833334,0.0,Optimal,False,False,2,2,3.6816916666666657
2025-04-21 04:00:00,2025-04-21,04:00,04:10,True,0.4401,608.59175,0.0026071428571428,16.274924761904753,627.7405666666667,0.0049166666666666,624.8640676190477,0.0,2.871582380951986,4.3209880118411093e-13,0.0,10314.95230708069,10311.761659990743,275.0026761591429,9.50833412005636e-13,Optimal,False,False,2,2,0.31906470899466527
2025-04-21 04:10:00,2025-04-21,04:10,04:20,True,0.4389,602.4083,0.0,13.254185833333464,632.0023833333333,0.0,615.6624858333336,0.0,16.339897499999278,5.009326287108706e-13,0.0,10311.761659990743,10293.606218324077,270.2142650322501,1.0992966537060057e-12,Optimal,False,False,2,2,1.8155441666665872
2025-04-21 04:20:00,2025-04-21,04:20,04:30,True,0.4364,593.9391666666667,0.0,21.253,592.1016666666667,0.0,615.1921666666667,23.09050000000045,0.0,4.298783551348606e-13,0.0,10293.606218324077,10314.387668324078,268.46986153333336,9.379945709042658e-13,Optimal,False,False,2,2,2.309050000000045
2025-04-21 04:30:00,2025-04-21,04:30,04:40,True,0.4393,597.291025,0.0363357142857142,13.745414999999982,609.9819166666667,0.0684333333333333,611.0001042857142,1.0866209523798414,0.0,0.0,9.85211912052364e-13,10314.387668324078,10315.36562718122,268.41234581271425,0.0,Optimal,False,False,2,2,0.10866209523798415
2025-04-21 04:40:00,2025-04-21,04:40,04:50,True,0.4422,617.1444666666666,0.0,23.03233944444441,637.7821833333334,0.0,640.1768061111111,0.0,0.0,0.0,2.3946227777777267,10315.36562718122,10315.36562718122,283.0861836623333,0.0,Optimal,False,False,2,2,0.0
2025-04-21 04:50:00,2025-04-21,04:50,05:00,True,0.4395,613.6575,0.0,23.48488833333329,637.01,0.0,637.1423883333333,0.0,0.0,0.0,0.13238833333332423,10315.36562718122,10315.36562718122,280.0240796725,0.0,Optimal,False,False,2,2,0.0
2025-04-21 05:00:00,2025-04-21,05:00,05:10,True,0.4333,614.0633499999999,0.5060690476190476,24.00119761904769,624.0744666666667,0.9532,637.5584785714286,0.0,0.0,0.0,14.437211904761966,10315.36562718122,10315.36562718122,276.254088765,0.0,Optimal,False,False,2,2,0.0
2025-04-21 05:10:00,2025-04-21,05:10,05:20,True,0.4439,619.3185166666667,0.0,18.640532539682543,638.2727666666666,0.0,637.9590492063493,0.0,0.31371746031691145,4.0928371802806396e-13,0.0,10315.36562718122,10315.017052225312,283.1900219426985,9.084052121632879e-13,Optimal,False,False,2,2,0.03485749559076795
2025-04-21 05:20:00,2025-04-21,05:20,05:30,True,0.4301,620.0466666666666,0.0,13.371802777777749,650.89,0.0,633.4184694444443,0.0,17.471530555555002,6.572520305780927e-13,0.0,10315.017052225312,10295.604240496918,272.4332837080555,1.4134204917581884e-12,Optimal,False,False,2,2,1.9412811728394457
2025-04-21 05:30:00,2025-04-21,05:30,05:40,True,0.3713,588.9123833333333,15.993114285714286,13.60073388888892,612.2274833333333,27.6005,1419.8533362698413,560.4397327812027,0.0,0.0,274.7866201553053,10295.604240496918,10800.0,527.1915437569921,0.0,Optimal,False,False,2,2,56.04397327812027
2025-04-21 05:40:00,2025-04-21,05:40,05:50,True,0.5708,677.9702166666666,48.16838571428572,10.503513333333288,671.6497833333334,71.07433333333334,640.3053442857142,0.0,0.0,0.0,39.72989428571418,10800.0,10800.0,365.48629051828567,0.0,Optimal,False,False,2,2,0.0
2025-04-21 05:50:00,2025-04-21,05:50,06:00,True,0.9099,818.0691666666667,91.04910714285714,11.766113809523846,805.8716666666666,117.74375,0.0,0.0,688.1279166666664,2.2737367544323206e-13,0.0,10800.0,10035.413425925926,0.0,1.0344365364289843e-12,Optimal,False,False,2,2,76.4586574074074
2025-04-21 06:00:00,2025-04-21,06:00,06:10,True,0.9368,818.1693583333333,136.83727857142858,6.051436666666618,833.8327833333333,161.86941666666667,0.0,0.0,671.9633666666659,6.821210263296962e-13,0.0,10035.413425925926,9288.787462962964,0.0,3.195054887328297e-12,Optimal,False,False,2,2,74.66259629629624
2025-04-21 06:10:00,2025-04-21,06:10,06:20,True,0.8758,788.6862083333333,185.56472380952383,0.0,831.82875,209.1641,0.0,0.0,622.6646499999997,3.410605131648481e-13,0.0,9288.787462962964,8596.937851851853,0.0,1.4935039871488698e-12,Optimal,False,False,2,2,69.18496111111111
