timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-27 00:00:00,2025-02-27,00:00,00:10,True,0.4248,573.4665208333333,0.0,13.555456111111132,558.255,0.0,1138.863503055558,580.608503055559,0.0,9.094947017729282e-13,0.0,8803.342626499998,9325.890279250001,483.789216098001,1.9317667465656997e-12,Optimal,False,False,3,1,58.0608503055559
2025-02-27 00:10:00,2025-02-27,00:10,00:20,True,0.4245,586.7680208333334,0.0,11.479015000000071,538.2062999999999,0.0,1431.5803691666667,833.3333333333333,0.0,0.0,60.04073583333354,9325.890279250001,10075.890279250001,607.70586671125,0.0,Optimal,False,False,3,1,83.33333333333333
2025-02-27 00:20:00,2025-02-27,00:20,00:30,True,0.4269,586.9789541666667,0.0,11.473627500000022,532.4066666666666,0.0,598.4525816666667,66.04591499999918,0.0,0.0,8.526512829121202e-13,10075.890279250001,10135.33160275,255.4794071135,0.0,Optimal,False,False,3,1,6.604591499999919
2025-02-27 00:30:00,2025-02-27,00:30,00:40,True,0.4272,590.2886041666667,0.0,4.476246666666748,579.6611333333334,0.0,594.7648508333334,15.103717499999522,0.0,0.0,4.938272013532696e-13,10135.33160275,10148.9249485,254.08354427600003,0.0,Optimal,False,False,3,1,1.5103717499999523
2025-02-27 00:40:00,2025-02-27,00:40,00:50,True,0.4271,607.2070041666667,0.0,19.55351833333339,607.6295166666666,0.0,626.7605225000001,19.131005833332893,0.0,0.0,5.684341886080801e-13,10148.9249485,10166.14285375,267.68941915975,0.0,Optimal,False,False,3,1,1.9131005833332893
2025-02-27 00:50:00,2025-02-27,00:50,01:00,True,0.4285,626.9989541666667,0.0,24.56653333333332,603.115,0.0,651.5654875,48.45048750000084,0.0,8.313350008393172e-13,0.0,10166.14285375,10209.7482925,279.19581139375,1.7811352392982372e-12,Optimal,False,False,3,1,4.8450487500000845
2025-02-27 01:00:00,2025-02-27,01:00,01:10,True,0.4311,622.0184875,0.0,6.890565555555549,617.4300666666667,0.0,628.9090530555555,11.478986388889703,0.0,8.331113576787175e-13,0.0,10209.7482925,10220.079380250001,271.12269277225,1.7957715314764754e-12,Optimal,False,False,3,1,1.1478986388889705
2025-02-27 01:10:00,2025-02-27,01:10,01:20,True,0.4302,597.2896541666667,0.0,10.44812777777776,613.2081833333333,0.0,607.7377819444445,0.0,5.4704013888880585,7.72715225139109e-13,0.0,10220.079380250001,10214.00115648457,261.4487937925,1.6621104492742235e-12,Optimal,False,False,3,1,0.6078223765431179
2025-02-27 01:20:00,2025-02-27,01:20,01:30,True,0.4279,576.4038208333334,0.0,10.89125472222225,590.2816666666666,0.0,587.2950755555556,0.0,2.9865911111117387,0.0,7.278622149442526e-13,10214.00115648457,10210.682721916668,251.30356283022223,0.0,Optimal,False,False,3,1,0.33184345679019334
2025-02-27 01:30:00,2025-02-27,01:30,01:40,True,0.4312,588.5772041666667,0.0,7.038002222222237,591.9933666666667,0.0,595.6152063888889,3.621839722222325,0.0,1.7674750552032492e-13,0.0,10210.682721916668,10213.942377666668,256.8292769948889,3.8106762190182057e-13,Optimal,False,False,3,1,0.36218397222223253
2025-02-27 01:40:00,2025-02-27,01:40,01:50,True,0.4333,587.8797875,0.0,11.175986111111094,595.3507166666667,0.0,599.0557736111111,3.7050569444444488,0.0,1.2434497875801753e-14,0.0,10213.942377666668,10217.276928916668,259.57086670569447,2.69393396479245e-14,Optimal,False,False,3,1,0.3705056944444449
2025-02-27 01:50:00,2025-02-27,01:50,02:00,True,0.4311,569.3854875000001,0.0,1.4789950000000551,581.415,0.0,570.8644825000001,0.0,10.550517500000387,0.0,5.453415496958769e-13,10217.276928916668,10205.554131694445,246.09967840575004,0.0,Optimal,False,False,3,1,1.1722797222222658
2025-02-27 02:00:00,2025-02-27,02:00,02:10,True,0.4293,573.0730027777778,0.0,17.593960833333327,562.5155333333333,0.0,590.6669636111111,28.151430277777965,0.0,2.0250467969162855e-13,0.0,10205.554131694445,10230.890418944446,253.57332747825,4.3467629495808073e-13,Optimal,False,False,3,1,2.815143027777797
2025-02-27 02:10:00,2025-02-27,02:10,02:20,True,0.4324,595.1016694444444,0.0,10.015810833333392,586.8321166666666,0.0,605.1174802777778,18.285363611111176,0.0,1.0658141036401503e-14,0.0,10230.890418944446,10247.347246194446,261.6527984721111,2.3042900920700048e-14,Optimal,False,False,3,1,1.8285363611111176
2025-02-27 02:20:00,2025-02-27,02:20,02:30,True,0.4367,606.8237027777777,0.0,2.2705797222222164,619.83,0.0,609.0942825,0.0,10.73571749999992,1.580957587066223e-13,0.0,10247.347246194446,10235.418671194446,265.99147316775,3.452020891359098e-13,Optimal,False,False,3,1,1.1928574999999917
2025-02-27 02:30:00,2025-02-27,02:30,02:40,True,0.4348,594.6279194444445,0.0,0.0,582.6247500000001,0.0,594.6279194444445,12.003169444445422,0.0,9.841016890277388e-13,0.0,10235.418671194446,10246.221523694447,258.5442193744445,2.139437071946304e-12,Optimal,False,False,3,1,1.2003169444445423
2025-02-27 02:40:00,2025-02-27,02:40,02:50,True,0.4335,608.5779694444444,0.0,5.502880000000081,578.4390666666667,0.0,614.0808494444445,35.64178277777804,0.0,1.9184653865522705e-13,0.0,10246.221523694447,10278.299128194447,266.2040482341667,4.1582737253520464e-13,Optimal,False,False,3,1,3.5641782777778044
