timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-13 00:00:00,2025-05-13,00:00,00:10,True,0.4248,566.9494833333333,0.0,28.16049666666667,556.8371,0.0,1161.1579116666674,604.3208116666675,0.0,1.1368683772161603e-13,0.0,8790.5568615,9334.445592,493.2598808760003,2.4147084332071246e-13,Optimal,False,False,2,2,60.432081166666755
2025-05-13 00:10:00,2025-05-13,00:10,00:20,True,0.4245,568.4625333333333,0.0,11.924738333333314,561.4123666666667,0.0,1413.720605,833.3333333333333,0.0,0.0,18.974905000000035,9334.445592,10084.445592,600.1243968225,0.0,Optimal,False,False,2,2,83.33333333333333
2025-05-13 00:20:00,2025-05-13,00:20,00:30,True,0.4269,568.2275,0.0,29.67466666666673,566.7966666666667,0.0,597.9021666666667,31.10550000000027,0.0,2.6290081223123707e-13,0.0,10084.445592,10112.440542,255.24443495000003,5.611617837075755e-13,Optimal,False,False,2,2,3.110550000000027
2025-05-13 00:30:00,2025-05-13,00:30,00:40,True,0.4272,583.2353666666668,0.0,34.16800499999999,570.5523833333333,0.0,617.4033716666668,46.85098833333338,0.0,0.0,9.237055564881302e-14,10112.440542,10154.6064315,263.7547203760001,0.0,Optimal,False,False,2,2,4.685098833333338
2025-05-13 00:40:00,2025-05-13,00:40,00:50,True,0.4271,577.5130416666666,0.0,26.46470833333333,591.0743,0.0,603.9777499999999,12.903450000000399,0.0,4.920508445138694e-13,0.0,10154.6064315,10166.2195365,257.95889702499994,1.050774578459368e-12,Optimal,False,False,2,2,1.29034500000004
2025-05-13 00:50:00,2025-05-13,00:50,01:00,True,0.4285,562.035,0.0,29.88366666666672,613.65,0.0,591.9186666666667,0.0,21.731333333333716,0.0,4.334310688136611e-13,10166.2195365,10142.073610574074,253.63714866666663,0.0,Optimal,False,False,2,2,2.414592592592636
2025-05-13 01:00:00,2025-05-13,01:00,01:10,True,0.4311,577.9384666666667,0.0,17.966723333333334,601.1380833333334,0.0,595.9051900000001,0.0,5.2328933333325045,8.180123245438153e-13,0.0,10142.073610574074,10136.25928464815,256.89472740900004,1.763225565554194e-12,Optimal,False,False,2,2,0.5814325925925008
2025-05-13 01:10:00,2025-05-13,01:10,01:20,True,0.4302,589.76965,0.0,20.019418333333288,579.2901166666667,0.0,609.7890683333333,30.49895166666627,0.0,0.0,3.161915174132446e-13,10136.25928464815,10163.708341148149,262.331257197,0.0,Optimal,False,False,2,2,3.049895166666627
2025-05-13 01:20:00,2025-05-13,01:20,01:30,True,0.4279,586.0841666666666,0.0,16.47816666666666,570.7866666666666,0.0,602.5623333333333,31.77566666666583,0.0,0.0,8.348877145181177e-13,10163.708341148149,10192.306441148148,257.8364224333333,0.0,Optimal,False,False,2,2,3.1775666666665834
2025-05-13 01:30:00,2025-05-13,01:30,01:40,True,0.4312,586.4142416666666,0.0,12.362240000000002,578.0001,0.0,598.7764816666667,20.776381666665756,0.0,0.0,9.237055564881302e-13,10192.306441148148,10211.005184648147,258.1924188946667,0.0,Optimal,False,False,2,2,2.0776381666665755
