timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-04-26 00:00:00,2025-04-26,00:00,00:10,True,0.4248,416.1377833333333,0.0,22.289412500000054,393.66605,0.0,438.42719583333337,44.7611458333333,0.0,0.0,8.526512829121202e-14,3345.703049244712,3385.988080494712,186.24387279,0.0,Optimal,False,False,2,2,4.47611458333333
2025-04-26 00:10:00,2025-04-26,00:10,00:20,True,0.4245,405.3689333333333,0.0,23.53103277777781,412.5971166666666,0.0,428.8999661111111,16.302849444444593,0.0,1.3145040611561853e-13,0.0,3385.988080494712,3400.660644994712,182.06803561416663,2.7900348698040034e-13,Optimal,False,False,2,2,1.6302849444444594
2025-04-26 00:20:00,2025-04-26,00:20,00:30,True,0.4269,410.5366666666666,0.0,15.661333333333388,411.3083333333333,0.0,426.198,14.889666666666825,0.0,1.829647544582258e-13,0.0,3400.660644994712,3414.0613449947123,181.9439262,3.9053826839108296e-13,Optimal,False,False,2,2,1.4889666666666825
2025-04-26 00:30:00,2025-04-26,00:30,00:40,True,0.4272,410.8729583333334,0.0,26.379167777777788,426.3785666666667,0.0,437.2521261111112,10.873559444444254,0.0,0.0,2.2737367544323206e-13,3414.0613449947123,3423.847548494712,186.7941082746667,0.0,Optimal,False,False,2,2,1.0873559444444254
2025-04-26 00:40:00,2025-04-26,00:40,00:50,True,0.4271,418.24610833333327,0.0,23.14269166666666,442.1991,0.0,441.3888,0.0,0.810300000000143,0.0,1.5920598173124745e-13,3423.847548494712,3422.9472151613786,188.51715647999995,0.0,Optimal,False,False,2,2,0.09003333333334926
2025-04-26 00:50:00,2025-04-26,00:50,01:00,True,0.4285,422.1625,0.0,22.604104444444467,445.0966666666666,0.0,444.7666044444445,0.0,0.33006222222215914,0.0,3.4139358007223564e-14,3422.9472151613786,3422.5804793589095,190.58249000444448,0.0,Optimal,False,False,2,2,0.03667358024690659
2025-04-26 01:00:00,2025-04-26,01:00,01:10,True,0.4311,410.56070833333337,0.0,16.621134999999892,437.7792666666667,0.0,427.1818433333332,0.0,10.597423333333518,0.0,2.3092638912203256e-14,3422.5804793589095,3410.8055645440945,184.158092661,0.0,Optimal,False,False,2,2,1.1774914814815025
2025-04-26 01:10:00,2025-04-26,01:10,01:20,True,0.4302,407.26195000000007,0.0,27.24520000000005,425.5061333333333,0.0,434.50715000000014,9.00101666666665,0.0,0.0,1.7763568394002505e-13,3410.8055645440945,3418.9064795440945,186.92497593000007,0.0,Optimal,False,False,2,2,0.9001016666666651
2025-04-26 01:20:00,2025-04-26,01:20,01:30,True,0.4279,428.7508333333334,0.0,21.24916666666674,417.4066666666667,0.0,450.0000000000001,32.59333333333365,0.0,2.3447910280083306e-13,0.0,3418.9064795440945,3448.240479544095,192.5550000000001,5.016680404423823e-13,Optimal,False,False,2,2,3.2593333333333656
2025-04-26 01:30:00,2025-04-26,01:30,01:40,True,0.4312,428.88188333333335,0.0,12.114683333333328,422.6354833333333,0.0,440.9965666666667,18.36108333333363,0.0,2.3447910280083306e-13,0.0,3448.240479544095,3464.765454544095,190.1577195466667,5.055369456385962e-13,Optimal,False,False,2,2,1.8361083333333632
2025-04-26 01:40:00,2025-04-26,01:40,01:50,True,0.4333,424.8089583333333,0.0,17.797323333333388,436.35575,0.0,442.6062816666667,6.2505316666667765,0.0,8.79296635503124e-14,0.0,3464.765454544095,3470.390933044095,191.78130184616668,1.9049961608175183e-13,Optimal,False,False,2,2,0.6250531666666777
2025-04-26 01:50:00,2025-04-26,01:50,02:00,True,0.4311,426.3366666666666,0.0,20.64142999999996,439.5266666666666,0.0,446.9780966666666,7.451429999999972,0.0,1.2434497875801753e-14,0.0,3470.390933044095,3477.097220044095,192.692257473,2.680256017129068e-14,Optimal,False,False,2,2,0.7451429999999972
2025-04-26 02:00:00,2025-04-26,02:00,02:10,True,0.4293,436.40186666666665,0.0,19.533305555555536,416.54213333333337,0.0,455.9351722222222,39.393038888888945,0.0,1.0658141036401503e-13,0.0,3477.097220044095,3512.550955044095,195.732969435,2.2877699734635824e-13,Optimal,False,False,2,2,3.9393038888888947
2025-04-26 02:10:00,2025-04-26,02:10,02:20,True,0.4324,444.61918333333335,0.0,14.136085555555544,406.6091166666667,0.0,458.7552688888889,52.14615222222215,0.0,0.0,6.394884621840902e-14,3512.550955044095,3559.482492044095,198.3657782675556,0.0,Optimal,False,False,2,2,5.214615222222215
2025-04-26 02:20:00,2025-04-26,02:20,02:30,True,0.4367,434.8758333333333,0.0,20.678666666666693,426.3533333333333,0.0,455.5545,29.201166666666722,0.0,0.0,0.0,3559.482492044095,3585.763542044095,198.94065015,0.0,Optimal,False,False,2,2,2.9201166666666722
2025-04-26 02:30:00,2025-04-26,02:30,02:40,True,0.4348,428.7177833333334,0.0,23.517436666666686,452.3643666666667,0.0,452.2352200000001,0.0,0.12914666666661107,0.0,1.1379786002407855e-14,3585.763542044095,3585.620045747799,196.63187365600004,0.0,Optimal,False,False,2,2,0.014349629629623458
