timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-03 00:00:00,2025-03-03,00:00,00:10,True,0.4248,547.2837847222222,0.0,13.555456111111132,570.7797833333333,0.0,1394.1725741666664,823.3927908333337,0.0,5.684341886080801e-13,0.0,8531.179969163582,9272.233480913583,592.2445095059999,1.2073542166035623e-12,Optimal,False,False,3,1,82.33927908333338
2025-03-03 00:10:00,2025-03-03,00:10,00:20,True,0.4245,545.5809180555556,0.0,12.863809444444476,570.4919,0.0,1391.7780608333333,821.2861608333333,0.0,0.0,0.0,9272.233480913583,10011.391025663583,590.80978682375,0.0,Optimal,False,False,3,1,82.12861608333333
2025-03-03 00:20:00,2025-03-03,00:20,00:30,True,0.4269,572.6305180555555,0.0,11.473627500000022,572.3916666666667,0.0,584.1041455555555,11.712478888888048,0.0,0.0,8.331113576787175e-13,10011.391025663583,10021.932256663582,249.35405973766663,0.0,Optimal,False,False,3,1,1.171247888888805
2025-03-03 00:30:00,2025-03-03,00:30,00:40,True,0.4272,601.2623847222222,0.0,4.275935833333347,599.0082333333334,0.0,605.5383205555556,6.530087222221886,0.0,0.0,3.9168668308775523e-13,10021.932256663582,10027.809335163582,258.6859705413334,0.0,Optimal,False,False,3,1,0.6530087222221886
2025-03-03 00:40:00,2025-03-03,00:40,00:50,True,0.4271,589.8307180555555,0.0,18.50953500000001,573.9472,0.0,608.3402530555555,34.393053055555356,0.0,0.0,2.2737367544323206e-13,10027.809335163582,10058.763082913581,259.8221220800278,0.0,Optimal,False,False,3,1,3.4393053055555356
2025-03-03 00:50:00,2025-03-03,00:50,01:00,True,0.4285,562.2171847222222,0.0,26.45372250000004,526.9533333333333,0.0,588.6709072222222,61.717573888888886,0.0,0.0,9.237055564881302e-14,10058.763082913581,10114.308899413581,252.24548374472224,0.0,Optimal,False,False,3,1,6.171757388888889
2025-03-03 01:00:00,2025-03-03,01:00,01:10,True,0.4311,580.299236111111,0.0,9.033421111111126,566.4442333333333,0.0,589.3326572222221,22.88842388888952,0.0,6.821210263296962e-13,0.0,10114.308899413581,10134.908480913582,254.06130852849995,1.47031187225366e-12,Optimal,False,False,3,1,2.288842388888952
2025-03-03 01:10:00,2025-03-03,01:10,01:20,True,0.4302,603.2483194444444,0.0,12.898706666666682,595.5211833333334,0.0,616.1470261111111,20.625842777778114,0.0,3.801403636316536e-13,0.0,10134.908480913582,10153.471739413582,265.06645063300004,8.17681922171687e-13,Optimal,False,False,3,1,2.0625842777778116
2025-03-03 01:20:00,2025-03-03,01:20,01:30,True,0.4279,596.1263527777777,0.0,13.533444722222182,586.5283333333333,0.0,609.6597974999999,23.131464166666166,0.0,0.0,3.801403636316536e-13,10153.471739413582,10174.290057163582,260.8734273502499,0.0,Optimal,False,False,3,1,2.313146416666617
2025-03-03 01:30:00,2025-03-03,01:30,01:40,True,0.4312,573.2926694444444,0.0,8.462927499999958,606.8774666666667,0.0,581.7555969444444,0.0,25.12186972222244,0.0,1.3855583347321954e-13,10174.290057163582,10146.376868583335,250.85301340244445,0.0,Optimal,False,False,3,1,2.7913188580247166
2025-03-03 01:40:00,2025-03-03,01:40,01:50,True,0.4333,566.1045027777777,0.0,11.225107777777806,618.64805,0.0,577.3296105555555,0.0,41.31843944444372,7.744915819785092e-13,0.0,10146.376868583335,10100.467491422842,250.1569202537222,1.6779360123564403e-12,Optimal,False,False,3,1,4.590937716049305
2025-03-03 01:50:00,2025-03-03,01:50,02:00,True,0.4311,585.9563527777777,0.0,7.912770833333335,612.1666666666666,0.0,593.869123611111,0.0,18.29754305555507,5.222489107836736e-13,0.0,10100.467491422842,10080.13688802778,256.01697918875,1.1257075271942085e-12,Optimal,False,False,3,1,2.03306033950612
2025-03-03 02:00:00,2025-03-03,02:00,02:10,True,0.4293,610.9075319444445,0.0,17.593960833333327,616.1558333333334,0.0,628.5014927777778,12.345659444444108,0.0,0.0,3.2862601528904634e-13,10080.13688802778,10091.24798152778,269.8156908495,0.0,Optimal,False,False,3,1,1.2345659444444108
2025-03-03 02:10:00,2025-03-03,02:10,02:20,True,0.4324,605.5789819444444,0.0,10.478698055555595,592.6427,0.0,616.05768,23.414979999999762,0.0,0.0,2.5224267119483557e-13,10091.24798152778,10112.32146352778,266.383340832,0.0,Optimal,False,False,3,1,2.341497999999976
2025-03-03 02:20:00,2025-03-03,02:20,02:30,True,0.4367,576.8901986111111,0.0,12.258775555555625,563.8316666666666,0.0,589.1489741666668,25.317307500000524,0.0,3.268496584496461e-13,0.0,10112.32146352778,10135.10704027778,257.2813570185834,7.136762292248022e-13,Optimal,False,False,3,1,2.5317307500000528
2025-03-03 02:30:00,2025-03-03,02:30,02:40,True,0.4348,575.8760819444444,0.0,13.839848055555526,593.2605833333333,0.0,589.71593,0.0,3.5446533333340997,0.0,7.278622149442526e-13,10135.10704027778,10131.168536574076,256.408486364,0.0,Optimal,False,False,3,1,0.39385037037045567
