timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-02 00:00:00,2025-03-02,00:00,00:10,True,0.4248,606.3395347222222,0.0,13.555456111111132,560.2469833333333,0.0,1152.8879258984975,592.6409425651642,0.0,0.0,0.0,8820.306358441352,9353.68320675,489.7467909216818,0.0,Optimal,False,False,3,1,59.26409425651642
2025-03-02 00:10:00,2025-03-02,00:10,00:20,True,0.4245,586.1742513888889,0.0,12.863809444444476,559.30445,0.0,1432.3713941666665,833.3333333333333,0.0,0.0,39.73361083333327,9353.68320675,10103.68320675,608.0416568237499,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-02 00:20:00,2025-03-02,00:20,00:30,True,0.4269,574.0771847222222,0.0,11.473627500000022,569.98,0.0,585.5508122222222,15.57081222222122,0.0,0.0,1.0107470416187425e-12,10103.68320675,10117.696937749999,249.9716417376667,0.0,Optimal,False,False,3,1,1.557081222222122
2025-03-02 00:30:00,2025-03-02,00:30,00:40,True,0.4272,576.3503513888888,0.0,4.275935833333347,569.7720666666667,0.0,580.6262872222222,10.8542205555548,0.0,0.0,7.709388682997087e-13,10117.696937749999,10127.465736249998,248.04354990133336,0.0,Optimal,False,False,3,1,1.08542205555548
2025-03-02 00:40:00,2025-03-02,00:40,00:50,True,0.4271,567.8137180555556,0.0,18.50953500000001,575.85945,0.0,586.3232530555556,10.46380305555633,0.0,7.709388682997087e-13,0.0,10127.465736249998,10136.883158999999,250.41866138002777,1.646339953254028e-12,Optimal,False,False,3,1,1.046380305555633
2025-03-02 00:50:00,2025-03-02,00:50,01:00,True,0.4285,555.9505180555556,0.0,18.922264444444483,586.2133333333334,0.0,574.8727825000001,0.0,11.340550833332964,3.1796787425264483e-13,0.0,10136.883158999999,10124.282546962962,246.33298730125003,6.812461705862915e-13,Optimal,False,False,3,1,1.2600612037036631
2025-03-02 01:00:00,2025-03-02,01:00,01:10,True,0.4311,573.5257041666667,0.0,9.033421111111126,581.1156333333333,0.0,582.5591252777779,1.4434919444445566,0.0,2.531308496145357e-14,0.0,10124.282546962962,10125.581689712963,251.14123890725003,5.456235463441317e-14,Optimal,False,False,3,1,0.14434919444445568
2025-03-02 01:10:00,2025-03-02,01:10,01:20,True,0.4302,596.0336541666667,0.0,12.898706666666682,587.5147666666667,0.0,608.9323608333334,21.417594166666984,0.0,2.5224267119483557e-13,0.0,10125.581689712963,10144.857524462963,261.9627016305,5.425739857400913e-13,Optimal,False,False,3,1,2.1417594166666984
2025-03-02 01:20:00,2025-03-02,01:20,01:30,True,0.4279,606.1821541666667,0.0,13.533444722222182,597.16,0.0,619.7155988888888,22.555598888888603,0.0,0.0,2.7711166694643907e-13,10144.857524462963,10165.157563462963,265.17630476455554,0.0,Optimal,False,False,3,1,2.2555598888888606
2025-03-02 01:30:00,2025-03-02,01:30,01:40,True,0.4312,607.2441541666667,0.0,8.462927499999958,574.68715,0.0,615.7070816666667,41.01993166666741,0.0,7.034373084024992e-13,0.0,10165.157563462963,10202.075501962963,265.4928936146667,1.5166108369157884e-12,Optimal,False,False,3,1,4.101993166666741
2025-03-02 01:40:00,2025-03-02,01:40,01:50,True,0.4333,594.8648708333334,0.0,11.225107777777806,562.6187833333333,0.0,606.0899786111112,43.471195277777746,0.0,0.0,9.237055564881302e-14,10202.075501962963,10241.199577712963,262.6187877321945,0.0,Optimal,False,False,3,1,4.3471195277777746
2025-03-02 01:50:00,2025-03-02,01:50,02:00,True,0.4311,581.1321541666667,0.0,7.912770833333335,568.0649999999999,0.0,589.044925,20.979925000000446,0.0,3.517186542012496e-13,0.0,10241.199577712963,10260.081510212964,253.9372671675,7.581295591307935e-13,Optimal,False,False,3,1,2.0979925000000446
2025-03-02 02:00:00,2025-03-02,02:00,02:10,True,0.4293,583.2229652777778,0.0,17.593960833333327,560.243,0.0,600.8169261111111,40.57392611111128,0.0,2.1316282072803006e-13,0.0,10260.081510212964,10296.598043712964,257.9307063795,4.575539946927165e-13,Optimal,False,False,3,1,4.057392611111128
2025-03-02 02:10:00,2025-03-02,02:10,02:20,True,0.4324,603.8338652777778,0.0,10.478698055555595,575.9215666666666,0.0,614.3125633333334,38.39099666666597,0.0,0.0,7.815970093361102e-13,10296.598043712964,10331.149940712963,265.62875238533337,0.0,Optimal,False,False,3,1,3.839099666666597
2025-03-02 02:20:00,2025-03-02,02:20,02:30,True,0.4367,616.8351986111111,0.0,12.258775555555625,612.77,0.0,629.0939741666667,16.323974166666126,0.0,0.0,6.181721801112872e-13,10331.149940712963,10345.841517462963,274.7253385185833,0.0,Optimal,False,False,3,1,1.6323974166666126
2025-03-02 02:30:00,2025-03-02,02:30,02:40,True,0.4348,605.7902152777779,0.0,8.3341475,622.5790499999999,0.0,614.1243627777778,0.0,8.454687222222129,0.0,2.3092638912203256e-14,10345.841517462963,10336.447420549383,267.0212729357778,0.0,Optimal,False,False,3,1,0.9394096913580147
2025-03-02 02:40:00,2025-03-02,02:40,02:50,True,0.4335,585.6828819444445,0.0,5.502880000000081,600.9741333333333,0.0,591.1857619444446,0.0,9.788371388889392,0.0,7.283063041541027e-13,10336.447420549383,10325.571452339505,256.27902780291674,0.0,Optimal,False,False,3,1,1.0875968209877107
2025-03-02 02:50:00,2025-03-02,02:50,03:00,True,0.4357,589.4168652777778,0.0,1.9068102777777869,577.1,0.0,591.3236755555556,14.223675555555625,0.0,3.730349362740526e-14,0.0,10325.571452339505,10338.372760339505,257.63972543955555,8.126566086730235e-14,Optimal,False,False,3,1,1.4223675555555626
2025-03-02 03:00:00,2025-03-02,03:00,03:10,True,0.4374,643.6832694444444,0.0,14.839106388888858,586.67935,0.0,658.5223758333332,71.84302583333394,0.0,7.673861546209082e-13,0.0,10338.372760339505,10403.031483589506,288.03768718949993,1.6782735201559264e-12,Optimal,False,False,3,1,7.184302583333395
2025-03-02 03:10:00,2025-03-02,03:10,03:20,True,0.4371,658.4834194444444,0.0,32.28941555555553,604.7616166666667,0.0,690.7728349999999,86.01121833333309,0.0,0.0,1.1368683772161603e-13,10403.031483589506,10480.441580089506,301.9368061784999,0.0,Optimal,False,False,3,1,8.601121833333309
2025-03-02 03:20:00,2025-03-02,03:20,03:30,True,0.4356,629.2594694444444,0.0,10.022791666666672,608.4933333333333,0.0,639.2822611111111,30.788927777777847,0.0,8.881784197001252e-14,0.0,10480.441580089506,10508.151615089506,278.47135294,1.9344525981068726e-13,Optimal,False,False,3,1,3.078892777777785
2025-03-02 03:30:00,2025-03-02,03:30,03:40,True,0.4353,615.0895861111111,0.0,10.03868499999997,598.1100166666666,0.0,625.1282711111111,0.0,0.0,0.0,27.018254444444437,10508.151615089506,10508.151615089506,272.11833641466666,0.0,Optimal,False,False,3,1,0.0
2025-03-02 03:40:00,2025-03-02,03:40,03:50,True,0.436,621.0089694444443,0.0,2.335997500000043,595.46335,0.0,623.3449669444444,0.0,0.0,0.0,27.88161694444443,10508.151615089506,10508.151615089506,271.77840558777774,0.0,Optimal,False,False,3,1,0.0
2025-03-02 03:50:00,2025-03-02,03:50,04:00,True,0.4378,631.101136111111,0.0,4.904360833333296,611.3816666666667,0.0,636.0054969444443,0.0,0.0,0.0,24.623830277777643,10508.151615089506,10508.151615089506,278.44320656227774,0.0,Optimal,False,False,3,1,0.0
2025-03-02 04:00:00,2025-03-02,04:00,04:10,True,0.4401,623.7301055555556,0.0,4.383886111111093,633.51005,0.0,628.1139916666667,0.0,5.396058333332621,6.368239269249898e-13,0.0,10508.151615089506,10502.155994719136,276.4329677325,1.40133105119844e-12,Optimal,False,False,3,1,0.5995620370369582
2025-03-02 04:10:00,2025-03-02,04:10,04:20,True,0.4389,626.1238722222223,0.0,11.47482777777776,624.1837333333334,0.0,637.5987,0.0,0.0,0.0,13.4149666666666,10502.155994719136,10502.155994719136,279.84206943000004,0.0,Optimal,False,False,3,1,0.0
2025-03-02 04:20:00,2025-03-02,04:20,04:30,True,0.4364,649.4434388888889,0.0,5.715251111111176,596.0733333333334,0.0,655.1586900000001,0.0,0.0,0.0,59.08535666666671,10502.155994719136,10502.155994719136,285.91125231600006,0.0,Optimal,False,False,3,1,0.0
