timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-05 00:00:00,2025-03-05,00:00,00:10,True,0.4248,560.5392430555555,0.0,15.654801944444491,568.5431666666667,0.0,1217.412880305214,648.8697136385478,0.0,4.547473508864641e-13,0.0,8722.903048225306,9306.885790499999,517.156991553655,9.658833732828498e-13,Optimal,False,False,3,1,64.88697136385478
2025-03-05 00:10:00,2025-03-05,00:10,00:20,True,0.4245,573.1267763888889,0.0,15.507778333333322,569.1112666666667,0.0,1421.9678880555557,833.3333333333333,0.0,0.0,19.52328805555578,9306.885790499999,10056.885790499999,603.6253684795832,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-05 00:20:00,2025-03-05,00:20,00:30,True,0.4269,555.2124763888888,0.0,15.807801666666691,557.965,0.0,571.0202780555555,13.055278055554583,0.0,0.0,9.2192919964873e-13,10056.885790499999,10068.635540749998,243.76855670191665,0.0,Optimal,False,False,3,1,1.3055278055554584
2025-03-05 00:30:00,2025-03-05,00:30,00:40,True,0.4272,548.3908597222222,0.0,7.192993333333454,557.93355,0.0,555.5838530555557,0.0,2.34969694444444,0.0,1.3633538742396922e-13,10068.635540749998,10066.024766367282,237.3454220253334,0.0,Optimal,False,False,3,1,0.26107743827160457
2025-03-05 00:40:00,2025-03-05,00:40,00:50,True,0.4271,562.3468263888889,0.0,18.50953500000001,583.8188333333334,0.0,580.8563613888889,0.0,2.962471944445133,0.0,6.59472476627343e-13,10066.024766367282,10062.733130873454,248.08375194919444,0.0,Optimal,False,False,3,1,0.3291635493827927
2025-03-05 00:50:00,2025-03-05,00:50,01:00,True,0.4285,585.9458097222222,0.0,26.45372250000004,606.99,0.0,612.3995322222222,5.409532222222171,0.0,0.0,2.5757174171303632e-14,10062.733130873454,10067.601709873454,262.4131995572222,0.0,Optimal,False,False,3,1,0.5409532222222171
2025-03-05 01:00:00,2025-03-05,01:00,01:10,True,0.4311,601.6712041666667,0.0,9.033421111111126,584.34585,0.0,610.7046252777778,26.358775277777667,0.0,0.0,1.2789769243681803e-13,10067.601709873454,10091.324607623454,263.27476395725,0.0,Optimal,False,False,3,1,2.635877527777767
2025-03-05 01:10:00,2025-03-05,01:10,01:20,True,0.4302,607.6997041666667,0.0,12.898706666666682,575.6055666666667,0.0,620.5984108333334,44.99284416666746,0.0,7.460698725481052e-13,0.0,10091.324607623454,10131.818167373454,266.98143634050007,1.6047962958509744e-12,Optimal,False,False,3,1,4.499284416666746
2025-03-05 01:20:00,2025-03-05,01:20,01:30,True,0.4279,615.3227541666668,0.0,13.533444722222182,588.1366666666667,0.0,628.8561988888889,40.719532222222675,0.0,4.192202140984591e-13,0.0,10131.818167373454,10168.465746373455,269.0875675045556,8.969216480636532e-13,Optimal,False,False,3,1,4.071953222222268
2025-03-05 01:30:00,2025-03-05,01:30,01:40,True,0.4312,627.3183875,0.0,15.331061666666654,572.1962166666666,0.0,642.6494491666666,70.4532324999996,0.0,0.0,4.121147867408581e-13,10168.465746373455,10231.873655623454,277.1104424806667,0.0,Optimal,False,False,3,1,7.04532324999996
2025-03-05 01:40:00,2025-03-05,01:40,01:50,True,0.4333,600.3411708333333,0.0,13.42698277777778,561.9281333333333,0.0,613.7681536111111,51.84002027777751,0.0,0.0,2.2737367544323206e-13,10231.873655623454,10278.529673873454,265.94574095969443,0.0,Optimal,False,False,3,1,5.184002027777751
2025-03-05 01:50:00,2025-03-05,01:50,02:00,True,0.4311,563.6410875,0.0,20.626585000000063,574.5716666666666,0.0,584.2676725000001,9.696005833332796,0.0,0.0,7.194245199571014e-13,10278.529673873454,10287.256079123454,251.87779361475003,0.0,Optimal,False,False,3,1,0.9696005833332797
2025-03-05 02:00:00,2025-03-05,02:00,02:10,True,0.4293,586.9054819444445,0.0,17.593960833333327,588.2214333333333,0.0,604.4994427777779,16.278009444443644,0.0,0.0,9.485745522397337e-13,10287.256079123454,10301.906287623453,259.5116107845,0.0,Optimal,False,False,3,1,1.6278009444443644
2025-03-05 02:10:00,2025-03-05,02:10,02:20,True,0.4324,621.7925986111111,0.0,10.478698055555595,581.1275333333333,0.0,632.2712966666667,51.14376333333389,0.0,5.186961971048731e-13,0.0,10301.906287623453,10347.935674623453,273.39410867866667,1.1214211781407357e-12,Optimal,False,False,3,1,5.114376333333389
2025-03-05 02:20:00,2025-03-05,02:20,02:30,True,0.4367,625.2201986111111,0.0,12.258775555555625,572.4483333333334,0.0,637.4789741666667,65.03064083333406,0.0,7.247535904753022e-13,0.0,10347.935674623453,10406.463251373454,278.38706801858336,1.5824994648028224e-12,Optimal,False,False,3,1,6.503064083333406
