timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-23 00:00:00,2025-02-23,00:00,00:10,True,0.4248,598.4136333333333,0.0,11.171668333333384,608.87235,0.0,1235.1887624421888,626.3164124421887,0.0,0.0,1.1368683772161603e-13,8736.956885302032,9300.641656500002,524.7081862854418,0.0,Optimal,False,False,3,1,62.631641244218876
2025-02-23 00:10:00,2025-02-23,00:10,00:20,True,0.4245,577.3386333333334,0.0,8.46209166666668,588.7070666666667,0.0,1419.134058333333,830.4269916666656,0.0,0.0,7.958078640513122e-13,9300.641656500002,10048.025949,602.4224077625,0.0,Optimal,False,False,3,1,83.04269916666657
2025-02-23 00:20:00,2025-02-23,00:20,00:30,True,0.4269,551.4365833333334,0.0,3.1194999999999737,576.61,0.0,554.5560833333334,0.0,22.053916666667103,0.0,4.796163466380676e-13,10048.025949,10023.521597148148,236.73999197500004,0.0,Optimal,False,False,3,1,2.450435185185235
2025-02-23 00:30:00,2025-02-23,00:30,00:40,True,0.4272,594.8803833333334,0.0,2.511715000000102,578.8831666666666,0.0,597.3920983333335,18.508931666666385,0.0,0.0,4.689582056016661e-13,10023.521597148148,10040.179635648148,255.20590440800007,0.0,Optimal,False,False,3,1,1.8508931666666386
2025-02-23 00:40:00,2025-02-23,00:40,00:50,True,0.4271,624.2056666666667,0.0,19.55351833333339,570.3465333333334,0.0,643.7591850000001,73.41265166666643,0.0,0.0,3.268496584496461e-13,10040.179635648148,10106.251022148148,274.94954791350006,0.0,Optimal,False,False,3,1,7.341265166666644
2025-02-23 00:50:00,2025-02-23,00:50,01:00,True,0.4285,604.08825,0.0,28.341000000000037,558.4833333333333,0.0,632.42925,73.94591666666706,0.0,3.836930773104541e-13,0.0,10106.251022148148,10172.802347148148,270.995933625,8.22062418137648e-13,Optimal,False,False,3,1,7.394591666666706
2025-02-23 01:00:00,2025-02-23,01:00,01:10,True,0.4311,581.1409236111111,0.0,6.890565555555549,576.2068833333334,0.0,588.0314891666667,11.824605833333205,0.0,0.0,8.881784197001252e-14,10172.802347148148,10183.444492398148,253.50037497975,0.0,Optimal,False,False,3,1,1.1824605833333206
2025-02-23 01:10:00,2025-02-23,01:10,01:20,True,0.4302,577.0771902777778,0.0,8.317676666666614,598.7148333333333,0.0,585.3948669444444,0.0,13.319966388888497,4.3165471197426086e-13,0.0,10183.444492398148,10168.644529743828,251.8368717595,9.284892854566353e-13,Optimal,False,False,3,1,1.479996265432056
2025-02-23 01:20:00,2025-02-23,01:20,01:30,True,0.4279,595.8464902777778,0.0,5.897056666666715,608.8633333333333,0.0,601.7435469444445,0.0,7.119786388888315,5.684341886080801e-13,0.0,10168.644529743828,10160.733655978396,257.4860637375278,1.2161649465269875e-12,Optimal,False,False,3,1,0.7910873765431464
2025-02-23 01:30:00,2025-02-23,01:30,01:40,True,0.4312,623.1061069444445,0.0,7.038002222222237,609.9253333333334,0.0,630.1441091666667,20.21877583333359,0.0,2.6645352591003757e-13,0.0,10160.733655978396,10178.930554228396,271.7181398726667,5.744738018620411e-13,Optimal,False,False,3,1,2.0218775833333593
2025-02-23 01:40:00,2025-02-23,01:40,01:50,True,0.4333,615.8113069444445,0.0,12.47747083333334,597.54605,0.0,628.2887777777778,30.74272777777676,0.0,0.0,9.983125437429408e-13,10178.930554228396,10206.599009228396,272.2375274111111,0.0,Optimal,False,False,3,1,3.074272777777676
2025-02-23 01:50:00,2025-02-23,01:50,02:00,True,0.4311,583.6098236111111,0.0,8.045658333333463,583.8133333333334,0.0,591.6554819444445,7.842148611111447,0.0,2.9043434324194095e-13,0.0,10206.599009228396,10213.656942978396,255.06267826625003,6.260312268580037e-13,Optimal,False,False,3,1,0.7842148611111447
2025-02-23 02:00:00,2025-02-23,02:00,02:10,True,0.4293,575.8714708333333,0.0,12.18792444444448,591.5777666666667,0.0,588.0593952777778,0.0,3.5183713888889545,0.0,4.574118861455645e-14,10213.656942978396,10209.747641435186,252.45389839275,0.0,Optimal,False,False,3,1,0.3909301543209951
