timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-27 00:00:00,2025-09-27,00:00,00:10,True,0.4248,464.885825,0.0,31.23606444444441,414.54328333333336,0.0,496.1218894444444,81.57860611111067,0.0,0.0,3.410605131648481e-13,5933.7114063840445,6007.132151884044,210.752578636,0.0,Optimal,False,False,3,2,8.157860611111067
2025-09-27 00:10:00,2025-09-27,00:10,00:20,True,0.4245,455.867225,0.0,19.73783000000008,414.0024166666667,0.0,475.6050550000001,61.60263833333374,0.0,3.410605131648481e-13,0.0,6007.132151884044,6062.5745263840445,201.89434584750003,7.2390093919239e-13,Optimal,False,False,3,2,6.160263833333374
2025-09-27 00:20:00,2025-09-27,00:20,00:30,True,0.4269,408.9890916666666,0.0,18.93921250000006,425.095,0.0,427.9283041666667,2.8333041666671,0.0,4.3565151486291143e-13,0.0,6062.5745263840445,6065.124500134045,182.68259304875,9.298981584748845e-13,Optimal,False,False,3,2,0.28333041666671005
2025-09-27 00:30:00,2025-09-27,00:30,00:40,True,0.4272,401.325575,0.0,33.67855444444454,456.9303,0.0,435.0041294444446,0.0,21.926170555555746,0.0,3.304023721284466e-13,6065.124500134045,6040.76208840565,185.83376409866676,0.0,Optimal,False,False,3,2,2.4362411728395283
2025-09-27 00:40:00,2025-09-27,00:40,00:50,True,0.4271,434.0683583333334,0.0,30.68220694444448,449.6653666666666,0.0,464.75056527777787,15.085198611110778,0.0,0.0,4.1744385725905886e-13,6040.76208840565,6054.338767155649,198.49496643013893,0.0,Optimal,False,False,3,2,1.508519861111078
2025-09-27 00:50:00,2025-09-27,00:50,01:00,True,0.4285,461.70909166666667,0.0,38.96168194444446,426.68,0.0,500.6707736111112,73.99077361111166,0.0,4.689582056016661e-13,0.0,6054.338767155649,6120.93046340565,214.53742649236116,1.0047429555015697e-12,Optimal,False,False,3,2,7.399077361111167
2025-09-27 01:00:00,2025-09-27,01:00,01:10,True,0.4311,445.74506527777777,0.0,38.02873027777773,466.6137166666667,0.0,483.7737955555555,17.160078888888773,0.0,0.0,7.460698725481052e-14,6120.93046340565,6136.37453440565,208.554883264,0.0,Optimal,False,False,3,2,1.7160078888888775
2025-09-27 01:10:00,2025-09-27,01:10,01:20,True,0.4302,426.4348652777778,0.0,24.84436583333332,471.75500000000005,0.0,451.27923111111113,0.0,20.47576888888907,0.0,1.4921397450962104e-13,6136.37453440565,6113.623680084662,194.140325224,0.0,Optimal,False,False,3,2,2.2750854320987868
2025-09-27 01:20:00,2025-09-27,01:20,01:30,True,0.4279,435.27271527777776,0.0,19.748321388888897,424.4933333333333,0.0,455.02103666666665,30.527703333333797,0.0,4.902744876744691e-13,0.0,6113.623680084662,6141.098613084662,194.70350158966667,1.0489422663795266e-12,Optimal,False,False,3,2,3.0527703333333798
2025-09-27 01:30:00,2025-09-27,01:30,01:40,True,0.4312,444.50158194444447,0.0,26.80246333333337,409.87205,0.0,471.30404527777785,61.43199527777748,0.0,0.0,3.623767952376511e-13,6141.098613084662,6196.387408834662,203.2263043237778,0.0,Optimal,False,False,3,2,6.143199527777749
