timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-15 00:00:00,2025-03-15,00:00,00:10,True,0.4248,416.47647222222224,0.0,20.783777500000028,424.2288,0.0,437.2602497222223,13.031449722222735,0.0,4.867217739956686e-13,0.0,5418.4965841543235,5430.224888904324,185.74815408200004,1.0337970479668002e-12,Optimal,False,False,3,1,1.3031449722222737
2025-03-15 00:10:00,2025-03-15,00:10,00:20,True,0.4245,411.9998555555555,0.0,20.231361111111116,439.38568333333336,0.0,432.23121666666657,0.0,7.154466666666576,2.1582735598713043e-13,0.0,5430.224888904324,5422.275481496917,183.482151475,4.580935630826844e-13,Optimal,False,False,3,1,0.7949407407407311
2025-03-15 00:20:00,2025-03-15,00:20,00:30,True,0.4269,402.86605555555553,0.0,23.105416666666684,432.02833333333336,0.0,425.9714722222223,0.0,6.056861111110993,6.838973831690964e-14,0.0,5422.275481496917,5415.545635817904,181.8472214916667,1.4597789643744364e-13,Optimal,False,False,3,1,0.6729845679012217
2025-03-15 00:30:00,2025-03-15,00:30,00:40,True,0.4272,395.4181888888889,0.0,11.156681111111087,437.51195,0.0,406.57487,0.0,30.937080000000243,0.0,2.0605739337042905e-13,5415.545635817904,5381.171102484571,173.688784464,0.0,Optimal,False,False,3,1,3.437453333333362
2025-03-15 00:40:00,2025-03-15,00:40,00:50,True,0.4271,403.3795388888888,0.0,16.983093055555607,426.84878333333336,0.0,420.3626319444445,0.0,6.4861513888889935,0.0,1.3677947663381929e-13,5381.171102484571,5373.9642676080275,179.5368801034722,0.0,Optimal,False,False,3,1,0.7206834876543329
2025-03-15 00:50:00,2025-03-15,00:50,01:00,True,0.4285,414.8127222222223,0.0,32.350966944444465,409.6516666666666,0.0,447.1636891666667,37.51202249999955,0.0,0.0,5.044853423896711e-13,5373.9642676080275,5407.725087858027,191.6096408079167,0.0,Optimal,False,False,3,1,3.7512022499999556
2025-03-15 01:00:00,2025-03-15,01:00,01:10,True,0.4311,406.0328999999999,0.0,12.394753333333352,427.9765166666666,0.0,418.4276533333333,0.0,9.548863333333703,0.0,3.304023721284466e-13,5407.725087858027,5397.115239709879,180.384161352,0.0,Optimal,False,False,3,1,1.0609848148148564
2025-03-15 01:10:00,2025-03-15,01:10,01:20,True,0.4302,406.3737666666666,0.0,12.898706666666682,434.94548333333336,0.0,419.27247333333327,0.0,15.67301000000025,0.0,1.5987211554602254e-13,5397.115239709879,5379.700784154323,180.371018028,0.0,Optimal,False,False,3,1,1.7414455555555841
2025-03-15 01:20:00,2025-03-15,01:20,01:30,True,0.4279,419.6593666666666,0.0,17.393738333333268,419.04833333333335,0.0,437.0531049999999,18.004771666666986,0.0,4.298783551348606e-13,0.0,5379.700784154323,5395.905078654323,187.01502362949995,9.197247408110343e-13,Optimal,False,False,3,1,1.8004771666666988
2025-03-15 01:30:00,2025-03-15,01:30,01:40,True,0.4312,419.24946666666665,0.0,23.78240277777781,416.1668333333334,0.0,443.03186944444445,26.86503611111119,0.0,1.2434497875801753e-13,0.0,5395.905078654323,5420.083611154323,191.03534210444445,2.6808777420228583e-13,Optimal,False,False,3,1,2.686503611111119
