timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-07-23 00:00:00,2025-07-23,00:00,00:10,True,0.4248,753.0528027777777,0.0,66.62336055555558,749.3822833333334,0.0,819.6761633333333,70.29388000000027,0.0,3.268496584496461e-13,0.0,10066.189813925484,10129.454305925485,348.198434184,6.942286745470483e-13,Optimal,False,False,3,2,7.0293880000000275
2025-07-23 00:10:00,2025-07-23,00:10,00:20,True,0.4245,726.0067527777778,0.0,72.74311000000012,742.4588166666667,0.0,798.7498627777779,56.291046111111626,0.0,4.263256414560601e-13,0.0,10129.454305925485,10180.116247425485,339.0693167491667,9.048761739904876e-13,Optimal,False,False,3,2,5.629104611111163
2025-07-23 00:20:00,2025-07-23,00:20,00:30,True,0.4269,709.9258027777778,0.0,85.83030388888895,754.4783333333334,0.0,795.7561066666667,41.27777333333344,0.0,8.526512829121202e-14,0.0,10180.116247425485,10217.266243425485,339.708281936,1.8199841633759207e-13,Optimal,False,False,3,2,4.127777333333344
2025-07-23 00:30:00,2025-07-23,00:30,00:40,True,0.4272,743.6812027777778,0.0,80.73579111111101,763.8755500000001,0.0,824.4169938888888,60.54144388888946,0.0,7.673861546209082e-13,0.0,10217.266243425485,10271.753542925486,352.1909397893333,1.63913682627026e-12,Optimal,False,False,3,2,6.054144388888947
2025-07-23 00:40:00,2025-07-23,00:40,00:50,True,0.4271,737.0211027777777,0.0,82.74452555555557,743.6636333333332,0.0,819.7656283333333,76.10199500000009,0.0,0.0,1.4210854715202004e-14,10271.753542925486,10340.245338425486,350.12189986116664,0.0,Optimal,False,False,3,2,7.610199500000009
2025-07-23 00:50:00,2025-07-23,00:50,01:00,True,0.4285,693.7191361111111,0.0,87.03421944444453,729.3683333333333,0.0,780.7533555555556,51.38502222222289,0.0,6.536993168992922e-13,0.0,10340.245338425486,10386.491858425486,334.55281285555554,1.4005507864567336e-12,Optimal,False,False,3,2,5.138502222222289
2025-07-23 01:00:00,2025-07-23,01:00,01:10,True,0.4311,712.0980083333334,0.0,88.02268861111105,776.3128166666667,0.0,800.1206969444445,23.807880277777763,0.0,0.0,6.394884621840902e-14,10386.491858425486,10407.918950675486,344.93203245275,0.0,Optimal,False,False,3,2,2.3807880277777764
2025-07-23 01:10:00,2025-07-23,01:10,01:20,True,0.4302,721.4659583333333,0.0,88.54809138888892,772.16385,0.0,810.0140497222222,37.85019972222168,0.0,0.0,5.329070518200751e-13,10407.918950675486,10441.984130425486,348.46804419050005,0.0,Optimal,False,False,3,2,3.7850199722221682
2025-07-23 01:20:00,2025-07-23,01:20,01:30,True,0.4279,715.4051583333332,0.0,71.4775411111111,723.8533333333334,0.0,786.8826994444444,63.02936611111161,0.0,5.897504706808832e-13,0.0,10441.984130425486,10498.710559925486,336.70710709227774,1.2617711320217494e-12,Optimal,False,False,3,2,6.302936611111161
2025-07-23 01:30:00,2025-07-23,01:30,01:40,True,0.4312,743.2400416666667,0.0,82.93352111111113,746.5406833333333,0.0,826.1735627777778,79.63287944444447,0.0,0.0,1.4210854715202004e-14,10498.710559925486,10570.380151425486,356.2460402697778,0.0,Optimal,False,False,3,2,7.963287944444447
